content_hash,rtsp-0_pts_ms,rtsp-0_arrival_us,rtsp-0_bytes,udp-0_pts_ms,udp-0_arrival_us,udp-0_bytes,webrtc-0_pts_ms,webrtc-0_arrival_us,webrtc-0_bytes
fc4c34476308275c,64384,34423432,37666,64464,34422184,37666,63711,34422785,37666
fc4c496dead03ed5,48610,18651533,46542,48691,18649572,46542,47936,18649593,46542
fc4e58ef451f1679,66666,36699798,38430,66741,36699606,38430,65993,36699276,38430
fc553eeb8d322fec,73501,43539372,60875,73578,43536695,60875,72827,43538085,60875
fd1e4d76b4b3282e,58806,28846268,37644,58888,28846587,37644,58133,28846194,37644
fd2352254a5c0e6d,80456,50493165,40403,80535,50493522,40403,79783,50493112,40403
fd6d3ce85a0a3118,81836,51874490,45766,81916,51874612,45766,81163,51873896,45766
fd6fd0cdcde44305,51314,21355476,43751,51397,21355098,43751,50638,21350028,43751
fe48ad626e23c83f,56708,26746921,37472,56788,26746271,37472,56034,26746182,37472
fe503a526d53d020,71643,41680800,42976,71721,41679179,42976,70969,41680181,42976
fe95912a060ce0bb,73739,43777006,31758,73817,43775180,31758,73065,43776020,31758
fece99592b9a2948,41593,11632967,39996,41674,11632085,39996,40920,11632486,39996
fee8e60e0ca7bb5c,58926,28966293,38755,59008,28966593,38755,58253,28966170,38755
ff2029eda31b8012,66725,36759958,38027,66801,36759560,38027,66052,36759564,38027
ff463f959f656dd9,70320,40360065,43918,70402,40360427,43918,69647,40360031,43918
ffb3e108464ccf31,55329,25366966,38596,55407,25364995,38596,54652,25365944,38596
