content_hash,rtsp-0_pts_ms,rtsp-0_arrival_us,rtsp-0_bytes,udp-0_pts_ms,udp-0_arrival_us,udp-0_bytes,webrtc-0_pts_ms,webrtc-0_arrival_us,webrtc-0_bytes
fc291b48ab83ac07,56773,26753951,48136,56853,26750598,48136,56085,26752423,48136
fc48b8f1347decff,61176,31134674,49610,61232,31129531,49610,60489,31132837,49610
fc9f2853cc9673fc,84596,54581421,49721,84681,54578514,49721,83910,54580323,49721
fdabe82af28e1d96,77618,47562636,45278,77662,47559581,45278,76910,47561407,45278
fdf4ae2d70847714,60013,29992462,50354,60091,29989332,50354,59326,29991230,50354
fe4b6e06d5a6a083,44774,14760083,45188,44859,14756538,45188,44090,14758719,45188
fe6e6e6743a9c0fb,78361,48344711,25351,78444,48341488,25351,77677,48343509,25351
fe838b2805d931d4,82561,52546200,44470,82645,52542499,44470,81876,52544649,44470
fea5976455f2fb0b,30982,966357,48705,31065,963426,48705,30299,965244,48705
fea8a6aff03f683e,39795,9779160,47837,39878,9776089,47837,39113,9778026,47837
fed1c898d54f226c,85675,55659121,39569,85759,55656513,39569,84991,55658159,39569
fedb094cfc7105ab,36677,6661283,47450,36760,6657915,47450,35992,6659878,47450
feefb04a71717008,63427,33413102,48127,63512,33409574,48127,62741,33411487,48127
ff50633460623136,80943,50923679,51675,81022,50920220,51675,80262,50922205,51675
ff532a84d35b4e43,37689,7621096,45854,37720,7618158,45854,36966,7620087,45854
ffa273f79999ea5d,62050,32028556,48664,62127,32025336,48664,61366,32027291,48664
ffbd730a9a6ba599,90118,60101023,44918,90199,60097316,44918,89437,60099363,44918
ffe40305ae997897,88019,58000328,44510,88099,57997314,44510,87333,57999304,44510
