content_hash,rtsp-0_pts_ms,rtsp-0_arrival_us,rtsp-0_bytes,udp-0_pts_ms,udp-0_arrival_us,udp-0_bytes,webrtc-0_pts_ms,webrtc-0_arrival_us,webrtc-0_bytes
a7230cc6c86817dc,35913,5940569,50231,36074,5937199,50231,35218,5939152,50231
a775df88cb751a73,30158,181347,29676,30317,179699,29676,29464,180611,29676
a78a815089131980,75372,45400019,32387,75535,45398127,32387,74679,45399130,32387
a7ca36f65c8a191b,53665,23690589,57216,53825,23687543,57216,52971,23689318,57216
a7fbf9187a916b2e,89224,59248319,5186,89385,59247687,5186,88528,59247873,5186
a823f12d9d5dcb07,35853,5881661,50164,36015,5877673,50164,35159,5879847,50164
a87157cb2a4e1ed6,85748,55772913,15600,85908,55771464,15600,85054,55772146,15600
a8a77b802566f173,80229,50255618,19310,80391,50254360,19310,79536,50254990,19310
a8a77df44167f21c,72916,42939067,20595,73075,42937564,20595,72223,42938352,20595
a8b0df18d4cd3a46,75073,45099669,31732,75235,45097975,31732,74380,45098855,31732
a8df14deb4d925e1,39574,9595458,36045,39730,9593375,36045,38881,9594339,36045
a9033bba5e3592a9,41857,11877341,53324,42011,11873809,53324,41165,11875476,53324
a90b1443fec86715,67575,37601707,13929,67738,37600618,13929,66882,37601197,13929
a9161b32a21fa914,32671,2700150,62945,32834,2696758,62945,31979,2698819,62945
a93db7e8a7fbd70e,88810,58833946,32299,88969,58831841,32299,88114,58833002,32299
a9704cc33b35c632,70701,40725691,56860,70859,40721690,56860,70005,40724378,56860
a97650275a4e762d,67337,37363073,32531,67498,37360817,32531,66643,37361869,32531
aa5ddc4e2751a37e,87445,57453720,2687,87590,57452511,2687,86752,57452911,2687
aa9ec29f66fd52ee,61708,31728489,53973,61863,31725546,53973,61008,31727271,53973
aaf4ae8b267a2b52,37952,7980774,53683,38114,7977461,53683,37260,7979529,53683
aaf8e52a84910b70,37412,7440559,51001,37574,7437434,51001,36718,7439523,51001
aaf9b3c802202930,52821,22849839,36596,52984,22847304,36596,52130,22848943,36596
ab63abf4bea9e8b9,84907,54935798,53094,85069,54931559,53094,84212,54934180,53094
ab9863c9f14fc698,76693,46717287,41101,76851,46714487,41101,75999,46716145,41101
abb5e26ae993f4a0,84787,54815605,64990,84949,54811764,64990,84092,54814135,64990
ac2e7b45487da8af,61074,31068355,51335,61202,31065015,51335,60355,31066919,51335
ac93ae559b87851b,39454,9475307,38725,39610,9473220,38725,38761,9474333,38725
acb57281040ce266,78551,48575326,15821,78711,48574199,15821,77859,48574756,15821
acbdf70ed75da00b,71173,41199099,17284,71334,41197322,17284,70478,41198127,17284
ad523145bcffe71f,49529,19552963,15062,49688,19551134,15062,48835,19552025,15062
ad89129ae07be366,81010,51038742,57682,81172,51035112,57682,80317,51037576,57682
adebc2676ebe7553,67041,37065017,59175,67198,37061496,59175,66344,37063827,59175
ae12b3e920247126,67816,37843036,31111,67978,37840915,31111,67121,37841898,31111
ae16123fbf6d1568,46353,16373352,44911,46507,16370390,44911,45651,16372083,44911
ae30874aefcc1bc2,35324,5339659,46256,35474,5336859,46256,34632,5338671,46256
af0dfa102c2bbfcf,59966,29989502,52187,60122,29984818,52187,59266,29987599,52187
afa964c4582331c7,32130,2158059,30507,32293,2156107,30507,31437,2157159,30507
afc4fde322020bef,34112,4139816,56115,34274,4136804,56115,33418,4138768,56115
afed017dd6c8aebf,47310,17338268,44189,47470,17332774,44189,46612,17336300,44189
b057cb11d202e11e,49469,19492100,16269,49628,19490800,16269,48775,19491443,16269
b06dacfe16eba899,38969,8995406,29526,39130,8993361,29526,38274,8994274,29526
b1224b3c23f45d5e,86290,56318196,65181,86450,56313182,65181,85596,56316057,65181
b1b9a19b6772f30f,47007,17033482,44732,47167,17030481,44732,46313,17032257,44732
b1bf15ef4d4d00cd,56905,26929679,33619,57065,26927759,33619,56209,26928845,33619
b24e4c12414bb8a3,51563,21589194,37157,51724,21586765,37157,50869,21588261,37157
b2b1105b8f5a88b9,61940,31965237,20695,62101,31963958,20695,61248,31964534,20695
b2f49b865ea1de25,33451,3478049,21076,33613,3476301,21076,32760,3477208,21076
b31c6362615947c0,43113,13137495,53286,43271,13134324,53286,42417,13136347,53286
b3455037935f19eb,67996,38023644,29744,68158,38021094,29744,67303,38022283,29744
b36d973430832d42,68658,38685124,57266,68819,38681715,57266,67962,38684032,57266
b39e0e181e7abcae,88510,58539279,63099,88670,58533430,63099,87816,58536848,63099
b3efe63de8f712a8,44668,14696623,45338,44831,14694031,45338,43977,14695631,45338
b403e8667373c5bd,71232,41258851,17098,71394,41257304,17098,70538,41258152,17098
b4e9e950662edfd4,41009,11036163,47845,41171,11033633,47845,40316,11035016,47845
b55b4586a89bcbf3,87277,57273464,23469,87409,57271675,23469,86584,57272648,23469
b5af619cc825bcb1,62840,32867514,56572,63002,32864572,56572,62148,32866301,56572
b5d586e926925d7a,56304,26334932,49459,56466,26329259,49459,55610,26331485,49459
b5d628ed5fc55912,71834,41860869,56581,71995,41858092,56581,71141,41859745,56581
b620e0e4ec0d9f9f,46293,16313566,45130,46447,16310501,45130,45592,16312325,45130
b67e60a2b4804aca,75193,45219885,31414,75355,45218093,31414,74500,45219040,31414
b6f115e85e0498a2,70039,40067363,56588,70201,40063949,56588,69346,40066109,56588
b733a27cfa9facfb,70935,40958691,19790,71094,40957136,19790,70239,40958026,19790
b74a273e9bbc43a9,60373,30348160,12067,60483,30346084,12067,59665,30347063,12067
b7987d3a52a64505,88089,58116352,63228,88249,58112434,63228,87396,58114925,63228
b7a6659740565345,31357,1381640,22927,31517,1380056,22927,30664,1381033,22927
b7ec2b6e30b67c85,35383,5398247,26852,35533,5396472,26852,34691,5397380,26852
b877bb8ad4fce060,32912,2940122,62041,33074,2936869,62041,32218,2938968,62041
b8a04775e8494f23,67278,37303620,46226,67438,37301247,46226,66584,37302618,46226
b8af240d4848d761,85390,55413675,32985,85549,55411535,32985,84694,55412708,32985
b8c1f9b5dd175709,81732,51758577,22006,81893,51756337,22006,81038,51757599,22006
b933ef7dcf8b53d0,46532,16553399,43602,46687,16550467,43602,45831,16552154,43602
b94ffc3fa9477b5a,43471,13497252,51050,43631,13493927,51050,42776,13496105,51050
b967b09b54c98921,40350,10378862,58340,40512,10374554,58340,39657,10376947,58340
b971a9e672aef1dd,33810,3838201,28353,33973,3836317,28353,33119,3837285,28353
b9fc5def30a19bb3,45627,15653454,45041,45787,15650038,45041,44933,15651592,45041
ba2525f3454b5e6a,45567,15592587,45595,45727,15590148,45595,44873,15591375,45595
ba41902ae9eb8ab0,52343,22369530,34983,52504,22367211,34983,51648,22368625,34983
ba5475742f98a0bc,44190,14214221,8050,44350,14213436,8050,43494,14213676,8050
ba60760c883a0bf7,86170,56195675,65109,86329,56192123,65109,85472,56194317,65109
bade201029d40740,64156,34182646,32288,64318,34180563,32288,63462,34181622,32288
bae198c47e5a22ac,69917,39944891,53449,70078,39941490,53449,69222,39943394,53449
bb337bcd02eb5895,61133,31128811,53542,61262,31125136,53542,60413,31127347,53542
bb5b8e668a0d1f19,78431,48454789,8122,78591,48453955,8122,77739,48454264,8122
bb646c969bfe12e8,34593,4621860,52692,34755,4617815,52692,33900,4619913,52692
bb7b5af1069912dd,31890,1917995,30474,32053,1916012,30474,31197,1917097,30474
bb832a6c32290234,82933,52957143,31655,83092,52955145,31655,82238,52956251,31655
bb9af7bad20c4f7b,60670,30672140,25825,60803,30666083,25825,59965,30670285,25825
bc919bc3ba978780,79991,50015972,19670,80151,50014380,19670,79297,50015127,19670
bcd8c12161e79095,51212,21232042,15417,51368,21230532,15417,50512,21231279,15417
bcf4474914e14ca0,45153,15178211,48101,45312,15174560,48101,44455,15176644,48101
bcfbc64d7111c4da,39812,9835312,35157,39970,9833232,35157,39119,9834330,35157
bd1969cb56061973,53724,23750613,56856,53885,23747544,56856,53031,23749408,56856
bd33e4e6107343ef,51861,21889604,34403,52024,21887053,34403,51169,21888537,34403
bd48ece421c7a8b2,35030,5037919,19085,35173,5036346,19085,34337,5037082,19085
bdb805286a10e365,69679,39703080,29359,69838,39701205,29359,68983,39702195,29359
bdbde82625db829c,75552,45579952,31721,75715,45578106,31721,74859,45579095,31721
be0c9127db043d0a,74234,44261575,63851,74395,44258401,63851,73539,44260250,63851
be2bea3ed75a7b8e,49827,19853817,27594,49988,19851482,27594,49133,19852863,27594
be63a7f70c81980c,40591,10617686,61479,40751,10614000,61479,39898,10616410,61479
bec4abb0d57fa8e5,36517,6540332,51965,36674,6537047,51965,35823,6539211,51965
becc299a94f618d6,65777,35802028,19949,65938,35800596,19949,65083,35801347,19949
bed187e4efe4a612,47967,17991922,18471,48127,17990219,18471,47275,17991180,18471
bf36d3cb49c5e209,81370,51398953,59212,81532,51395458,59212,80676,51397454,59212
bf479632c943872e,44608,14636395,43680,44771,14633991,43680,43917,14635403,43680
bf8b99fb618ac77c,47789,17811544,13446,47947,17810333,13446,47095,17811028,13446
bfcf3ba437edd915,62118,32146285,15548,62281,32144137,15548,61427,32145491,15548
bffbe4ca90991dc2,60313,30284787,13430,60421,30283570,13430,59605,30284069,13430
c026c1838521a9bc,34472,4500002,54699,34634,4496919,54699,33777,4498843,54699
c0b2621875ca52c0,72445,42467151,35251,72600,42463297,35251,71750,42465854,35251
c18f0e98bde47866,42814,12836705,48024,42971,12833779,48024,42115,12835428,48024
c1cc16d1fb54535d,64997,35025307,62014,65158,35021361,62014,64303,35023879,62014
c207a8e484a04d11,55345,25371736,45365,55505,25368414,45365,54649,25370361,45365
c25fbbeb5babf393,58218,28247042,44630,58381,28244266,44630,57527,28245999,44630
c2c7da3d16efc00d,35674,5699830,50283,35834,5696883,50283,34982,5698853,50283
c2f5e45d17802058,35266,5277500,15972,35413,5276300,15972,34574,5277068,15972
c41332ced7f34c26,64456,34484909,29285,64619,34481633,29285,63764,34483189,29285
c42eccf63fcdaf6a,39931,9955837,34940,40090,9953491,34940,39238,9954689,34940
c467fe85b37f3927,74892,44921015,54181,75055,44918292,54181,74200,44919775,54181
c46e2983d66718fb,65418,35443359,34215,65578,35440995,34215,64722,35442326,34215
c5ab1c25d47a8ad7,33212,3238515,29645,33373,3236340,29645,32517,3237536,29645
c5d0dd623a07ea79,61479,31487274,52346,61621,31484333,52346,60765,31485875,52346
c5ecf85bf777eb96,53605,23630588,56235,53765,23627623,56235,52912,23629431,56235
c6ba9b86ae505ecd,72563,42581416,22958,72715,42577845,22958,71868,42578928,22958
c6c5c755c3fa6ab0,72205,42222095,59645,72355,42218450,59645,71509,42220623,59645
c6e96ba7c3aeb5ce,66503,36524521,53027,66658,36521304,53027,65802,36523346,53027
c72e81dfe46d6f15,60955,30948221,51068,61082,30944854,51068,60241,30946953,51068
c7a6fbae8ba0e1e1,30756,785084,61638,30918,780792,61638,30061,783827,61638
c7a929683f2be346,87671,57693112,18591,87828,57691389,18591,86979,57692354,18591
c7be0c0b101a8f1b,86634,56663192,65426,86762,56625284,65426,85934,56660496,65426
c7c6693c3851bba7,45925,15952846,46381,46087,15950227,46381,45233,15951503,46381
c8d992e255944cd7,49648,19671216,14677,49807,19670112,14677,48954,19670559,14677
c8f630c160c51713,37472,7500462,50929,37634,7497338,50929,36780,7499317,50929
c8faad7e4a653c47,78010,48037565,47692,78172,48034697,47692,77316,48036297,47692
c9184cf0b10f98d1,63982,34005309,20136,64141,34004112,20136,63286,34004745,20136
c9990a219cda1a73,53187,23211266,67367,53345,23207710,67367,52494,23209827,67367
c99cb193b97a14fd,64275,34302151,30111,64437,34300381,30111,63582,34301212,30111
c9fd6f10d43aa065,86695,56677316,65663,86810,56672582,65663,86001,56675568,65663
c9ffcacd92d6e4d1,74832,44860365,21827,74995,44858436,21827,74140,44859519,21827
ca111740fec834ed,44974,14999601,48427,45133,14995868,48427,44277,14998263,48427
ca1b6cfd54b149a6,60432,30404970,11733,60541,30403828,11733,59724,30404360,11733
ca472f424fca710c,74354,44381695,64822,74515,44378498,64822,73659,44380299,64822
ca4bc0d6fe59152b,88448,58476468,62825,88610,58472568,62825,87756,58474979,62825
ca565750f2958f43,41189,11216429,50106,41351,11213680,50106,40495,11215110,50106
ca78875679d46be2,34970,4978271,27890,35113,4976466,27890,34278,4977497,27890
cad8b02502c00548,58580,28606759,43880,58741,28604153,43880,57886,28605720,43880
cae440cfe0d0721b,66379,36403057,28961,66538,36400649,28961,65682,36402016,28961
cbc4a2ab18484a8d,59182,29206851,43785,59341,29204131,43785,58484,29205833,43785
cc278dfcf931c6b5,68598,38624623,57065,68759,38621563,57065,67902,38623526,57065
cc5d0e0e6491cbae,79631,49658420,59787,79792,49654974,59787,78938,49657059,59787
cc680e0c1046422a,39514,9536983,37506,39670,9533255,37506,38821,9535927,37506
ccaedb89cccda7a1,41610,11637214,50497,41771,11634173,50497,40918,11636061,50497
cccfbfd38011d66d,64334,34362131,29782,64497,34360391,29782,63642,34361272,29782
cd26c1a6d8a5e08a,89796,59792157,62427,89926,59788586,62427,89104,59790783,62427
cd6d54eaa7e747e5,33092,3119318,45673,33254,3116598,45673,32398,3118343,45673
cdbd201928526f8a,83652,53673980,36334,83808,53671264,36334,82952,53672763,36334
cde5ce2a0865ac2b,30277,301403,29451,30437,299730,29451,29584,300708,29451
ce298e2a39852a6e,82632,52656886,31895,82792,52654971,31895,81936,52655963,31895
ce32dba061f07b56,55824,25850601,47864,55985,25847775,47864,55132,25849392,47864
ce3eba0bb9da4110,81971,51995993,19275,82132,51994599,19275,81278,51995333,19275
ce6c0c558c409ad4,71054,41079251,18397,71214,41077488,18397,70359,41078450,18397
ce73d5b5b057552c,61422,31427339,53564,61561,31424500,53564,60705,31426080,53564
cea5b4fa76ea684d,48389,18418272,51223,48548,18411315,51223,47693,18414250,51223
cedf72246dc3e16d,37592,7620808,53448,37754,7617414,53448,36900,7619556,53448
cf34c4ae95dc3f0d,63684,33705278,20477,63841,33704082,20477,62985,33704721,20477
cf863a3c9b77f772,55404,25431095,46173,55565,25428007,46173,54708,25429732,46173
cf9f1aa2a76acf1d,59599,29626470,46878,59761,29624031,46878,58907,29625463,46878
cfb1f5e948b86724,84249,54275140,59585,84409,54271622,59585,83553,54273825,59585
d044ed0f2b02b8f1,32852,2880405,62999,33014,2876920,62999,32159,2879194,62999
d05f38e3112c5bf6,71894,41924037,57130,72055,41918043,57130,71200,41921896,57130
d0aab6f4808f4bb8,44548,14575627,31878,44711,14573764,31878,43857,14574845,31878
d0b69986eadeb8cf,38433,8454321,22189,38590,8452988,22189,37734,8453726,22189
d15633071b491466,48809,18833586,55591,48968,18830695,55591,48111,18832484,55591
d1a0980c18ff663d,60895,30887050,50517,61021,30884326,50517,60185,30885719,50517
d1df995be79052dd,59122,29147342,44788,59281,29144308,44788,58425,29146262,44788
d241e4e84fd4b942,76638,46658813,7728,76795,46657855,7728,75944,46658234,7728
d306c394128e1ea0,89975,59971906,63794,90106,59968619,63794,89283,59970591,63794
d37baf5b988d2c02,88268,58296344,62595,88429,58292491,62595,87576,58294940,62595
d3fef5f757eadb2f,65236,35265101,61121,65399,35261660,61121,64542,35263887,61121
d40a55ee32d0c1a7,85689,55713726,34525,85849,55711588,34525,84994,55712833,34525
d48e04e68bdf24a6,59242,29266352,45154,59401,29264092,45154,58544,29265285,45154
d4aac5ff32aa5105,39275,9297785,40992,39432,9294561,40992,38582,9296181,40992
d4da244b8eac027f,77051,47079226,46242,77212,47075238,46242,76356,47077247,46242
d4f2eeba9600fec9,44488,14515058,21539,44651,14513595,21539,43797,14514385,21539
d4f51b7d63d949bf,77411,47437472,48198,77572,47434669,48198,76719,47436436,48198
d4ff6f894c78e45e,54635,24648789,24698,54784,24647170,24698,53938,24648134,24698
d512cd15700d0175,62421,32445953,30276,62581,32444134,30276,61726,32445152,30276
d53877dad11f62ca,40770,10796553,49409,40931,10793690,49409,40077,10795080,49409
d58f7e2875c79cea,33152,3178391,31586,33313,3176344,31586,32457,3177528,31586
d5dd712ab8b43a48,68116,38144175,29564,68278,38141072,29564,67423,38142266,29564
d5f9d6da25ebd441,48205,18233520,46834,48368,18230678,46834,47514,18232397,46834
d62a9631d7890030,89045,59069781,32437,89205,59068011,32437,88349,59068977,32437
d658e0ea4825e84a,56964,26988624,16773,57124,26987234,16773,56270,26988005,16773
d695d4e994eb9c02,67877,37904295,29794,68038,37901058,29794,67183,37902097,29794
d6ed147414bbb697,55584,25610302,47693,55745,25607773,47693,54892,25609351,47693
d7377de30b4963f1,54218,24246159,39738,54375,24237589,39738,53520,24239682,39738
d7706f202304dbf1,85986,56014625,43934,86149,56011951,43934,85293,56013675,43934
d7f2dbc758bd2c93,43709,13737619,49840,43871,13734498,49840,43015,13736468,49840
d8a14f92dbef0442,41917,11937446,42826,42071,11933844,42826,41225,11936385,42826
d9a65f9993e2a25f,74953,44979892,33469,75115,44977981,33469,74260,44978927,33469
d9bcc171f8cf26f2,65358,35384371,48562,65518,35381300,48562,64662,35383278,48562
da0354e46a632728,39693,9715295,35630,39850,9713190,35630,39000,9714299,35630
da154d7d3f30bc0d,85450,55473820,32971,85609,55471594,32971,84754,55472832,32971
dad59e042111c4a4,77590,47617369,48391,77752,47614646,48391,76898,47616326,48391
daed1877dcaa6e1d,69738,39763011,28514,69898,39761122,28514,69043,39762072,28514
db4cbd853d966bcb,59780,29806657,51659,59941,29804229,51659,59086,29805585,51659
db5a38cb675b4835,43950,13976195,40998,44111,13973969,40998,43255,13975185,40998
db6cf64b056d8279,47126,17153524,44814,47287,17150475,44814,46433,17152228,44814
dbabc165a9af6626,35207,5217398,16342,35353,5216205,16342,34515,5216918,16342
dbb4484ce56d57a2,85027,55054912,34635,85188,55051371,34635,84332,55053434,34635
dbca6822a0733616,52947,22975665,61371,53108,22971247,61371,52254,22973985,61371
dbe28122f718201b,77950,47978428,47865,78112,47974659,47865,77257,47976395,47865
dc3bae2d9a7248c0,36876,6898054,17650,37034,6896648,17650,36181,6897402,17650
dcd7894ff3ada8c1,48510,18533531,51455,48668,18530602,51455,47813,18532174,51455
dcd96b39c599fd81,45508,15533330,45135,45667,15530313,45135,44813,15532091,45135
dd1a4fa1cddc492e,57202,27230281,43079,57365,27227916,43079,56510,27229212,43079
dd3726450d38863d,32791,2820332,63758,32954,2817030,63758,32099,2819108,63758
dd410b3cba757f58,89402,59429055,14246,89565,59427824,14246,88711,59428473,14246
dd642aaa021d3509,52582,22609533,36180,52744,22607222,36180,51888,22608655,36180
dd76ff6ae907b2aa,77830,47857142,48188,77992,47854597,48188,77137,47856062,48188
dda95642c1d58b42,30696,723666,62501,30857,720329,62501,30001,722006,62501
de01137f391f4e54,65297,35325872,60986,65458,35321354,60986,64602,35324013,60986
de26ab8dffe3626a,89284,59311458,34371,89446,59308850,34371,88591,59310317,34371
def47d6a80d46144,42215,12236833,19495,42372,12234792,19495,41523,12235786,19495
df30fc4ff3fb1f9d,32070,2098100,30460,32233,2096036,30460,31377,2097085,30460
df7a6854acd785d6,51033,21052286,26947,51187,21050500,26947,50333,21051411,26947
df9065a95ebee138,52522,22549554,36033,52684,22547231,36033,51828,22548665,36033
e04cd78913b31573,75922,45950960,60706,76079,45941849,60706,75228,45947795,60706
e0ac0edee7c79bb9,89164,59188639,11576,89325,59187657,11576,88469,59188176,11576
e0c317f9563fd83e,82150,52177239,34321,82312,52174992,34321,81457,52176384,34321
e0cb8f1dcf5650f0,64877,34905347,62079,65038,34901401,62079,64184,34903903,62079
e0e410610cdddd76,40411,10439325,60429,40571,10434510,60429,39718,10437555,60429
e1371b17451b3927,81552,51578930,58367,81712,51575364,58367,80856,51577586,58367
e141b84bd61f76d0,62660,32685875,28409,62821,32684151,28409,61965,32685045,28409
e1aeea8f88617f98,78070,48097259,47328,78232,48094629,47328,77376,48096162,47328
e1b56c0f9ae66584,57919,27948078,44311,58082,27945145,44311,57227,27946698,44311
e1b864ed72f1513e,58823,28848286,43812,58982,28845106,43812,58126,28847035,43812
e1f29ce48b52f33a,70816,40839315,31536,70975,40837552,31536,70120,40838542,31536
e2214daa3657fef2,49886,19912299,27618,50047,19910406,27618,49193,19911234,27618
e25bb7d95ce2ec1c,54871,24888723,23627,55024,24887184,23627,54175,24888136,23627
e298e085cd98c5e7,68838,38867002,59515,68999,38862327,59515,68146,38865312,59515
e2a464752a92108f,72858,42879131,21063,73015,42877579,21063,72164,42878372,21063
e2c6890d20956456,71415,41443098,25696,71575,41437771,25696,70721,41439859,25696
e326b1e2c259960d,86109,56138009,63681,86269,56132353,63681,85412,56136372,63681
e36c3a17a19163c9,64518,34546144,29415,64679,34541734,29415,63825,34543595,29415
e3b628d5ba638620,86529,56557356,65454,86690,56552562,65454,85837,56555593,65454
e3b89e4427c153be,48145,18173274,35060,48308,18170597,35060,47454,18172135,35060
e3c273ab53cccf74,47370,17393075,43204,47527,17390321,43204,46672,17391726,43204
e3fef703b793cf0e,52403,22429622,35149,52564,22427181,35149,51708,22428623,35149
e403ace9b6baeeb2,77171,47197906,47602,77332,47194678,47602,76479,47196373,47602
e41489157fdf4488,50611,20635177,58286,50768,20631449,58286,49914,20633907,58286
e424dc08960f6fd8,59841,29870057,52476,60003,29866020,52476,59147,29868490,52476
e46a7eae92d9783b,38612,8634149,18136,38770,8632887,18136,37914,8633561,18136
e4a433ee55c9e312,84308,54336509,62373,84469,54331664,62373,83613,54335078,62373
e4b723d6f12b2e18,51923,21951443,34541,52084,21947123,34541,51229,21949179,34541
e51737709736e477,81791,51816017,20283,81952,51814650,20283,81098,51815391,20283
e5402a8c8547596c,54694,24708941,24451,54844,24707235,24451,53997,24708277,24451
e5673325b6e21d7e,82993,53018600,45361,83152,53015385,45361,82298,53017389,45361
e5c2773383146627,43233,13256653,52158,43391,13253872,52158,42537,13255609,52158
e6973c4a08c4a974,35499,5519375,35779,35654,5516995,35779,34807,5518461,35779
e6acdef83b611435,56063,26090436,47706,56225,26087864,47706,55371,26089436,47706
e76016a54cab4fdd,63021,33048309,59311,63182,33044715,59311,62327,33046887,59311
e782185feddc0cfe,74772,44800324,22789,74935,44798080,22789,74080,44799411,22789
e7f47f10d38fde83,57504,27530916,48213,57665,27528185,48213,56809,27529968,48213
e81ef9dbe8d87035,42510,12537309,49153,42671,12534067,49153,41818,12536239,49153
e86977e1bb73cb34,49767,19792652,29889,49927,19790372,29889,49073,19791397,29889
e87d239496133707,75672,45699945,31861,75835,45698097,31861,74979,45699088,31861
e8beef39bf333c71,54929,24948871,23548,55084,24947293,23548,54234,24948219,23548
e8f860947f41b47f,38317,8340573,47716,38474,8337442,47716,37619,8339421,47716
e91133baf9b4914e,61881,31905978,30311,62041,31904116,30311,61188,31905109,30311
e9e3bce33db4cedc,77710,47738518,47667,77873,47735819,47667,77018,47737313,47667
ea1947911b82d51b,50065,20094187,51088,50228,20090712,51088,49371,20092902,51088
eb23956bf29f305a,55644,25671348,47892,55805,25668480,47892,54952,25670298,47892
eb72b314b1d7bd76,69857,39884270,40472,70018,39881327,40472,69162,39882574,40472
ebf40dc4164ae19a,69019,39047002,59116,69179,39042114,59116,68326,39045324,59116
ec023184f3eb9bf6,81311,51339203,59348,81473,51335649,59348,80617,51337816,59348
ec08848d7b7b6a1f,74294,44321622,64548,74456,44318517,64548,73599,44320270,64548
ec27117e13315592,86410,56436366,64938,86569,56432460,64938,85717,56434981,64938
ec460a572a2234d6,37351,7379936,47800,37514,7377133,47800,36658,7378856,47800
ec64b49a79cc1622,42630,12658307,26989,42792,12655270,26989,41937,12656615,26989
ecc06663950d5bc1,43173,13197139,52620,43331,13193946,52620,42477,13195932,52620
edc1d5f38dcb3dc4,77770,47797310,47541,77932,47794588,47541,77078,47796133,47541
ee06074c58fa9dd0,33032,3060211,58566,33194,3056836,58566,32338,3058856,58566
ee2b6b06cebd0998,52762,22789587,36476,52924,22787253,36476,52070,22788706,36476
eefb1c79e2991653,43770,13798593,49884,43931,13794414,49884,43075,13797075,49884
ef3b20a9ccd20bdc,45686,15712780,45336,45847,15710098,45336,44993,15711495,45336
ef964f4378d44375,68538,38565033,57296,68699,38561557,57296,67842,38563868,57296
efb027173df470ab,60548,30536527,46292,60665,30528075,46292,59842,30532469,46292
effbff5c96285bc5,46947,16973512,44523,47107,16970477,44523,46253,16972224,44523
f05051cc2f64c1cc,90035,60031490,64064,90165,60028483,64064,89342,60030309,64064
f0acdcc352440e5d,64097,34124501,53053,64258,34120705,53053,63402,34122377,53053
f192ef0e07616c39,60835,30828180,49424,60961,30824438,49424,60128,30827040,49424
f1a678863360ea58,42754,12778824,35969,42911,12774287,35969,42055,12777830,35969
f21fdb457bdaa41f,49169,19196994,54638,49328,19191450,54638,48476,19195149,54638
f2336ed6cbffefed,86230,56256909,65082,86390,56253035,65082,85532,56255245,65082
f24f8e6275439b8f,35148,5157347,16696,35293,5156223,16696,34456,5156834,16696
f33eb3ce5462d0ae,68718,38745928,58600,68879,38741596,58600,68022,38744431,58600
f3ac908fd5e34950,77291,47319741,48832,77452,47314744,48832,76599,47317746,48832
f3feb0cfc55f69c3,44309,14337290,33714,44472,14335409,33714,43617,14336461,33714
f450612a216b0a07,39990,10015982,35318,40150,10013468,35318,39297,10014605,35318
f479996990e5e3c0,71475,41499640,36494,71635,41497528,36494,70781,41498786,36494
f49b6051f42e62ff,62180,32208376,14807,62343,32205988,14807,61488,32207345,14807
f4b33b3fd0981c03,50310,20339027,54307,50468,20331422,54307,49615,20336879,54307
f4ef2723a34661c7,36335,6360674,50387,36494,6357144,50387,35643,6359524,50387
f4fa9532238e4d97,33511,3540194,51378,33674,3536756,51378,32820,3538802,51378
f5109ac38a749d33,42155,12174467,19510,42310,12173332,19510,41463,12174004,19510
f54b22b5041b047a,69619,39642922,28294,69778,39641122,28294,68924,39642024,28294
f5a764d82b127b04,84847,54876100,65124,85009,54871771,65124,84152,54874669,65124
f5b6d32af7c38808,61191,31187082,52131,61321,31184315,52131,60470,31185827,52131
f5c2f6e92d9e76da,50371,20396881,54391,50528,20391444,54391,49675,20395043,54391
f61542bb5ead1404,38850,8874535,18601,39010,8872990,18601,38154,8873609,18601
f6df2674c8749b87,30876,904732,62506,31038,900654,62506,30184,903495,62506
f77ffb9656a75d1c,46233,16254454,45569,46388,16251030,45569,45532,16253397,45569
f7a8c2451cb1319a,77650,47677325,47670,77812,47674666,47670,76958,47676299,47670
f7d829cc23495094,84427,54455531,63741,84589,54451659,63741,83733,54454042,63741
f809ea583b5ef030,39753,9775321,35425,39910,9773303,35425,39060,9774328,35425
f835a3fe4a15b383,63261,33288316,60615,63422,33284682,60615,62567,33286575,60615
f896e3043d8909fd,82391,52419881,31869,82552,52414967,31869,81697,52418442,31869
f8c96843cf93e668,80170,50195984,20052,80331,50194361,20052,79476,50195278,20052
f8dbc313cec5b24f,50733,20761359,57373,50890,20753464,57373,50034,20756077,57373
f91e0830c6f55c62,52043,22069837,34550,52204,22067433,34550,51349,22068887,34550
f957e56a92d4ca67,85210,55233850,33318,85369,55231595,33318,84515,55232824,33318
f996f7df49f0b100,79811,49835927,22485,79971,49834394,22485,79118,49835175,22485
f9ea21fa5d52c74e,76042,46062046,62232,76196,46058883,62232,75348,46060686,62232
fb0e0ce56c206165,36697,6719414,41490,36854,6716956,41490,36002,6718533,41490
fb151169ea42ca3b,64697,34725538,55003,64858,34721364,55003,64004,34724096,55003
fb15446561fbfccd,84967,54993886,37118,85128,54991412,37118,84272,54992780,37118
fbbd455503389315,65657,35683949,20080,65818,35681002,20080,64963,35682130,20080
fc269ffccd7ca36a,56182,26210639,48320,56345,26207997,48320,55491,26209628,48320
fc407df8c9d788b9,57624,27652042,47927,57786,27648536,47927,56929,27650574,47927
fc6b66c437cc229b,46829,16853605,44277,46988,16850681,44277,46133,16852429,44277
fc7c5bbfcba027dc,34664,4693147,52290,34822,4684844,52290,33969,4687330,52290
