content_hash,rtsp-0_pts_ms,rtsp-0_arrival_us,rtsp-0_bytes,udp-0_pts_ms,udp-0_arrival_us,udp-0_bytes,webrtc-0_pts_ms,webrtc-0_arrival_us,webrtc-0_bytes
fbc2b6f8e16e83c3,75841,45819161,54632,75867,45817528,54632,75034,45819593,54632
fbed02e68dfe271a,31103,1078434,27941,31126,1077278,27941,30298,1078695,27941
fbf2e7d703e03b17,39134,9111980,28365,39160,9111005,28365,38331,9112277,28365
fcb5e83203dbd5ce,58340,28313257,29284,58359,28310353,29284,57533,28311442,29284
fcc580c8cb291037,62896,32863470,36744,62911,32862240,36744,62093,32863764,36744
fccda46af864aaa3,83934,53913511,25134,83961,53912411,25134,83129,53913724,25134
fdb31fe0627648ce,74937,44915662,17741,74964,44914734,17741,74133,44915611,17741
fdfd7f7771bd77c4,74640,44615764,19547,74664,44614926,19547,73836,44615965,19547
fe00877a28ccdad5,30391,360993,55598,30408,358846,55598,29575,361348,55598
feefb3cd59eaf8ec,36020,6000376,65139,36047,5998360,65139,35217,6000951,65139
ff36532cec36645a,51432,21404343,17754,51452,21403004,17754,50626,21403770,17754
ff477edad7803430,74522,44498414,39372,74545,44495796,39372,73717,44497411,39372
ff827af9ef17a81b,72662,42639283,28457,72687,42637963,28457,71856,42639455,28457
ffcaf2a7de79c063,34820,4796749,43448,34844,4795383,43448,34015,4797167,43448
ffd6c7da4da96792,44119,14093926,20375,44140,14090942,20375,43316,14091739,20375
ffed0733d1764965,45016,14994125,56233,45040,14991245,56233,44209,14993077,56233
