content_hash,rtsp-0_pts_ms,rtsp-0_arrival_us,rtsp-0_bytes,webrtc-0_pts_ms,webrtc-0_arrival_us,webrtc-0_bytes
c63381787a27fe9b,554702,544799046,136358,554570,544809025,136358
c63c636333e947da,531358,521425634,130575,531276,521435793,130575
c63c70f401fa7c14,223031,213114369,137444,222919,213128767,137444
c64ce034588d719b,599260,589340752,141953,599143,589350882,141953
c64e5ad10fe9149f,166127,156213546,137830,166008,156223300,137830
c64ed69caa2b9b20,416022,406079341,141095,415952,406090801,141095
c64fe90e82ca20b0,140044,130133476,138256,139933,130143136,138256
c650a2a255db838f,80062,70091322,130699,79961,70100744,130699
c651f5acbaba4490,133022,123073910,130195,132941,123083342,130195
c6547bea9996a7a1,575171,565242158,142261,575049,565254704,142261
c65481d4114fdc20,75806,65892287,137634,75690,65902294,137634
c6552259b428089d,192422,182534222,138054,192308,182549040,138054
c65539fba13399fd,211642,201734692,139888,211522,201749246,139888
c660cf91f39c6939,18212,8312118,139683,18087,8322302,139683
c661661c85df31a1,403840,393920082,138127,403728,393931115,138127
c6621ab1e6c951aa,417406,407480411,138321,417291,407490237,138321
c662a9d52b143fe8,546700,536779165,138445,546576,536789552,138445
c6630eb12b102010,449135,439216429,131509,449020,439227023,131509
c66625e45403bb07,519856,509939708,138627,519734,509949900,138627
c66734fe6b003ef4,107077,97156592,139189,106963,97166885,139189
c668dc0dfba33ee4,427186,417277409,137994,427076,417290431,137994
c66cedb3f5c87696,542649,532739212,137847,542532,532749048,137847
c66ec211bfb0aa07,485318,475418301,138341,485195,475430892,138341
c66f1972168f0eb8,308590,298676269,141338,308472,298686067,141338
c67234e2b7592b6e,115141,105253164,138868,115046,105263821,138868
c67633d3ff2e2f83,591759,581825015,127814,591688,581834482,127814
c67674af738d46bb,165903,155977221,137932,165788,155986804,137932
c679994b58f36fb7,190648,180733990,137172,190535,180745644,137172
c6799d75800e78cb,416975,407060559,137884,416853,407075667,137884
c67df1bdc2908e78,301170,291275922,139688,301051,291286107,139688
c680b2af4bc1ac7d,23036,13102835,137746,22944,13113198,137746
c6840cb1ffd69325,456086,446198150,140896,455969,446208209,140896
c68443880b1e7e07,94368,84471914,132228,94249,84481329,132228
c690566835b0994c,200331,190416335,138854,200209,190426754,138854
c69123969d61aed2,490087,480165062,112712,490015,480175612,112712
c694a82849c57a7d,587239,577302817,136493,587173,577322546,136493
c6970b4500e3ba8b,382907,372995591,131187,382790,373006090,131187
c697fd2759e1883b,471599,461681697,138850,471464,461691390,138850
c699dac44fe94456,541631,531697607,128971,541553,531707519,128971
c69aad107799fe36,481120,471201114,137711,481002,471211950,137711
c6a1fd7651c9c227,335885,325976509,139411,335771,325987186,139411
c6a4de96eaf20cf5,146327,136392700,132754,146243,136402375,132754
c6a5bf32e2b8454c,532538,522621998,137633,532412,522632046,137633
c6ae27084f32152e,113774,103833355,130356,113689,103842253,130356
c6af33ed34443c54,547089,537159936,131476,546977,537170677,131476
c6b15e76cad57e8c,221585,211674663,137108,221459,211684628,137108
c6b2239d1f0e3b49,556023,546090380,127189,555957,546100140,127189
c6bdf9060d80f2a5,424896,414980578,138616,424767,414991737,138616
c6c8ec016edb93ec,182486,172574513,129742,182355,172584898,129742
c6d2d146b739d5ab,161238,151292047,128941,161180,151305263,128941
c6d51a7c20754425,60068,50172060,136938,59946,50181449,136938
c6d6be3a0e42c56a,297074,287158998,139687,296949,287169332,139687
c6d7d82c6d740da4,258539,248615896,131336,258410,248627585,131336
c6e2896fd4259d13,61601,51712449,138215,61499,51723387,138215
c6f098ebb1891265,384424,374520184,137885,384299,374530128,137885
c6f0c58f1c9cb2f5,63479,53558201,137277,63363,53568324,137277
c6f21b5333cc22ba,223351,213437666,137778,223233,213449012,137778
c6f2ea2ba85c8534,520691,510756862,128535,520629,510767666,128535
c6f39494c089f2c5,528633,518718667,138107,528493,518728900,138107
c6f8a71a6713a163,245981,236078689,140247,245858,236088397,140247
c6fc0d44252c836c,499379,489438191,138030,499232,489452466,138030
c6fc4b533f4265f2,374731,364836590,137869,374609,364846285,137869
c6fc5fffc97d16fd,376580,366659779,137684,376438,366669305,137684
c708f2f3bcc73649,367157,357236198,136434,367041,357246345,136434
c70b910c4d7bcfcd,392526,382617009,138042,392413,382632757,138042
c70feffc6296c44c,83962,74033606,131454,83849,74042717,131454
c710b341e1f9c430,303975,294038371,141515,303877,294047991,141515
c7179953a401c703,147342,137433646,139416,147220,137444010,139416
c7182c7cb53f8f66,89256,79291610,132130,89191,79302050,132130
c718f6081aa8aae9,159530,149593363,137077,159459,149605931,137077
c71ac225855dc982,75588,65692681,139451,75468,65702984,139451
c71b203c461b4794,216432,206474706,130338,216382,206485028,130338
c71bdf73a57efb02,226711,216794951,139645,226592,216806909,139645
c71d6f9d692c9c87,594169,584259779,137043,594048,584270411,137043
c725cc339814e55e,289678,279758971,138592,289561,279769091,138592
c727eca80d870e17,152038,142092913,133432,151982,142103894,133432
c72ab64c3e9fdd88,379185,369276700,138746,379062,369287490,138746
c72e148eb030f3ca,508556,498661389,100967,508499,498699091,100967
c738cae26e0d1a5a,215808,205914720,138812,215686,205925344,138812
c73a3135427a0b0e,199279,189334164,129428,199201,189344106,129428
c73a97f1548d98c8,489874,479980163,102861,489807,480009161,102861
c73fe9270e7bacb6,541003,531102566,137969,540883,531112960,137969
c74a0f14980406b0,432123,422220397,137137,432005,422232679,137137
c74c60f5aa8f2a4c,347414,337474583,129037,347327,337483745,129037
c7509697b6a2ef47,157857,147957024,139046,157738,147968831,139046
c753a7b6a770ee76,415715,405821545,103430,415648,405885852,103519
c754e1638c9df3d8,348835,338914781,129522,348724,338924558,129522
c75c7cb3da3c2ef7,420699,410781004,138995,420581,410790801,138995
c75cfde4915232c5,192357,182457097,137184,192240,182468918,137184
c75f11584ecb93f9,513036,503118844,128636,512911,503128721,128636
c76169691e3ed434,211053,201150631,115447,210923,201161267,115447
c762147d5f42103e,430680,420740508,113308,430653,420761126,113308
c7630c29361fb4f0,485912,476044356,341131,485832,476077721,341171
c769168916945111,452067,442157993,138960,451948,442167606,138960
c769b11b621a4e5e,64822,54894697,139721,64718,54905602,139721
c773f7e692e72339,108763,98852200,133298,108633,98862615,133298
c779eb924498eed9,532033,522138713,137166,531911,522148402,137166
c77c8ba2bb5128f0,401321,391415687,131217,401187,391427596,131217
c78009ee02ab9ecf,14363,4453376,137616,14237,4463030,137616
c78094672d0384bb,502109,492201660,137823,501982,492211159,137823
c78ebe5cf43989c7,45604,35653091,131709,45544,35665106,131709
c79c7bc916dce5eb,589234,579299633,136688,589143,579314417,136688
c79c8827252f1bf9,53267,43331088,129926,53190,43341448,129926
c7a6879bc008255d,382843,372925720,157762,382728,372937584,157762
c7a80adca3464540,129495,119556475,137009,129379,119566183,137009
c7a8ee6e1cb4d853,568121,558199548,137644,568010,558210072,137644
c7a977cabce37971,112433,102535424,140827,112313,102545614,140827
c7ae2b59f76562f3,271823,261935534,139993,271706,261945269,139993
c7aed140bc109518,42008,32071390,134248,41919,32081105,134248
c7b2bce701634a31,251233,241315580,138178,251112,241325733,138178
c7b54ee06fafa045,211323,201414618,138700,211210,201427118,138700
c7bae60e942226ef,296449,286539546,139511,296319,286549707,139511
c7bbd7bd4775bc5e,29078,19155066,138557,28956,19165085,138557
c7bca69d30649b52,419426,409517276,137510,419311,409527123,137510
c7be7b672a7e1e49,531614,521678741,138013,531520,521688585,138013
c7c545eee89c4aec,499968,490058298,137995,499856,490069546,137995
c7c928674fd5bcf5,183934,173974295,129672,183864,173983610,129672
c7c99cbf393a0468,165426,155493598,138168,165328,155504114,138168
c7ca160a2faadac3,533286,523363769,129657,533210,523373879,129657
c7cb4372013dd89f,197541,187614096,136420,197443,187624810,136420
c7cb4a3b6b1aa4ce,404425,394517510,139905,404312,394532535,139905
c7d23e58f888a14a,473949,464037617,135605,473832,464047211,135605
c7d3a89425c0846f,22556,12635022,137817,22436,12644686,137817
c7d51e33f45b33f7,285064,275097627,134288,284959,275107846,134288
c7d557b3a250687c,186640,176717338,138553,186524,176727515,138553
c7d7389e434f148c,38110,28152623,130132,38032,28162229,130132
c7e97fbc599402dc,400870,390917414,129052,400801,390927801,129052
c7ebc214fa3e1d83,132643,122716586,138336,132528,122726518,138336
c7ee40a503c0297b,137113,127216631,137869,136997,127226516,137869
c7f63f08c3f319e3,484934,475018199,138624,484820,475028975,138624
c7f8f04e53b4777e,156270,146357217,138399,156137,146369392,138399
c802ad977ba7d55a,424120,414200372,139052,423995,414211744,139052
c80e2cec752f2763,324482,314587268,97016,324415,314616500,97016
c81667cc0e5bcfbc,307826,297895559,138623,307722,297905129,138623
c816695ac9b11d5c,478088,468223693,337798,478019,468262643,337838
c816da8f6d0d9115,516313,506418779,138564,516193,506428527,138564
c819ac62a9954a78,587579,577662650,136390,587468,577674392,136390
c81afa6bd0dd2f9c,522153,512258695,138501,522029,512269621,138501
c826493d69789753,311889,301975740,137878,311758,301985825,137878
c82bff145c6e53b0,352318,342399515,138493,352200,342409684,138493
c836e1f53eeab11c,445631,435720932,138817,445503,435731360,138817
c83ac662eb311d68,63348,53432468,138323,63234,53442396,138323
c83cc9df65b1c6cd,391045,381115153,127176,390994,381129735,127176
c83d4aff2dea9c3b,232946,223055683,138619,232829,223066014,138619
c83f9a5b83397c3d,569192,559241037,128675,569113,559251073,128675
c841e1ee66cea87b,104461,94514388,132597,104386,94523806,132597
c843f0f87272e232,277723,267834157,132029,277605,267843472,132029
c845ee9a0a253c22,374497,364576433,138113,374372,364586276,138113
c84706d3ea1dfe94,150899,140976139,133038,150788,140986744,133038
c848df30e9335ed4,188262,178353900,137303,188130,178363489,137303
c84ac838724cb719,499171,489175202,130440,499122,489188829,130440
c8585d8b3896d400,281090,271155881,141408,281000,271166338,141408
c859b579a08fcb49,306634,296716354,139918,306518,296726501,139918
c868d60c8b393668,502889,492958841,140690,502804,492969584,140690
c86d322d66846e57,198779,188877120,137309,198659,188887359,137309
c86e19fb6d6efcd9,429625,419677183,127371,429579,419698021,127371
c86f90540edb54a3,446796,436860953,138361,446684,436871230,138361
c87017ab78216d97,83684,73751386,131367,83597,73761769,131367
c8723ad33f144a83,273110,263160771,119406,273033,263169582,119406
c879df49f3bf2878,20231,10332009,138732,20108,10342315,138732
c87c1c6b9004f728,504628,494733154,100426,504538,494751090,100426
c87c94a1bbe8eadc,319428,309535896,138649,319310,309545630,138649
c880974df8f15cae,100116,90212975,139337,99985,90222816,139337
c888326cda1b3e4b,360602,350679522,137374,360485,350689812,137374
c88892e424c02f50,261081,251174202,132909,260961,251183309,132909
c889c7090124a349,285200,275257845,141553,285051,275268293,141553
c88afc7143780ff9,99456,89556832,140017,99336,89567630,140017
c88c775854ffe2c8,465926,456001226,138373,465811,456011300,138373
c88d3b72072f48a5,228536,218617837,137768,228425,218630310,137768
c88ea449c758456e,159018,149096679,136759,158902,149107677,136759
c88eb9de443e9afc,45250,35332254,138891,45137,35345123,138891
c8943bb4446b3651,296691,286776400,143404,296574,286787162,143404
c899f2124c28f159,56335,46416394,138304,56218,46426396,138304
c8a0b391a69db881,168577,158656919,137852,168466,158671661,137852
c8a86eaaf2fa099a,430712,420762487,129377,430684,420775705,129377
c8af1f14668c8b81,530947,521022438,138799,530832,521032641,138799
c8b5ba5aecaa456a,31494,21571894,136065,31378,21582602,136065
c8bcb87e340be69b,417822,407875816,129704,417744,407885876,129704
c8be50a7ec4460b8,361624,351736220,137310,361508,351746645,137310
c8bf97b478533a5b,115360,105436425,138836,115237,105446550,138836
c8c7a8194615a596,184812,174894075,138548,184696,174903900,138548
c8ccf5308bb9ce06,421140,411237192,137034,421012,411247842,137034
c8cf5c7fffceb6d3,252331,242393799,131680,252240,242403714,131680
c8dae3d48c9d293f,310136,300239664,138622,310019,300248942,138622
c8dc0aed23612150,560391,550466658,108630,560328,550477544,108630
c8e370679d69b9d1,385527,375596716,136642,385371,375606714,136642
c8ec319e4e67700f,553523,543622413,137204,553403,543632208,137204
c8ed8af4ab9544d7,147649,137748624,132225,147529,137758607,132225
c8f26dac9bb05663,150674,140753560,138304,150528,140764726,138304
c8f42697c65a4d37,95572,85675457,141536,95455,85686037,141536
c8ff1548a0222de7,292975,283054385,132619,292846,283064166,132619
c8ffe5043fec6bef,476906,466998133,138896,476769,467008483,138896
c900cd783eab9bf1,133453,123536698,139130,133325,123547134,139130
c903a356d5cf020b,547500,537598695,136921,547372,537613179,136921
c903d552326cfd7d,152663,142753528,137314,152527,142766299,137314
c904aa2e5d5a397c,27706,17791815,137744,27587,17801924,137744
c90764c936e27eb9,442933,433016608,132935,442799,433027200,132935
c913bf65deb41914,513749,503851157,149308,513633,503862403,149308
c916569edfe35514,535149,525284255,341593,535069,525311353,341633
c9183c97665610ae,61506,51612439,140020,61404,51623178,140020
c91d45a11cf748c4,333651,323756070,138331,333527,323765984,138331
c91da52bf9ea68e8,532253,522341545,153837,532137,522352220,153837
c91fa05b34291867,426286,416397314,137213,426171,416411604,137213
c92032b727ff5c8a,265290,255373992,131789,265174,255383824,131789
c921c69497948cc3,500095,490180263,137876,499978,490189602,137876
c9224d5270ba0c7d,106785,96873218,139547,106658,96884038,139547
c923dea7ad915a7a,435286,425397295,135336,435169,425408033,135336
c925926d18ae10a4,474697,464778079,138615,474581,464788171,138615
c927321e765fe6b8,161366,151423531,129804,161299,151435265,129804
c9287940cd0fde75,530548,520638767,138329,530425,520648274,138329
c92f6418540db509,167649,157736966,137666,167516,157747730,137666
c93be60bd02f08f0,255178,245258393,138177,255060,245268223,138177
c93fe51e0f18efe6,40081,30150377,128998,39991,30159718,128998
c93ffae20e7dadcd,135848,125954294,141666,135725,125963709,141666
c941a7134b6dba69,277488,267575401,138153,277358,267585642,138153
c946dde3c55cdd1a,84733,74816118,139142,84610,74826466,139142
c9470f2508cc3c9e,346007,336116342,139628,345887,336126077,139628
c9479fa6e81b032f,570137,560222756,137379,570015,560234737,137379
c94c189fddcb69bf,286077,276174220,131707,285946,276184268,131707
c94e6e09a37a70a3,291014,281096947,132653,290888,281106563,132653
c95331373aa353f7,373247,363336272,136613,373120,363346141,136613
c95924cedf365d07,539193,529278894,138252,539074,529288981,138252
c95a59f00d88a6a0,17796,7875334,139006,17681,7885382,139006
c95e4d9f2c3e465c,443583,433676220,130768,443467,433688954,130768
c962f096a13d7411,304866,294955883,139245,304741,294966191,139245
c963e2926b63a880,582493,572580191,140810,582367,572589958,140810
c96a82a461545c0e,248701,238735850,131781,248582,238746109,131781
c9770ba76b935628,435910,426017649,138510,435789,426027623,138510
c978859d02af40b7,248280,238345209,133396,248249,238355056,133396
c97a2e9618cb510d,425587,415644769,130661,425534,415656876,130661
c97ebd9fb66caaec,122499,112576612,138994,122384,112587741,138994
c980d42c5a7a0dcc,201173,191239200,132527,201095,191249209,132527
c981f2e06d2e1da2,161869,151972290,129819,161752,151983429,129819
c9822d51b97fa7bd,467812,457897647,137032,467669,457907845,137032
c982b9ab29838a88,310017,300115954,139416,309887,300125613,139416
c98e8858996a5ae5,373430,363536807,139002,373308,363547082,139002
c99613c7ef31692e,304273,294375717,138906,304147,294386413,138906
c996334ae373dd96,212711,202773217,131257,212621,202782889,131257
c996a40217c6df4a,101541,91652594,137420,101424,91663038,137420
c99d12c8cf91e1d7,70406,60471144,130914,70316,60481801,130914
c9a1e3d9272a66be,317857,307934564,129696,317745,307943333,129696
c9a44306079c365e,81075,71172230,136732,80944,71182902,136732
c9a972df7380d978,495252,485357805,135731,495132,485368534,135731
c9aedd7b04860008,554064,544130534,128630,553992,544144707,128630
c9b616e1f7d171a9,195569,185617446,138931,195483,185627009,138931
c9bbcef869e3f582,380753,370836762,138255,380639,370847222,138255
c9cb4967b603d160,291727,281814609,132638,291599,281824380,132638
c9d65115a837caee,488788,478898018,137256,488675,478909838,137256
c9d7de8fe5974930,255082,245175045,138079,254965,245185683,138079
c9d7e68938faaf3e,218332,208389197,130987,218252,208400111,130987
c9db5fd44a1def22,57835,47915377,138369,57718,47925111,138369
c9dcaa80f844ae28,92437,82516163,138172,92321,82525851,138172
c9dd0607e9f03436,369489,359579866,137336,369362,359589963,137336
c9de789be9351a17,489699,479779261,143452,489584,479791501,143452
c9e19d4c14da9128,30286,20371920,138813,30170,20382044,138813
c9e1f06233efaa76,541854,531917608,130357,541763,531927283,130357
c9e5917ce4e52716,370608,360696520,138388,370474,360706751,138388
c9e610bfc54a1aa3,515471,505578539,138234,515350,505589109,138234
c9e614fd9ed026b7,271260,261313586,116902,271204,261321899,116902
c9f1deeae6eb9419,138412,128453885,129577,138335,128463131,129577
c9f5def0d34d7a3c,84317,74395974,138181,84203,74405762,138181
c9fe45025e2eaa49,569728,559839463,136979,569611,559850213,136979
c9fe960072913100,91339,81411771,132894,91226,81421523,132894
c9ffc869e2300c83,150493,140593507,138837,150366,140604827,138837
ca002c811ba410d9,471541,461618213,138898,471418,461628790,138898
ca05e8cb9e4a9059,419181,409288454,137764,419061,409298389,137764
ca05fa0671cd8d13,510123,500221557,137676,510002,500230993,137676
ca08924f727639d8,309930,300015650,138276,309802,300025755,138276
ca0e49f0ee9ca0d3,347284,337359030,111207,347200,337367925,111207
ca131ef572fa7671,326621,316672515,118301,326552,316681404,118301
ca1760d860ce4212,347755,337836095,137192,347636,337846217,137192
ca1b4f78f10407d1,562056,552139157,136791,561941,552154011,136791
ca1e8a8a7ad8ae57,96051,86136447,138642,95924,86146135,138642
ca1ea295741b2329,328349,318493434,406807,328294,318536980,406847
ca247180bbdd8c2e,517281,507361707,138206,517146,507371946,138206
ca26f5bc90098f2b,246139,236233760,132460,246012,236242780,132460
ca2f35b72846bc36,19271,9350444,131474,19170,9360937,131474
ca30bdf1589657e9,284888,274896791,132244,284826,274906757,132244
ca33407df06ab05d,498678,488883680,346358,498677,488923626,346398
ca3539e97cb02850,487674,477758122,138094,487563,477769925,138094
ca37fa7bc31b8c0b,259892,249998702,106439,259837,250037888,106439
ca39aa35eeba17f1,456527,446616658,132593,456405,446626538,132593
ca3aebc6e71b5bc6,38740,28851849,138149,38623,28863066,138149
ca3d8c9b78130a6e,140602,130674484,132786,140493,130684182,132786
ca4702fb3340535d,246386,236493573,131357,246267,236503009,131357
ca4718ff0e1293fb,329065,319154812,132119,328925,319164271,132119
ca4adf68a401bf95,404027,394116139,132244,403905,394126987,132244
ca4f8a5cf225a169,177044,167133816,137290,176905,167143510,137290
ca50e07783a836f3,465196,455256108,128073,465110,455265546,128073
ca50fcf5ae180f9d,295901,285954323,131245,295821,285963847,131245
ca54559a0437f2ed,131555,121653221,138799,131424,121663514,138799
ca5a6f4a567011ee,120019,110113229,138716,119894,110126610,138716
ca5a81b10976bdf6,464883,454960903,138193,464765,454971552,138193
ca5d9082d78539c6,526790,516882222,138399,526666,516892966,138399
ca5eaf7738c023b8,257137,247219024,139275,257024,247230545,139275
ca5fe843b54bbe6b,88297,78379204,137823,88182,78389198,137823
ca60fb915fa5e81e,314678,304774047,128347,314551,304783655,128347
ca69c36a17e76748,579852,569939965,139379,579743,569950523,139379
ca6f16d2e91403cb,523088,513182084,155449,522958,513198856,155449
ca7b0955bbe4ded9,540662,530742502,139374,540544,530752290,139374
ca7c5b38237843af,403251,393332821,113995,403115,393342983,113995
ca7df0747cbf2e5c,105249,95332954,138326,105134,95343211,138326
ca7f8cae677839f4,458232,448317890,138992,458121,448328930,138992
ca833dfa3c97a91b,346481,336559638,138307,346360,336570398,138307
ca84806d201461ad,227493,217555343,113418,227444,217567574,113418
ca85200575228f73,16254,6351674,138373,16130,6361813,138373
ca8dde243e302784,130195,120277036,139313,130073,120287291,139313
ca8f978117208d47,445600,435697489,137744,445473,435708178,137744
ca901c4b0124ccb3,213756,203854555,139284,213629,203865165,139284
ca91af27cbe0eb99,278286,268376398,131808,278156,268385918,131808
ca95089fe9646b8c,190369,180473983,138246,190251,180486961,138246
caa148c255c28edf,249595,239695027,139655,249466,239705155,139655
caac24f7e88e86e6,326900,316975180,132039,326798,316985087,132039
caafd1893e01e2e6,371665,361776391,137335,371547,361786458,137335
cab00e907738a4ec,416750,406837081,137687,416634,406847443,137687
caba898509b5b2c9,396797,386851223,130143,396731,386861027,130143
cabc9bc7b6e9dfa8,179560,169654068,136993,179439,169664041,136993
cabdd0ea3fa23df7,40692,30795308,139047,40576,30806014,139047
cac0859d9379746f,124643,114733236,138242,124516,114744609,138242
cac7239d4fa7d8dc,582364,572460564,142319,582244,572470792,142319
caca913bd979d173,488608,478701716,138874,488484,478713507,138874
cacc3aaa77501626,583820,573918778,131768,583696,573930471,131768
cace023c9a3ae48b,450108,440197728,139028,449992,440208415,139028
caceb96435b1ad1a,473273,463341086,136187,473179,463351500,136187
cad1a7bc5fd92564,305051,295154284,130498,304935,295163771,130498
cad205c2c80ce20a,336148,326224574,117079,336081,326233383,117079
cad5676459f06b94,432700,422755459,126502,432647,422767164,126502
cae03b637a20e6db,239835,229934868,139073,239706,229945255,139073
cae12a8180aeef5b,377722,367799878,138743,377606,367809908,138743
cae1ccd8f3f1ee89,228505,218594618,138671,228394,218608423,138671
cae2d49ac248832d,45729,35792328,139518,45650,35803600,139518
cae351dc970f4a83,209123,199217302,137657,209002,199229010,137657
caf66161d328c105,599196,589279207,133087,599078,589288575,133087
cb0160c568913c7d,307396,297502423,104682,307316,297519688,104682
cb0405992e0bc23f,470721,460798417,130565,470603,460807834,130565
cb04ebe772a8d7f0,348434,338519675,139510,348312,338529849,139510
cb078a24f53f06de,277282,267336710,132380,277188,267346535,132380
cb07ed77e143903c,560522,550577464,126130,560455,550591882,126130
cb089e12da5e924a,251824,241897337,131765,251709,241906547,131765
cb0c29bc1e226b3a,347814,337899288,137422,347686,337909723,137422
cb0dc8f14f1d6d11,225366,215481562,136964,225254,215494247,136964
cb171e16b5f04546,446458,436516681,130966,446392,436529934,130966
cb17edd94e631ffd,257073,247155176,138802,256962,247167316,138802
cb1aa5082ea9a9ca,552595,542679313,138716,552466,542689862,138716
cb1ad6e2e631831f,508101,498202272,138510,507981,498211701,138510
cb1b1ff7eb89d89f,333962,324039718,138890,333845,324049562,138890
cb1b68e592b45ca8,64263,54352369,138122,64145,54362138,138122
cb1ec1d796fdfdf8,482645,472738257,138571,482512,472749074,138571
cb26e9327d5c765e,337506,327596966,143390,337374,327607108,143390
cb2edce823dbf32d,349124,339199279,137714,349007,339209641,137714
cb336d6935eb8358,345887,335976227,138168,345758,335986064,138168
cb37a77f93006000,140812,130912334,132883,140697,130922177,132883
cb3e913b68bfeefd,387592,377680239,139161,387459,377689855,139161
cb40f041acffd5c6,242509,232614835,138820,242390,232625253,138820
cb463f4cda468f1f,301417,291499843,141223,301303,291510078,141223
cb4700e7a0baf738,54314,44395728,138939,54196,44405408,138939
cb474ef55652704b,599773,589838662,129574,599688,589847995,129574
cb49587c914fc82a,158730,148813832,138860,158619,148827163,138860
cb49bf8973f07ce9,417373,407457016,137174,417258,407466647,137174
cb4c5fe7f33c38fc,82617,72697822,130984,82496,72707669,130984
cb4d47ffb84b891d,365732,355836608,138767,365611,355846020,138767
cb4e2ec7463c9c55,71677,61775424,136980,71558,61785523,136980
cb4f86b334c9bb99,552228,542280020,131212,552144,542289994,131212
cb6c34be5a11d973,208664,198732916,130252,208581,198745735,130252
cb724185b23956e5,441656,431738422,131365,441533,431750608,131365
cb7a0c2ff9e6550a,477527,467618535,140606,477404,467628614,140606
cb7b35a72d73b5c1,431103,421157022,137219,430992,421172872,137219
cb7b430554006381,150609,140693637,139543,150468,140707758,139543
cb7d4462ae450c8b,150522,140633544,138498,150405,140645974,138498
cb7e16e485784235,90642,80733242,140186,90527,80744945,140186
cb946d55359f9556,60540,50635556,127775,60469,50646042,127775
cb981e7f60bf189a,137496,127574612,130860,137372,127584659,130860
cb9db8010d4ea5e7,310890,300995567,137263,310767,301005723,137263
cbabcd6aa0a0adf3,504597,494716470,345373,504502,494744060,345413
cbac184ba13d8cbb,532847,522958705,137763,532730,522969245,137763
cbaf70b4523abd87,455964,446068100,130670,455839,446077215,130670
cbb33c58b49bbf55,512824,502912647,114748,512727,502921541,114748
cbb42a710945ebcc,128424,118516439,136887,128298,118526363,136887
cbb77f0322fdbc0f,151270,141373807,139787,151147,141385664,139787
cbbff94cf947ccf4,105347,95433118,138698,105231,95443951,138698
cbc8e811dbf71d07,521726,511802671,137982,521698,511815112,137982
cbd8067f5230a62e,529807,519882140,139143,529700,519892991,139143
cbe1c1f25bf715a5,442511,432558406,131956,442446,432570001,131956
cbe7850512404ffd,261917,251983080,131399,261830,251993116,131399
cbed9d486eaf4f60,345551,335616951,130682,345460,335626286,130682
cbee610c227e0466,216590,206612883,130320,216523,206622185,130320
cbfa685cddc4f03e,62991,53072356,137578,62871,53083187,137578
cc00c83a8ff22e21,113154,103256220,138557,113036,103266092,138557
cc030f5aa4c51e0c,582835,572939777,138489,582715,572950087,138489
cc031c0425fd1de4,240739,230817890,137264,240623,230828061,137264
cc047381921f9eb1,104708,94774240,132903,104604,94784086,132903
cc085f8908ae7c26,413063,403157029,138030,412938,403172547,138030
cc0a6757f5bcf86e,302463,292538179,132197,302348,292547642,132197
cc109fd069ef89bc,58085,48175615,138313,57957,48185263,138313
cc10e94dd7ab4b3d,52666,42771969,137158,52548,42782500,137158
cc17a589d75ab473,352287,342376143,137683,352170,342386718,137683
cc1a1ba03fae8bd6,572456,562539528,137629,572345,562551318,137629
cc1b629eb791607f,265654,255759869,102881,265576,255777597,102881
cc1cdad99ba7041e,226055,216114272,137258,225922,216128421,137258
cc20d2865febf0db,184212,174272563,129806,184107,174282074,129806
cc266501cae65535,449046,439157885,139096,448929,439168449,139096
cc277d1226f2836f,141735,131816051,140415,141601,131826363,140415
cc2bca458f9e5ffe,400659,390764080,100167,400595,390798870,100167
cc2c6d7998312d45,592164,582239886,138446,592053,582250740,138446
cc2df8d56114360a,541946,532018855,137212,541844,532029236,137212
cc310d07db94a745,563942,554022299,137514,563827,554032172,137514
cc33097efcd038d7,70245,60311220,130798,70161,60320363,130798
cc399ffe702f40ca,544886,534957609,129361,544729,534967495,129361
cc3e2fba40a964f5,217132,207235628,132058,217015,207245436,132058
cc4da2400b74afb1,159406,149456815,137289,159357,149468913,137289
cc555325d75d5656,211766,201855786,132593,211638,201866924,132593
cc5a372db435f0ab,567283,557262497,127405,567250,557272327,127405
cc68dfc09d8ca2ac,562417,552472772,126770,562351,552482139,126770
cc6907c3655a3b77,530293,520382098,158235,530177,520393989,158235
cc697ab532f83b24,117190,107273259,139721,117079,107283133,139721
cc69a3b0899aadbc,95213,85291703,132804,95104,85301399,132804
cc6f92f7d9410c92,150200,140272568,131902,150121,140285496,131902
cc7b8f5e59490671,428588,418677054,136847,428473,418689811,136847
cc7d5a0530f6d215,588957,579064957,117409,588873,579082400,117409
cc80cbfe1ada9bcc,216464,206496850,130743,216412,206506380,130743
cc8884eaab343a4e,126322,116404421,138129,126213,116414093,138129
cc89b75d5ba634c8,440291,430430613,382783,440226,430474123,382823
cc8f1006f3cb25a7,435631,425717176,137155,435512,425727094,137155
cc970d8d1e783c48,429656,419717701,140340,429606,419730340,140340
cc979ec7d060c372,446553,436600934,136921,446481,436610825,136921
cca8a15560d36fc5,482310,472378037,137662,482219,472388171,137662
ccaf5d32b974ae54,321799,311879234,137437,321677,311890032,137437
ccb4c843b086b39f,321356,311455881,138054,321228,311466440,138054
ccbb76746f35ce00,406009,396098926,133004,405876,396108086,133004
ccbbeaf83dfba2ee,148180,138254318,142878,148096,138268878,142878
ccbc58e71f00342d,250306,240373599,130915,250214,240383421,130915
ccbe70d2ccc116fb,482525,472601339,138079,482411,472611943,138079
ccbf8cd62aede5ab,94123,84213201,141018,93997,84222820,141018
ccc53630720d2a73,510758,500818032,136162,510679,500828614,136162
