content_hash,rtsp-0_pts_ms,rtsp-0_arrival_us,rtsp-0_bytes,webrtc-0_pts_ms,webrtc-0_arrival_us,webrtc-0_bytes
e2a60f778897e8d1,10385,620193,139294,9271,630733,139294
e2a9f19e9ff77e68,65416,55636248,132450,64333,55645603,132450
e2b04930d3e78f40,34315,24557403,138442,33204,24567689,138442
e2b39b691ec271ac,115625,105881116,136920,114516,105892694,136920
e2ceb700901e3f1d,67878,58141330,140035,66773,58150898,140035
e2e172f194002702,35279,25496915,128373,34221,25507401,128373
e2f10b984e783235,98299,88537725,138027,97182,88548244,138027
e30d0d0da0d63487,72330,62580659,137696,71214,62590693,137696
e316e139c713a843,115172,105396483,129851,114100,105409341,129851
e3337bff814ef078,89313,79577981,139810,88202,79588202,139810
e3397891aebe542e,27676,17916768,136717,26578,17926722,136717
e343042cb339d6b3,48995,39236814,137141,47891,39247230,137141
e36a89027ab329ae,43036,33297045,138345,41921,33307427,138345
e38f208d77827f7b,76932,67147822,130421,75866,67157999,130421
e3ae434e666ad649,41060,31316832,137772,39941,31327143,137772
e3b7e77d5650419e,65984,56221147,138645,64880,56231428,138645
e3f3137689ac7039,107657,97860048,129532,106600,97868914,129532
e3f7bdea44514590,47387,37635780,130286,46273,37644696,130286
e404872ee1e213d0,37973,28219953,156214,36869,28236217,156214
e405b2d96af19871,45712,35976819,137290,44600,35986265,137290
e418a9802a574e9f,53387,43636857,136303,52266,43646776,136303
e41a581301870a83,89065,79317704,138680,87956,79327620,138680
e41d9963abfe9ec5,119154,109376790,131410,118093,109386232,131410
e45040b40da2fe79,85741,75981151,138448,84634,75990542,138448
e454b45b829c9448,35983,26220401,139619,34882,26232483,139619
e46a1d1435339237,111504,101741360,137797,110403,101751407,137797
e48e8624807de48c,80028,70281522,139194,78916,70291076,139194
e495017ad89b3756,65801,56056687,134938,64683,56066836,134938
e499eaa13d591787,45213,35456877,137986,44107,35466440,137986
e49d49a9298cdba1,87343,77577720,136314,86238,77587530,136314
e49ec2e91d6d1f91,50596,40836831,136934,49489,40847390,136934
e4bdece291b3592d,117005,107217241,129368,115947,107228435,129368
e4c3117f8bd6ed0f,63830,54077103,137929,62700,54086969,137929
e4e3177c9a43237a,89977,80202724,128739,88915,80212160,128739
e4e3b6c09f52cac2,59159,49400334,137460,58049,49411527,137460
e4ee805f94f2d75d,106481,96720803,137246,105376,96730831,137246
e50c28aa2df7510e,88939,79177268,136461,87833,79187215,136461
e50d0f000baa6694,62370,52598499,132068,61225,52607577,132068
e512360da17f1444,90202,80417767,138377,89127,80427409,138377
e5688acee3c85d7d,21962,12200084,138154,20835,12210501,138154
e568c3085564a9c2,40229,30458964,129141,39130,30468034,129141
e603ea5a9acbe253,60406,50640674,138829,59302,50651362,138829
e617329ba6f1845d,44068,34317107,138688,42959,34326740,138688
e62b9b3437c23e95,64448,54696510,133153,63342,54706643,133153
e63dc295830fd988,110947,101223839,343475,109860,101249395,343515
e661a82ad6a7099e,59221,49477243,139370,58107,49491458,139370
e66d38400dc36674,81766,72000853,138504,80660,72010297,138504
e68d455d3be021f2,108237,98416169,128714,107131,98425155,128714
e68f6ec730bf3c21,19567,9795164,128248,18493,9804707,128248
e696c1aba3405d85,79870,70117520,139586,78764,70127153,139586
e69cb1492f0a7636,50892,41156914,137199,49783,41167148,137199
e69ceb334ac49c20,27854,18099963,137059,26727,18110003,137059
e74f2095ba102a83,91303,81557651,138016,90181,81567542,138016
e7591f7e94bd3166,20398,10636851,138849,19291,10647168,138849
e75f017a3ddf9575,60659,50900570,138204,59535,50910290,138204
e77ecaf8359dfc46,74097,64340532,137674,72986,64350399,137674
e7935689d35eecac,55525,45780628,139126,54415,45790844,139126
e79d59d407a0ac0b,100550,90817624,135742,99443,90827024,135742
e7b1af4f0f66eaf6,17750,7956104,129343,16669,7966147,129343
e7bb92a4945656b9,89685,79921149,139402,88580,79931673,139402
e7bd781e371abf47,76085,66337295,138351,74975,66347606,138351
e7c7186911b9462b,90647,80901137,138617,89532,80911152,138617
e7dd2b300e9d144d,73627,63880537,138632,72512,63891218,138632
e7f5aeec76c974db,17961,8196439,137196,16851,8206303,137196
e7fd63707a8dc89c,107945,98119292,91451,106913,98125931,91451
e80a5e34fc2f3a0e,70806,61057348,137626,69700,61068956,137626
e8116fc67e2f750e,70675,60917475,138895,69571,60927001,138895
e8171ece1ce09f31,39839,30100130,136519,38731,30109653,136519
e85ce921d2942e01,82983,73216433,132136,81898,73226636,132136
e85fe7dfa87e4b99,66925,57160514,142551,65818,57171121,142551
e8a879922243e247,13836,4059574,130998,12769,4069442,130998
e8bb4a14fccb2dd1,88629,78880782,137261,87513,78891003,137261
e8c1d2c4e3ed26a1,63465,53638678,132010,62413,53648727,132010
e8d5c09741ebba08,86286,76476615,129122,85238,76486674,129122
e8e98417a12ac228,49317,39557228,138188,48205,39567751,138188
e8ea9ae27bbf3b82,110198,100436478,130766,109090,100445599,130766
e929bb46863939a9,70587,60857279,138344,69481,60867189,138344
e92f97427ae898f5,26673,16939932,156727,25565,16951922,156727
e9688e728a67475a,57604,47848495,137452,56499,47857811,137452
e9762cbc5ee3e045,104621,94862567,134219,103512,94871988,134219
e97a03a4d5268fc5,55805,46057477,139428,54700,46067738,139428
e9811d0996804b4c,59496,49737149,138249,58395,49750269,138249
e98c992316eac677,57236,47480257,137615,56117,47490284,137615
e9bef99a4db1f06d,21242,11479992,137096,20134,11489365,137096
e9c9de271f853190,66892,57136435,133340,65786,57146751,133340
e9e1cf6d9983e50d,88395,78620931,138314,87296,78631087,138314
e9e65d2a454134d4,93210,83457613,136959,92103,83467578,136959
e9f9156e98288438,22077,12336806,138952,20960,12346717,138952
ea09174606245546,58905,49143344,135995,57804,49154953,135995
ea0a6c9bd80b7f30,54424,44637566,130305,53330,44647717,130305
ea0c7b9e7e1851f3,37517,27757106,138774,36412,27769546,138774
ea213937294d58f6,40480,30686181,129872,39431,30695843,129872
ea294b3ede7ecfc9,18408,8660029,157089,17302,8671919,157089
ea46d807412cab0c,12011,2216771,128890,10939,2225802,128890
ea58cd1b35a23136,107076,97338021,135908,105967,97347339,135908
ea686e999a23fedb,50415,40637265,139353,49333,40647397,139353
ea73605c2732c1b6,10503,756738,138788,9382,767789,138788
ea75f3604ec8fe55,91992,82237926,128804,90910,82246729,128804
ea7aea129997c6c1,10562,820427,138504,9454,831473,138504
ea896770143c9404,30807,21076459,136438,29700,21086341,136438
ea93a207e2657ac1,118770,109062045,335989,,,
eaa00e1594e08e25,93368,83617433,137390,92255,83627338,137390
eaa293e86429c565,114200,104457954,136733,113088,104471718,136733
eae789ac43ac580d,31136,21402760,122106,30073,21419182,122106
eae7eb544236b4c9,111324,101576569,130640,110235,101585952,130640
eb028b556e53bd19,68004,58244681,160265,66898,58256694,160265
eb068c1bdd62f4dd,68450,58697716,138728,67326,58707651,138728
eb0f64414290883c,32948,23196975,139091,31844,23207577,139091
eb12ecb159a9e32d,46555,36797180,137838,45462,36807824,137838
eb25f818f0dc113e,21786,11997049,129032,20694,12006723,129032
eb2a30954e1444de,14273,4499843,137529,13165,4510189,137529
eb308b2328fc095e,84156,74417810,139609,83045,74427520,139609
eb458a1d109400d8,62062,52222448,118949,61023,52231742,118949
eb4aed5be3307c5b,43939,34175442,129494,42832,34185288,129494
eb98d2bc671fbfdd,71020,61245906,129807,69947,61255813,129807
eba2d27945d0d3b1,58171,48395668,129208,57088,48405469,129208
ebb66484d3b7bf58,82641,72922912,342125,81561,72950419,342165
ebdd31b9e7b2a2a3,77395,67637478,138740,76278,67648686,138740
ebe52d63b6e96b18,24245,14480209,139316,23139,14490037,139316
ec16acda192e9283,63339,53546255,132470,62304,53556409,132470
ec18277d7e607ac1,36614,26876911,138225,35507,26888824,138225
ec2422d65b4fe770,32168,22420354,157620,31061,22432146,157620
ec2f92ec7c208a5a,81253,71480976,138343,80147,71490899,138343
ec398dd1c75a6126,56882,47120646,138975,55777,47130895,138975
ec4a5902e36c130a,28284,18537422,139413,27176,18548180,139413
ec5bfe721c0a20ae,90530,80777577,138031,89401,80787617,138031
ec667bac460fd041,75164,65379828,140749,74089,65390026,140749
ec97b306b1caadc6,95874,86096319,130256,94806,86105541,130256
eca98a8481cda2eb,72299,62557378,137561,71181,62567746,137561
ecad10be3ddc1595,42561,32775540,129147,41484,32784579,129147
ecc6209d2c8a2b65,25434,15655767,129528,24359,15665220,129528
ecca32b0c0fea09f,12289,2517358,138320,11184,2527647,138320
ed048c119052087f,61971,52161334,117419,60958,52170099,117419
ed063b5dd45c4b8c,49654,39916804,135628,48545,39927116,135628
ed12ed4fed7b6ea9,57862,48142865,342126,56780,48169574,342166
ed2004ab0cb6a7ab,79741,69981290,138400,78636,69990797,138400
ed3cee4ec52b0bab,24436,14677798,141123,23324,14688443,141123
ed51dcecc106ac9d,38350,28600041,137805,37237,28612560,137805
ed8759f94656f6da,21816,12035367,129936,20718,12045168,129936
eda0afad8a595a0f,115358,105598485,140725,114265,105611558,140725
edb6c9248cba3aab,63971,54237679,140603,62862,54248821,140603
edd9f24b93f71585,28186,18439688,155173,27079,18450700,155173
edeb284de161432b,109795,100047054,155779,108674,100058124,155779
edf8a13b14d6c45b,17492,7734469,111391,16422,7743751,111391
ee1451a1790223e5,66827,57078244,142603,65721,57088772,142603
ee2b1cbc8fd08118,105943,96160098,135979,104855,96169616,135979
ee3a8774d1c3d8d0,60373,50617302,138183,59272,50627353,138183
ee6da82629b1fd7d,66492,56738761,131808,65372,56748922,131808
ee72138bc8329b78,68101,58344319,138591,66994,58353856,138591
ee770866e8dc8bcd,59593,49837025,137126,58491,49850791,137126
ee8b309a966367a3,14628,4896470,137872,13523,4906285,137872
eea07f048a2db744,29605,19836647,137584,28512,19846287,137584
eea996114f88f0ce,40668,30857060,138448,39597,30867078,138448
eeb471ab51c9decb,84374,74617655,138706,83270,74627781,138706
eee961d2166c304e,74436,64696754,130132,73330,64706228,130132
eef3006f08cf43aa,101151,91400533,136122,100034,91410480,136122
ef00a25543221d2b,27363,17577219,129514,26293,17586424,129514
ef0dd33cb58619a4,63749,53976225,132200,62614,53985597,132200
ef11039c91a6a15c,91333,81597428,137656,90221,81607750,137656
ef127f069230a0f1,87526,77777421,137348,86406,77787131,137348
ef222a902c9d9fe0,44004,34240353,136443,42897,34250223,136443
ef24c163cd4421c2,68133,58377682,140958,67026,58387994,140958
ef2edc20cea45974,14419,4676828,137124,13300,4686662,137124
ef403e9d0f829f05,19818,10055574,131308,18724,10066123,131308
ef71d214a2c669d1,117102,107316322,129234,116038,107326830,129234
ef7f1f4ea1d45fd3,60908,51177529,139005,59802,51187853,139005
ef88b2b1201d618a,80590,70837434,138013,79483,70847333,138013
ef920492b890609e,21145,11379860,138400,20040,11390084,138400
efacee5bda6c90c8,45650,35900346,137681,44532,35910279,137681
efcc9af48f446e7e,117524,107777858,138184,116404,107791903,138184
efce9fa686670332,111950,102201530,159235,110827,102212906,159235
f0051c135f1ab739,67612,57855997,131212,66496,57865686,131212
f032e714f7b9e26d,11914,2128612,129515,10845,2137583,129515
f032f994f6e7a7d2,87024,77259636,150989,85929,77270545,150989
f038b972cca67723,60813,51080074,154472,59706,51092531,154472
f05b95e6e749068f,91272,81520781,137372,90152,81530917,137372
f0855ea96985c05a,44375,34597444,130477,43294,34606901,130477
f08ae83693287c6e,24213,14456705,138593,23107,14466424,138593
f08f59d6c58179ab,23165,13416982,139474,22061,13427097,139474
f09609cb791a1f5f,34253,24496902,139101,33143,24507534,139101
f09bace884e110a0,39869,30136705,137362,38761,30146342,137362
f0a932ef822c7e0c,50383,40600144,136970,49305,40609895,136970
f0b66119bdfb8800,81074,71280396,142440,79998,71290594,142440
f0ba7a166e71b51e,103480,93720550,135587,102374,93730583,135587
f0ed7326da8a0223,46335,36556180,129665,45257,36565761,129665
f13e7e185b51f707,47982,38220322,138964,46873,38230031,138964
f15b664af111ed18,35677,25936920,137633,34562,25949575,137633
f18a44bb1a759aad,28876,19116660,137786,27771,19127064,137786
f1a5c0191918c9b1,55740,45981644,138214,54636,45992388,138214
f1a9d43c51f23e00,81340,71578247,140611,80217,71587977,140611
f1c1c3d82a4134b9,54174,44377300,129356,53106,44387190,129356
f22238cbed839ef4,19535,9755475,131178,18461,9765038,131178
f23192dad4738d14,46366,36595761,129561,45287,36605060,129561
f25bc0d2f7177b53,60062,50318171,141545,58979,50328234,141545
f26b6ea578f11811,34221,24460096,137833,33112,24469561,137833
f27771b024714a4a,69776,60036099,130617,68660,60046027,130617
f2909e37e8673d2e,87616,77877526,138300,86503,77887175,138300
f291f87d8dba892c,42832,33076714,137093,41711,33086494,137093
f291fc875256acca,33274,23477267,129822,32211,23486531,129822
f294e5c47ff84946,20301,10536936,139898,19196,10547286,139898
f2994211937db394,52788,43057096,137566,51681,43067384,137566
f2b3c880cb4f1c1f,63525,53716131,131803,62459,53726374,131803
f2b47964bf261f2a,66242,56481085,140496,65135,56491058,140496
f2d051f0715be93e,60243,50480453,137406,59154,50490859,137406
f2d5d4ba0621c783,109685,99917824,137999,108545,99927188,137999
f316d409a59f65a1,96098,86317629,137947,95016,86327141,137947
f319a4d1c70493b2,91549,81780560,137112,90443,81790373,137112
f33db7cad6c98762,14360,4599741,137853,13236,4609300,137853
f344b4049799083d,90501,80740837,138211,89377,80750967,138211
f36b7e63106ba374,68918,59156417,132741,67810,59166488,132741
f3788d465637ba57,36305,26557176,137708,35199,26569853,137708
f37b43ca369be10a,51113,41359733,153491,50008,41371063,153491
f37c85c69327634a,59097,49340958,139271,57990,49352866,139271
f3a28887f0c01807,12347,2579988,139504,11232,2590190,139504
f3bbb2ed7dd4c7b0,25624,15857225,141263,24536,15867794,141263
f3c3784d410ffc57,45405,35637157,128378,44295,35646550,128378
f3cb5c21501824a1,87281,77517403,137944,86180,77527995,137944
f3e03115cb5eb693,74939,65165581,131658,73874,65174884,131658
f3e8ba5ae3bac40a,111920,102159891,130813,110797,102168969,130813
f3ee2c2faec3d422,113816,104057796,137490,112713,104068666,137490
f43315b102f21612,11375,1636468,137475,10263,1646351,137475
f434784f426ac5f4,27331,17555371,129438,26262,17565290,129438
f46462dc6e09bd51,100199,90420628,137470,99096,90430120,137470
f46d0334d9413e13,42338,32563657,130851,41273,32573326,130851
f46eadbc9c90a338,105691,95897670,128017,104623,95907156,128017
f48588ebcd46f858,34060,24300259,158237,32954,24310991,158237
f499be3eb136b614,37546,27797113,137827,36437,27809897,137827
f4aec73394b3e6c6,17654,7875755,128792,16581,7885080,128792
f4b2046e4d607c47,119275,109498841,131939,118193,109508841,131939
f4b6458dda9daf9c,32456,22700684,138410,31339,22710349,138410
f4c0ea1ab8fff856,66306,56556497,132926,65196,56567341,132926
f4d3470a90aa3397,12929,3176697,138584,11822,3186840,138584
f4d629dced6b5345,32329,22577209,140604,31219,22587660,140604
f510f6149da84411,99008,89257535,137501,97896,89267699,137501
f514b51ea5d6676c,16755,6956445,136973,15610,6966546,136973
f518d12d2934ce96,24498,14740260,139088,23383,14750553,139088
f5542e034f2d3ad3,67524,57756226,131967,66424,57766403,131967
f56a72078ee42578,41893,32156828,137724,40784,32166792,137724
f56e596437546e05,51993,42282212,341744,50919,42308041,341784
f5779d8406925ddc,50320,40537337,139272,49246,40547292,139272
f598ea08a380b74c,112637,102881009,136415,111526,102890953,136415
f59a4af673f4cd47,40785,30980257,137513,39689,30990347,137513
f5c7262cd02eea13,89621,79861128,139323,88516,79870559,139323
f5cad4d39a07c41d,56428,46677425,137328,55326,46687584,137328
f5ce2e3fcf49d995,85011,75159835,129141,83932,75169177,129141
f5e5d57d5a0628b2,38381,28639950,155755,37268,28654394,155755
f5e816d3a1ea1c25,90355,80577796,137774,89258,80587466,137774
f5ec2b7d7f9f9531,83846,74097514,139086,82737,74107351,139086
f60114a1cad1d61d,93552,83817554,138308,92441,83827415,138308
f62bbf1cbfdbd870,105001,95257403,136693,103885,95267664,136693
f6307a386d41b957,68388,58637759,140856,67268,58648370,140856
f65b53a0f43ebb43,72268,62517359,138063,71147,62526777,138063
f6684da4475ac1ad,40133,30360731,139047,39037,30370560,139047
f682db4c563569ff,18342,8580071,139821,17236,8590652,139821
f68910d9a65c0c66,111763,102000977,137698,110633,102011444,137698
f689be0ff817e7df,43539,33796987,137416,42426,33807557,137416
f692a7878218d4f1,83783,74021346,140097,82676,74031231,140097
f696ad1e76a3c764,13612,3859607,156542,12505,3870495,156542
f699e531e12dea92,83107,73341681,140245,82011,73352436,140245
f6bfdc8a1df586c9,13149,3396324,136179,12033,3406305,136179
f6c40fb543df16b7,57141,47380618,137922,56027,47391074,137922
f6c959a344c04816,75037,65256171,131556,73969,65265908,131556
f6d5b0a2271f08d4,45436,35675566,129812,44324,35684728,129812
f70d7ffddfd2f698,39810,30076725,137811,38700,30086739,137811
f730608866d116d1,111074,101316162,128403,109992,101325215,128403
f78f63db0451184c,28941,19176851,136637,27836,19186850,136637
f7a2b9256abad32f,66368,56616292,133304,65256,56626495,133304
f7afc46eb1a89f1f,118815,109079925,106852,,,
f7b0999ed7cc0757,102448,92717621,136381,101341,92727889,136381
f7ca743e1d6721f2,58358,48597116,138347,57255,48611058,138347
f7cd170fa0c0aa20,60533,50777033,137741,59415,50786943,137741
f7d222b52beba782,13934,4155233,129359,12864,4164717,129359
f7fa02877f5319d5,36145,26380463,139255,35044,26391990,139255
f8198cd235c1f176,108339,98540435,142532,107192,98550570,142532
f82236de42736958,51048,41300323,155314,49944,41311827,155314
f823973e87916183,65226,55436148,131896,64154,55445267,131896
f838c014b7a3d6be,10414,656487,138331,9296,666548,138331
f8600f27f7d6f622,14507,4759770,137911,13389,4770128,137911
f8635d42e5bb0096,76964,67176445,132646,75898,67186310,132646
f87b72ae2f720261,23441,13675222,128741,22364,13685493,128741
f89dd4219c571803,69542,59775945,130647,68432,59784845,130647
f8e48db772215151,110419,100661346,139308,109303,100671367,139308
f90dfe9b66769296,85613,75860201,153890,84508,75871885,153890
f9290254b87cd2e4,41740,31997031,138495,40624,32006937,138495
f92ce5d9b49027a7,74468,64736171,131036,73361,64746683,131036
f9389455a8fe6f9e,23100,13340109,139877,21997,13349850,139877
f94b503169787c62,76678,66917448,138552,75573,66926807,138552
f987b46a6a28a81b,45467,35717496,140865,44354,35727583,140865
f98b8965f15370e0,26704,16962843,136054,25598,16972603,136054
f98c403a743d7f3f,81043,71256345,131926,79971,71265807,131926
f9c0bb2c5d100c7a,33699,23940634,140087,32575,23951022,140087
f9c2791991b455d2,57205,47457054,137762,56088,47467340,137762
f9dfcf60b4e8cb91,68261,58501365,140911,67148,58511416,140911
f9e2d7c923fc9e03,17718,7934257,127849,16640,7943766,127849
f9ee242089335a0e,70154,60396097,130853,69046,60405295,130853
fa0df7b5f626e86e,38070,28316965,138605,36964,28332175,138605
fa12b769709ffc02,68573,58836402,132486,67460,58846546,132486
fa38a6fb145a7a4a,44627,34860241,138785,43531,34870405,138785
fa47b1d31956c9f3,45861,36097553,130681,44754,36106393,130681
fa58a014cf03fadc,86407,76607210,128443,85335,76617143,128443
