content_hash,rtsp-0_pts_ms,rtsp-0_arrival_us,rtsp-0_bytes,webrtc-0_pts_ms,webrtc-0_arrival_us,webrtc-0_bytes
631aff39fbf4d64d,55228,45314001,138698,49549,45327718,138698
634bcb81ef070082,93769,83854481,139381,88090,83872456,139381
635b49d762478d23,68987,59073919,137193,63306,59086912,137193
635c178e24071226,36869,26976631,100478,,,
636105f4beb5a891,87645,77754781,140086,81966,77769194,140086
63889157734503be,65376,55477270,138376,59692,55486920,138376
63e25531e8faae6e,51181,41273870,137540,45499,41284050,137540
63e5793a149d281d,119550,109638131,138359,113868,109649379,138359
6417f2a174d01348,94655,84733448,132131,88988,84754797,132131
641db585f36066ba,89117,79145240,116036,83469,79216395,116036
641e296f07cff2d6,115761,105857736,138081,110070,105868591,138081
642b37c294fe13b0,15356,5456671,137786,9676,5468140,137786
643225112dee6b67,118281,108375005,139606,112590,108385165,139606
64445792fe1ee5d0,12046,2111846,127911,6415,2146475,127911
6458af068007065b,15638,5716484,137324,9963,5740636,137324
645fcd577e171376,103778,93858432,139351,98099,93878226,139351
64699e6b58903480,88614,78697960,139801,82935,78714265,139801
64714acca6c61225,101629,91714723,139021,95949,91728588,139021
647fc97330f5a244,27846,17953841,139188,22161,17967052,139188
6485907fa5ace4eb,16319,6413393,138305,10659,6425011,138305
6485c11f78bbce6b,56484,46577224,138124,50813,46587309,138124
649011af7ffdd8de,83948,74033817,131796,78263,74047141,131796
6497e5b28171ed56,100875,90957814,138973,95196,90975261,138973
64a3f3633d7d87a3,109873,99933442,131803,104240,99971925,131803
64b9140070782d7e,23693,13783510,130903,18019,13793019,130903
64dadf7e1f256132,35640,25753923,138757,29962,25768544,138757
64df665db37955de,74887,64973158,132250,69209,64986018,132250
64e1c48e5ec86b8b,61282,51374317,138626,55595,51384180,138626
64f3a3b25a9d5bce,29900,20013840,138600,24219,20023557,138600
6506c1c8472ab3f4,17246,7353771,139125,11563,7363923,139125
6523a9a4f6700419,29659,19754072,139333,23984,19770808,139333
65309e4dfeac224e,60075,50132400,128404,54431,50175132,128404
656494d98278a85f,81440,71533521,132606,75768,71543817,132606
656daa56b6bbb199,69051,59134248,138858,63371,59151896,138858
656dd7b722a58bfd,108165,98234357,136726,102514,98265426,136726
659b03a0a10a2b2f,118617,108698260,137469,112938,108716614,137469
659d834d3ed2117f,87136,77195307,131524,81486,77235585,131524
65b63937915a4b02,85450,75535308,139550,79775,75549251,139550
65c168f506086d28,102267,92334296,136997,96616,92366914,136997
65da61acdfbbbb39,75489,65556059,134086,69831,65588752,134086
65e20e0e02caa4f9,14402,4493653,138183,8734,4507851,138183
660052016bc49857,22542,12636870,138233,16856,12646330,138233
661decd82e0a1783,117000,107081291,131222,111352,107099220,131222
662b690aca338594,107700,97814675,139217,102020,97824864,139217
6646fcf5cbc2c043,107637,97738106,138570,101954,97747835,138570
66535f1ac7ceec5d,27427,17494154,141292,21778,17530579,141292
665c0ba5c88a9fe8,89435,79475583,131939,83753,79534643,131939
6674c09fad082e3c,18159,8233260,136531,12495,8258783,136531
667599bb026a8ba0,72306,62395162,143934,66620,62405862,143934
6683a32e0476d85e,18959,9053411,137698,13275,9063636,137698
66965ab3d1e5d7d1,19175,9284881,139059,13491,9295253,139059
66a24d1c2f9ffe74,97597,87697222,140930,91911,87707456,140930
66a5a711ed18f8bd,68529,58612759,129907,62851,58628215,129907
66b8f53c83c853f5,82542,72633086,131423,76851,72642461,131423
66c06efc0f6f9347,82573,72673075,131379,76881,72682690,131379
66c46a4912e1d66a,22386,12473722,138494,16704,12485058,138494
66ce56232fce698b,46927,37033927,138596,41241,37045088,138596
66ce847e6e781cb8,14890,4973445,138842,9213,4991724,138842
66d7b789ed00a040,17778,7858300,129570,12128,7878111,129570
66dfc445f673234d,24103,14196783,138376,18411,14206795,138376
66e5ae8f87a09186,44563,34651923,127553,38883,34662347,127553
66ed80a965bec0a3,82481,72574633,140261,76792,72585121,140261
66f99a43585ac353,36234,26333637,137439,30551,26345326,137439
670c1feb1b5959b7,89210,79214914,130742,83555,79309239,130742
67411a434499c810,17279,7393439,137953,11599,7403694,137953
675943745be7f429,118875,109002109,353066,113223,109031186,353106
67b4dd3271315749,58019,48098505,129732,52379,48118574,129732
67dd89c531f9b206,15325,5433409,137900,9645,5447434,137900
6802893d871482de,40745,30878741,334421,35096,30904575,334461
682fdb7b819b5fd8,69774,59852921,130990,64102,59874165,130990
68378e6af7627d82,112385,102438109,137602,106722,102485546,137602
684246953ebf5f6b,33900,23993693,137585,28221,24004320,137585
6873f81613673818,68180,58297121,155844,62503,58308780,155844
687b7913779d4c24,13556,3637177,137839,7882,3659103,137839
688e00b1ba1598f6,28381,18473348,136262,22696,18484996,136262
6897d5356c09c283,73210,63276691,121170,67561,63309094,121170
68a0bc8de78e399b,72802,62893691,134522,67125,62904000,134522
68d3fd7da59c9f14,20182,10253806,137591,14517,10282317,137591
68d867c709368b7f,73339,63413223,133021,67688,63438638,133021
68dc274273b3f36e,39134,29196879,137275,33504,29247626,137275
68e2e610dca660c3,17562,7652979,135947,11886,7664944,135947
68e5b4c45f1ee40e,29687,19777291,137179,24009,19787366,137179
68e6c86bf635b174,27639,17717506,138367,21970,17742707,138367
68ecff90788f74da,85479,75574071,137273,79802,75584749,137273
68ee49f03bc37bb4,59661,49737216,137848,53982,49760963,137848
68f7affabfb69251,109275,99374817,139035,103580,99384465,139035
690ec608c4132672,40026,30113509,136696,34350,30125447,136696
690f81cde1cd9bf4,13188,3277033,139265,7504,3289653,139265
691274811e468289,35858,25937086,138936,30179,25959349,138936
692db1df8d168696,94415,84473435,132378,88774,84514580,132378
6937f7672ac21654,102328,92394877,138667,96672,92428773,138667
69606855d2e90b96,27268,17331865,127999,21626,17370556,127999
6970ac4625c23062,33428,23493531,136960,27767,23527488,136960
697aee545a887343,34713,24796919,137395,29034,24812694,137395
6987a983a17a3a87,10398,473490,138718,4735,497949,138718
698f50a0d80b92dd,52155,42235618,127903,46513,42254678,127903
69c54eccff200664,69656,59715139,131120,63996,59755557,131120
69ca1097ceb73b37,59628,49713897,138332,53949,49727743,138332
69d54ce1104e23f9,93587,83694640,139516,87900,83705077,139516
69e5a2ecf21f26b2,13374,3473384,138185,7689,3485719,138185
69ed0f0be1db3594,56074,46159094,128641,50419,46172814,128641
6a15b036cbbb649c,93275,83355647,132640,87594,83374520,132640
6a1b55da95166f16,89567,79654693,139335,83872,79667330,139335
6a1c4d5f724c6c30,83660,73736879,138653,77979,73760550,138653
6a2c62e9c34313da,46151,36253847,137697,40465,36264441,137697
6a341622911f9e29,70163,60237987,132986,64486,60262107,132986
6a356907bad1994a,101726,91814207,137156,96047,91826335,137156
6a7cc80400f45466,50546,40613968,137778,44890,40646046,137778
6a8857fa85ae37ad,115287,105335695,131368,109647,105386341,131368
6a8caec1320c4944,105014,95098294,139428,99333,95114071,139428
6a93ca74eb01c810,56575,46677102,136938,50897,46688065,136938
6aa334f97644bb83,77357,67416171,133521,71705,67456519,133521
6aa8d6726bd557fc,63803,53939941,338141,58157,53964897,338181
6ad410c59e274cc7,78277,68356966,142283,72591,68377556,142283
6ad6db433e7db36c,18280,8373450,137161,12605,8383197,137161
6ade53446da4783a,54324,44433619,136612,48663,44443882,136612
6af34b821fb52e1e,66646,56717841,130637,60970,56745212,130637
6b00f8118e407712,77539,67613376,133026,71872,67638263,133026
6b1cff7e93dae43e,57922,48059807,337408,52278,48086361,337448
6b20e549de5da1a4,108995,99077820,136903,103312,99095786,136903
6b3e31dbff7ed379,53485,43577056,137151,47796,43587985,137151
6b400ae36aa67a8a,12356,2433211,137649,6700,2458216,137649
6b6fbe847e61efa4,71280,61350904,119334,65630,61378879,119334
6b73fa96247ef3c0,18928,9016900,137490,13245,9027895,137490
6b748b8fedc64146,43933,34033631,137304,38239,34043927,137304
6b87d8c2e79764e5,111409,101494787,138435,105730,101512489,138435
6ba192004ba433d6,21235,11350778,343678,15619,11377374,343718
6bbdffe360dc986f,24700,14792263,130395,19016,14806258,130395
6bdf1daec92065f0,41696,31777153,137096,36017,31795507,137096
6bf863d3ae1365bf,70970,61055827,132797,65287,61069131,132797
6c0993a719f3564d,61970,52039169,128599,56328,52068996,128599
6c30045e4aa58b5e,98380,88454678,139457,92724,88479822,139457
6c3cd05abacafc6a,90503,80555250,130264,84849,80602424,130264
6c411c613d91b049,61251,51337557,139064,55565,51349991,139064
6c591bf931b31cbe,110451,100554587,137988,104767,100565499,137988
6c5b69244ff4a3c8,77803,67912878,130910,72120,67926307,130910
6c676223768fad1c,119670,109774658,137703,113979,109784318,137703
6ca4d0e9ad8f98aa,22290,12376424,155695,16609,12390300,155695
6cecbe4b26c871e5,44151,34259178,120261,38483,34272224,120261
6d028c994f035e5c,53922,44013845,137737,48242,44024245,137737
6d15c4e5958eeb6c,107171,97254551,138362,101492,97270566,138362
6d201d24c8f3a5fb,23725,13811812,128988,18048,13824806,128988
6d3a7c0e576ddefc,52253,42312332,129332,46610,42351833,129332
6d4ea883be2a0109,112033,102018729,121446,106436,102131857,121446
6d65825c1d2d1a60,81634,71718557,138946,75946,71734456,138946
6d827627ca55ab07,43513,33572207,128656,37822,33612196,128656
6dadadf2b359205a,42702,32836528,328397,37053,32861253,328437
6db8fd137e545ebf,71900,62011675,122597,66216,62020612,122597
6dd0060527cb368e,105766,95854704,139130,100085,95866807,139130
6dddfafcd3bbe9e1,94508,84573404,132531,88858,84607120,132531
6de4d8f85c906f8e,97474,87574780,139688,91782,87585134,139688
6deb4c3d0e590858,70574,60673835,136767,64888,60684181,136767
6dee5a6cc9a52066,31219,21273970,129147,25575,21317657,129147
6e0dde3dbcbbb712,100607,90698256,139158,94927,90708295,139158
6e15da7ff0db630e,81760,71854699,140349,76063,71865278,140349
6e1f0415b778d4a2,62856,52940432,155341,57176,52957147,155341
6e40933f6836fc38,33602,23693462,137339,27922,23703312,137339
6e5a7e024981647a,64000,54052620,128616,58357,54098651,128616
6e738fcd78045c1f,113005,103175540,365503,107396,103204512,365543
6e82be2b20935381,25211,15278150,129772,19544,15312212,129772
6ea9867c3bbf8bba,91418,81495654,131710,85736,81517231,131710
6ebb3b42238a6630,84984,75053183,131662,79342,75083967,131662
6ebe1945635da389,29421,19493747,137722,23772,19524774,137722
6edf35592d12d31a,42017,32096754,137586,36335,32117404,137586
6ee44df0e7fa7041,70356,60436797,135994,64677,60456137,135994
6f080888dccfe856,80791,70874518,139543,75111,70890615,139543
6f1b96657f483edc,35891,25976571,154734,30211,25991159,154734
6f2f99969f9b1b9c,24011,14093972,129527,18313,14111181,129527
6f4fee202a99be7b,74039,64116007,134207,68360,64139219,134207
6f59c1e9399901ba,115471,105533832,131308,109814,105570546,131308
6f6835d36487e195,97535,87633592,132875,91840,87643058,132875
6f6b980fb949fc84,28257,18333568,128408,22577,18359005,128408
6f7bdf2bc969227d,69375,59434477,140599,63729,59474350,140599
6f80d2786ccaa71c,52920,43034243,139198,47240,43045683,139198
6f968952b8936a08,64781,54857765,138643,59103,54881221,138643
6fda32e74a4a6cf7,11292,1393298,138076,5604,1403589,138076
700bae4a84ccfa52,71598,61675659,132254,65934,61697050,132254
7010bcb06495b1ed,52285,42333999,128328,46642,42385248,128328
70196ba9ba9a52ab,41395,31477057,137932,35717,31495494,137932
701e621cd734769c,53009,43093877,138132,47332,43109711,138132
7034d8ab01d02653,84475,74557821,139092,78796,74574283,139092
7035c23cb39581b4,93556,83654899,140331,87865,83665080,140331
703ac2d773f7241e,77900,68014931,141023,72221,68025523,141023
70407ec983ede50e,26922,17013477,137188,21246,17027520,137188
706d2c9f3625252e,112434,102497770,136764,106761,102537313,136764
707981fbb9d593fb,56853,46937229,136853,51174,46953240,136853
708dfd57712c797e,41063,31134012,138565,35413,31162945,138565
708efb3e811548ab,73435,63513572,133679,67779,63535402,133679
70a997d215ac893b,57735,47817156,137943,52054,47835142,137943
70ab45c30c527fd3,14696,4785505,138106,9019,4797989,138106
70b64c1f7c6cc225,100182,90235487,131448,94539,90281703,131448
7129aa9eb0e1568c,36828,26959931,340121,,,
71431593c237d24a,84951,75021771,131843,79310,75051138,131843
7143f18376540976,17626,7713588,138128,11950,7730045,138128
71466587aade5a47,108286,98358176,138731,102623,98385880,138731
714cbaa40faa2c84,106076,96177856,142292,100419,96188224,142292
716e9e7506e0dc74,100520,90597826,138131,94850,90620167,138131
718500aa187decbf,91573,81674651,139390,85885,81684882,139390
71a68000c839b777,86754,76838160,140766,81074,76854159,140766
71bc562d9cc6406e,111011,101097724,136786,105326,101110777,136786
71d0de0c380ff631,10214,284533,137155,4567,313980,137155
71e1c0ad89ba0597,104164,94215297,130215,98519,94263936,130215
720d22b8611451a2,102506,92594493,138181,96832,92606838,138181
720fe68def97deb9,19485,9573487,138333,13806,9584622,138333
7211b655ddcdb5c4,88460,78574545,139086,82779,78584655,139086
721565d273882c7f,14489,4576810,139454,8810,4591128,139454
7219e04bc8fac538,105892,95981551,131361,100238,95991729,131361
72344f473f1aea59,104287,94353306,130980,98634,94386914,130980
724538322701dccc,11594,1676326,136548,5915,1694236,136548
726412c3170136b1,62287,52353878,137547,56631,52386842,137547
7270cd322f368ffb,10880,959347,154390,5200,981504,154390
7273785a77be7a6b,47398,37476767,136107,41715,37497326,136107
72816d1f9e11985c,91259,81339872,132129,85579,81358783,132129
7288622355b429fe,68685,58772498,128727,63001,58784145,128727
72b30099b2c9f38b,16290,6374140,138398,10633,6395582,138398
72df4e1a0f449d0c,39832,29919849,135572,34160,29932181,135572
730fe10f333b8847,76060,66159439,167818,70379,66171552,167818
7317c70a1e6f0726,35022,25091937,128177,29390,25135178,128177
73222013b7e01f0f,86132,76218172,139256,80447,76231998,139256
732997fc4fd5b25d,69861,59952918,131207,64180,59962588,131207
732d77c9d8189111,55642,45733946,138365,49955,45744130,138365
734936c1859879a8,13062,3153143,137027,7382,3169465,137027
73639896bf06788e,48798,38893964,137778,43120,38903993,137778
736742ea63e2944b,82665,72774425,137608,76980,72784668,137608
73a0928b7acae3be,22096,12176704,137200,16417,12195342,137200
73c8dda215380bb6,33515,23593817,138824,27845,23614479,138824
73e48c1f593e5ca3,88646,78735542,139092,82967,78746185,139092
7485b92d2377a44c,109428,99536341,138644,103744,99546554,138644
74bb307068fafd2b,13782,3917836,337057,8143,3955662,337097
74bbc18db1d857d6,107009,97094767,139217,101331,97108817,139217
74c5ebddaa494e11,100637,90734340,137755,94954,90745092,137755
74db3b69dd0fa0cc,39897,29976968,137140,34224,29997264,137140
74e2d87454fbd61d,47553,37653774,138119,41864,37663410,138119
74e7343766318d31,92667,82735566,132070,87001,82766628,132070
74eeaca0a6d39eae,116538,106637991,137309,110853,106648141,137309
7500fbdf66bed829,94160,84237599,117760,88527,84257996,117760
750229ae87c8f38c,98887,88974284,137771,93206,88987225,137771
7521638a05874129,87438,77534679,139614,81759,77544781,139614
7523f638fe950663,24225,14333647,138918,18542,14343721,138918
755279b702a8ef61,48018,38096887,136571,42338,38118182,136571
7562db6c9015007d,28288,18372077,128884,22607,18388925,128884
756fa609a48d243a,16011,6075572,141123,10381,6121874,141123
757779fd6a71cd3f,88183,78274799,138829,82492,78284716,138829
7583d486fb47a37f,87526,77618152,139644,81839,77628043,139644
758e31127140269d,118123,108214633,137463,112438,108225398,137463
759cecf563a70fad,110421,100514502,136976,104740,100524370,136976
75a23e625e9cee6e,60011,50079409,128684,54367,50109628,128684
75b68fea330b8b0a,71536,61613054,131964,65877,61635205,131964
75c255fa06cf7dff,111104,101197933,138040,105414,101207397,138040
762ac8b70d260b70,119521,109614803,138726,113842,109624913,138726
763110d00738f7f0,89148,79167198,129625,83498,79247079,129625
7698817219973cfd,28193,18285079,139288,22515,18297215,139288
769bde2b7a4c3b04,22480,12573396,137596,16796,12582920,137596
76a671cd1cabbd4c,33834,23916389,136467,28155,23933847,136467
76d2d2461ba1d462,63770,53854119,138053,58090,53870176,138053
76efcc63246664dd,84287,74394203,137333,78605,74404238,137333
76f9399277f5520f,58876,48957273,137612,53198,48976148,137612
77059cbd2b5e62fb,14858,4936400,138386,9181,4963046,138386
77087c2f655e5076,13125,3213222,137254,7443,3227687,137254
7736b9b80ed1e89b,108552,98654569,137830,102861,98664708,137830
773c30c4ac42605b,77657,67735270,131684,71978,67756304,131684
775fb0f37f381fc3,13827,3934485,100343,8197,3967289,100343
7779919115233741,55045,45152091,136813,49357,45161884,136813
778447f428872625,24574,14657349,139106,18894,14678513,139106
77844dbb1c04eb82,13436,3536881,138676,7758,3549224,138676
7792ef1c9e918b62,90886,80978053,139869,85198,80988695,139869
7797918d4f40d907,15264,5373550,138001,9580,5387324,138001
77a2f2524f314694,104522,94613530,132095,98843,94623537,132095
77a32705f3eed20c,54294,44394335,137122,48634,44404343,137122
77b9ae070a556878,12649,2753932,138295,6959,2765773,138295
77c86debaa8f7f77,110276,100354598,138110,104614,100375807,138110
77f1e65feba12102,65315,55417667,137744,59631,55428108,137744
77f52c9fadb57b12,47334,37417260,138443,41653,37434143,138443
77f5c7f513e8b0c4,83322,73415529,130866,77655,73425205,130866
782082759510d4ff,15947,6013867,128942,10320,6059156,128942
7823908f1aa9c436,94829,84935110,142253,89141,84945105,142253
7825ceaac8c80d56,108072,98133304,130572,102426,98171187,130572
782e18df085d27f2,107976,98033493,131185,102334,98076693,131185
78331c4f1deadaee,102771,92878231,139035,97092,92888475,139035
783b94bf3aa71b4f,20481,10555805,98623,14853,10578661,98623
7842da89e2c3355b,106795,96897371,154357,101105,96910607,154357
78450c06fa4098a6,12680,2793306,137371,7000,2807003,137371
7846a970a8e637c5,60297,50357410,137577,54642,50396899,137577
7869b3e6a52f6e4c,95009,85094823,140394,89331,85108880,140394
786da6417430a7d4,19518,9613708,138578,13838,9624032,138578
787deaf6a538b4f4,110065,100115587,130622,104424,100164274,130622
7890cb1b08dc08ae,50666,40754026,138300,44998,40765968,138300
7898b92f75d918fe,18705,8796278,154531,13026,8808343,154531
789a29a01b6e1c01,99831,89914974,138381,94151,89930704,138381
78b600e70369a090,41825,31913788,138114,36146,31925813,138114
78d58f52f0c61f50,41307,31394000,138506,35639,31407862,138506
78f53ebcb05764be,87496,77594554,139174,81812,77605438,139174
7901f649b4005d78,10516,613245,136668,4839,623615,136668
79174fb44b4e3a5e,12078,2135464,139952,6447,2181318,139952
79181038cb3fb18b,12386,2456309,136786,6726,2488235,136786
