content_hash,rtsp-0_pts_ms,rtsp-0_arrival_us,rtsp-0_bytes,webrtc-0_pts_ms,webrtc-0_arrival_us,webrtc-0_bytes
e4fb981c7ce1cc5a,52202,42275749,133315,52097,42301048,133315
e4ffae0f3304bd41,26121,16196877,137072,26030,16220507,137072
e50869f85f5b1b12,31047,21155281,140124,30936,21165142,140124
e50efb6fb54f6397,46773,36835220,130956,46698,36873073,130956
e536243df8f9c6b2,76815,66897736,138786,76715,66917208,138786
e54a68400a8e751e,40848,30894989,131827,40781,30947209,131827
e54b187430f8daf4,57820,47934801,140502,57714,47944817,140502
e55228b1efa682f4,64112,54215963,132855,64003,54225300,132855
e554fecd46608b9d,64489,54573646,132040,64383,54588922,132040
e564716ac1b2b096,96654,86758888,139532,96546,86769486,139532
e56b7c4a3929e862,70201,60281975,162570,70101,60302671,162570
e590b2a4a2e85419,67194,57275780,133177,67087,57293524,133177
e59177a07a9c7845,93461,83574748,138677,93354,83585174,138677
e59e52e9c6d18cc6,34027,24116126,129057,33930,24133681,129057
e5b4f46f201f7b33,22293,12377028,137674,22190,12393060,137674
e5bad53ad122e47a,106036,96115157,129226,105929,96134306,129226
e5d2b1144449b66a,82721,72835304,139717,82617,72845312,139717
e5db646131fd9980,19092,9191925,128323,18977,9201246,128323
e5e557326ab51cdf,25235,15317058,136642,25131,15334672,136642
e5ea2856d1dc19f3,69537,59595403,131108,69464,59636890,131108
e5fa9d44c96c16a5,49811,39898142,140579,49699,39911179,140579
e600d1f0c65c7647,67764,57835736,132339,67677,57863649,132339
e608a26ae09079bd,18809,8893540,137625,18703,8908836,137625
e62180dedbfd50e9,113451,103553797,131958,113341,103566654,131958
e645bf198195cd9b,9909,16713,102224,9839,33760,102224
e64f2a22170c9fa9,36579,26597133,138134,36530,26678451,138134
e659ab5b72c5ef9f,46299,36377627,139232,46193,36398777,139232
e66dcc8b86893596,100450,90538258,139304,100343,90549628,139304
e675a492745ad464,89858,79955410,141269,89754,79966282,141269
e678a36144567a52,11665,1753697,138737,11561,1765264,138737
e67c7205ffac9745,94025,84093472,131237,93953,84124568,131237
e68d932978d66a5d,12418,2496570,137302,12321,2517876,137302
e6dde1e447f67044,30481,20576402,154370,30375,20587738,154370
e7025ee3c8ee72b4,80894,70979358,141323,80787,70993458,141323
e710ab19ad72f3b4,37457,27554187,138691,37348,27564175,138691
e761057b8185e431,115719,105804483,154928,115619,105825041,154928
e771fc3a4e2395da,34588,24673993,138839,34473,24692790,138839
e778713d4ec8ad12,16790,6879286,171246,16688,6891736,171246
e784429786d18e26,58761,48836215,134033,58669,48860485,134033
e7a4c234ee7d5101,70234,60314335,138352,70134,60334412,138352
e7abee6ca56e49d0,63353,53462360,112467,63276,53479231,112467
e7b26921ca1d4249,95666,85754492,138454,95561,85766329,138454
e7b8681a0d72f56d,91755,81835125,141190,91649,81854610,141190
e7bd29f19664e104,117337,107435026,139006,117227,107444714,139006
e7c5ddcf2f887e39,91601,81714789,138642,91494,81724585,138642
e7da32b15896a9a1,21448,11533627,138182,21343,11547692,138182
e7df20687b295760,38374,28432271,128350,38312,28473596,128350
e7ecc4c925f4e29d,89301,79393366,131989,89191,79403143,131989
e7f47c22744c7ed7,65981,56073280,132560,65872,56087376,132560
e7f945b691cfa5a7,107801,97917834,156473,107698,97928514,156473
e8148904d8168f5f,34830,24932074,127979,34723,24942424,127979
e826c9aa6dc7e7ac,70169,60254551,140184,70068,60269099,140184
e82ff050b6f87d4e,56978,47075780,142633,56867,47085415,142633
e8372fab1d7ccb55,25723,15772053,128922,25666,15821783,128922
e839a921342d3145,86994,77074851,139453,86889,77093613,139453
e87cddc677e89666,93646,83734616,138425,93541,83746244,138425
e882e490dcdcfd1e,100538,90638316,139120,100426,90648713,139120
e8acd5f4d704d296,20186,10255681,139596,20094,10285907,139596
e8c2162722915dcf,17697,7844734,375878,17641,7875742,375918
e8eec5de4efb80b0,92470,82554442,137373,92372,82569606,137373
e91376438ac1ffcb,40784,30842004,132382,40718,30883018,132382
e93bf8672e1f42e7,108338,98433719,130711,108222,98442816,130711
e9453f797181f14c,106653,96738279,136729,106548,96757863,136729
e96ed4b00375b524,118842,108895977,131420,118774,108941640,131420
e97fa68507a15e2e,17665,7753567,137514,17560,7764549,137514
e9942246129dbba5,45955,36054311,139355,45839,36064691,139355
e9a45b392ca70393,35843,25913712,137678,35759,25943354,137678
e9a58721b7b9c344,66285,56378929,165967,66178,56391701,165967
e9c5216cbda12b11,22626,12717106,158517,22520,12728637,158517
e9ce8a94361ecaf8,37828,27933754,137563,37718,27944126,137563
e9e612a19aff5732,66010,56113179,132536,65898,56127151,132536
e9fe17694df3ca33,61779,51813298,132839,61717,51878856,132839
ea03af1cc492927c,11295,1393360,137080,11178,1402735,137080
ea13b84545330b76,26033,16097033,138501,25954,16132982,138501
ea163d6fb3a5b608,84704,74757965,138048,84618,74803682,138048
ea3f75e97cef52ee,40944,30995098,132214,40873,31043082,132214
ea664ce4c556f06e,73329,63375093,130438,73279,63429421,130438
ea729b67b2a55793,117039,107114831,138109,116959,107138718,138109
ea74e4f69a53e5d8,16113,6130818,128482,16052,6212447,128482
ea755ae6bc229d76,72907,62994277,138475,72805,63009550,138475
eaa0765ce498ee8a,117577,107658468,139972,117473,107677007,139972
eaba0e075947f3fd,62226,52333623,134519,62113,52343733,134519
eabbf06d1f6bbb65,39190,29235756,139749,39102,29289716,139749
eac12120fb36b073,13033,3117523,138788,12926,3133038,138788
eac7613811e93eb9,73753,63837822,137098,73658,63854170,137098
eae64d28447c1408,54626,44693358,133317,54543,44725292,133317
eb0856a4f6d74a77,83325,73417357,131760,83206,73426540,131760
eb1120ebc1325509,63629,53693516,133802,63547,53728473,133802
eb18003ff47df484,14120,4233520,138202,14014,4243942,138202
eb6929c03e9387a5,37488,27577565,138107,37379,27587628,138107
eb6cfcd8e58048e5,61896,51939618,170903,61820,51998140,170903
eb74983dbbc5d4e0,69346,59403775,130544,69280,59445408,130544
eb87446bf9b24ac1,67423,57475672,132592,67359,57522530,132592
eb8ba0843cb6e9be,46929,36995208,131493,46846,37028371,131493
eb8d994a875315b4,71241,61318232,115073,71177,61339222,115073
eb96e0bc68d900ca,72842,62917972,139151,72740,62951635,139151
ebec93eedfebed10,113331,103416379,132176,113235,103432055,132176
ec185eaacf9d0672,35405,25482729,113227,35347,25503862,113227
ec38955b832e465d,86272,76333276,130100,86203,76371420,130100
ec4b160e188bc72b,50693,40752859,131668,50623,40792521,131668
ec4b91234d856ea5,29341,19433858,138931,29236,19443909,138931
ec5ba91e192eb98d,100722,90798537,140241,100617,90822225,140241
ec7ab5e295c2d639,78091,68174115,135484,77988,68191995,135484
ec88dd4a53b51170,17900,7953893,139068,17848,7999530,139068
ec92fc85a52b3c8b,49686,39774399,140317,49578,39786004,140317
ece57369ae0749c4,30086,20173885,138862,29982,20185688,138862
ecf337d5b6ee3af9,34370,24454445,141658,34254,24467622,141658
ecf4b50c296088bc,119699,109778225,138772,119594,109799121,138772
ecf5fe1446cdb89b,41665,31753746,137440,41560,31764649,137440
ed0c889b6001455b,31984,22072071,128940,31888,22083198,128940
ed4020ba60e1cfcb,79705,69798477,141178,79591,69808858,141178
ed52cbda9e1aa1a7,84730,74798217,160172,84640,74830963,160172
ed968861449e8bda,107892,97991532,174155,107789,98004002,174155
eda811c0f42862c5,90881,80994398,137556,90774,81004655,137556
edb55f44335fe858,26480,16593710,138814,26374,16604922,138814
edb58d3585113ae1,34306,24374270,130212,34189,24394843,130212
edc70ae32cf7b6e2,16501,6577053,137882,16383,6600341,137882
edcca3f43e664f5e,46330,36414057,138959,46224,36429881,138959
edd6186f38441463,55297,45378516,141920,55191,45396190,141920
eddcdf365d8e08fb,108150,98235481,130216,108043,98248862,130216
eddd98f9f5905a0c,90722,80834606,137663,90614,80844513,137663
ede2daae40fe0d08,89455,79554992,140810,89339,79564833,140810
edf764a4af15a28a,19493,9577314,137882,19388,9592791,137882
ee075b4cc10c981d,95481,85594853,138546,95374,85605003,138546
ee09d99ca258c98e,31362,21453944,139737,31255,21464291,139737
ee132881c95da666,56488,46553195,132376,56412,46586905,132376
ee1557124c5d91b3,86551,76617439,142395,86464,76651314,142395
ee1e6017fd790752,39494,29596682,137322,39384,29606214,137322
ee1e995a27d369d3,117070,107138116,137555,116988,107170275,137555
ee1ed4601e125e12,44276,34357984,138484,44172,34375209,138484
ee4d9a083ad78b92,13284,3426342,382186,13222,3457014,382226
ee6f10d9a80289c9,72441,62533114,130565,72334,62544788,130565
ee9c5a82eb6efb6a,111146,101214899,137611,111095,101261021,137611
eea67a08442bf57d,110924,100977017,130055,110886,101039077,130055
eead2d1d267e4701,98552,88654663,138788,98446,88693389,138788
eeb1df359124009e,104635,94714789,137988,104531,94734220,137988
eef962b50e1b09bc,13734,3813011,135715,13661,3834254,135715
ef0595975ef216f6,14340,4433206,134847,14233,4443748,134847
ef4f95132df402d0,101878,91953516,130203,101799,91977583,130203
ef63ed41442ecd5f,11265,1359234,136084,11150,1369196,136084
ef6b3fd3746a86da,92895,82978325,138930,92791,82995218,138930
ef7cb4956c2962ad,52656,42713095,133279,52603,42757277,133279
ef97f599dd651326,71078,61157907,139458,70972,61177344,139458
efe1ed015b8b25b9,46363,36454235,140227,46256,36464659,140227
efe383cb1462939f,75203,65273429,132176,75133,65306587,132176
efe99d53bb240e08,92379,82454682,138545,92289,82478621,138545
f036f110747387d2,98195,88258052,139045,98133,88304021,139045
f041f9a657309082,76636,66738067,138610,76532,66750788,138610
f04687d4bd0c6a3b,24741,14833350,136323,24635,14843544,136323
f05d7c92affb6221,96777,86857881,132602,96674,86876073,132602
f063c2523d2b21b1,69866,59955375,140940,69760,59966235,140940
f069621cb0077e9e,20925,11013147,135900,20814,11024764,135900
f0814bb5d174d9ee,24426,14533600,137743,24314,14543813,137743
f08165bbe9a6cc59,118148,108254825,138247,118034,108264458,138247
f0a2ce69caf09f98,118713,108780115,131121,118647,108811964,131121
f0b179cbb39b9a59,42996,33052878,131916,42921,33095481,131916
f0c0fc851a8d5eee,113699,103779291,141542,113599,103802232,141542
f0c3367f756a9e87,39969,30052172,127958,39859,30067232,127958
f0ce111d0c1469c1,93614,83694619,138015,93509,83713537,138015
f0d296182560a0b9,58671,48737319,134210,58587,48770243,134210
f0d7db4a88a43bc1,18327,8412158,128274,18234,8425747,128274
f0e8ac9eaae1878c,97345,87454808,138056,97234,87465121,138056
f0e8b6ca07079d22,35988,26073912,138269,35885,26088533,138269
f0f7753b5ab5824f,98256,88334793,138528,98187,88370130,138528
f0fb5d858aa0e633,59083,49149785,123990,59054,49182028,123990
f14e0f11f7a7d31c,69091,59174455,139444,68984,59189909,139444
f169cf9ce3265650,32723,22814580,138017,32610,22824809,138017
f18338ee05884281,47539,37621287,138429,47433,37638087,138429
f18832a4859ba4f8,14845,4953522,138390,14733,4964172,138390
f1adae3b0117fd7c,39560,29673840,136997,39453,29684098,136997
f1c374c0ae2d0487,108966,99023060,133462,108950,99147342,133462
f1de5b42611d18f8,21904,11954415,129557,21839,12003288,129557
f22688043e666c73,102372,92474910,138534,102262,92485450,138534
f233bf8639941830,69924,60018435,140217,69812,60028536,140217
f239b7e25aad3ff8,49186,39277607,139066,49073,39287796,139066
f248ffc15fc24046,109280,99355123,139328,109236,99383481,139328
f256a70c59d8f67f,119732,109815157,139771,119626,109831580,139771
f26613f2bd35736b,38895,28917640,91474,38837,28991655,91474
f26988473b575530,41793,31877365,138621,41686,31893773,138621
f282df76894799fa,34557,24637591,138128,34442,24662934,138128
f286b90f87a280f3,65244,55334428,139486,65138,55345335,139486
f28a29bc44a266a8,116188,106295164,139658,116080,106306294,139658
f28ffa02d7af3438,83600,73693467,131280,83493,73703126,131280
f2a0a76dfeff7f79,83264,73358352,138523,83147,73368473,138523
f2bd9b9ec2e5f02f,43407,33514121,139170,43300,33530682,139170
f2dae7ca2e91a504,96971,87054542,137829,96867,87070580,137829
f2e11ce6cfde2e92,95295,85394764,139024,95174,85405256,139024
f2ff3f194fd62ab5,97941,88001531,130806,97893,88059703,130806
f30d00932845d958,26762,16853704,138253,26657,16864029,138253
f317faf296639332,117642,107738021,156807,117538,107750798,156807
f31af49731515b5e,48604,38663111,132434,48536,38703743,132434
f32a7b8491ba020a,113890,103974526,133819,113786,103991069,133819
f3408d269a51e4f2,74146,64234227,137957,74045,64249347,137957
f340bd98ce061c33,96298,86374445,137108,96213,86398657,137108
f394b3137cf54913,38589,28663789,137995,38508,28689240,137995
f39c45126e8db097,83138,73232959,129334,83026,73242313,129334
f3ac7d99167c9474,49559,39637679,138832,49453,39658755,138832
f3b5919131eedb9a,69779,59857910,138243,69683,59878619,138243
f3c24435e90ca776,103967,94033356,130644,103907,94065359,130644
f3eacf27eff47a2a,66382,56474904,143207,66274,56485534,143207
f3f34226596fa216,21481,11573531,138113,21376,11584232,138113
f40d51dd377400d4,61838,51873259,133335,61769,51938138,133335
f421e4870098601b,94761,84874693,139048,94656,84884684,139048
f44e00453daf0d6a,107957,98043130,154687,107853,98057116,154687
f45e73673ae4e6b5,118968,109034795,138264,118893,109068864,138264
f4951f2de5ddf966,51055,41135473,132397,50953,41154703,132397
f4a1f84f718f2518,59115,49170434,121880,59084,49213858,121880
f4ac6608b7e73427,45090,35173175,133005,44993,35189225,133005
f4b2705b32df7b6a,48447,38580855,344821,48374,38608766,344861
f4d2d674ac2dc93c,50176,40258348,139421,50072,40276214,139421
f5158a0375d955cd,107657,97754678,137929,107541,97765679,137929
f51b0309f4648112,96684,86795113,140525,96577,86805419,140525
f51e6e298891be9d,31679,21734253,130437,31608,21778517,130437
f5318bffee144974,99458,89558364,139928,99349,89567810,139928
f536ee126f55fb3f,21998,12054162,136798,21927,12097828,136798
f555da2942c1c471,71823,61914339,138407,71718,61925952,138407
f55d4c7e8ee5f476,24135,14213436,137134,24048,14234136,137134
f5683343fe58f167,44186,34293138,132902,44075,34302836,132902
f579acb0b9124159,34769,24874268,141351,34660,24887182,141351
f59aab557ff22582,14565,4653663,136979,14452,4665154,136979
f5bbdc8a57fbaa78,88051,78159232,106730,87992,78177143,106730
f5ee5a5baad58626,47227,37334021,138767,47114,37343719,138767
f5f6219f066f761b,112797,102876826,122401,112733,102962938,122490
f621d978ae37ccf3,47474,37554392,139044,47369,37573507,139044
f63cd48cb99007a0,58039,48118094,140097,57934,48139166,140097
f640b89e24e14654,39746,29835965,151254,39640,29847861,151254
f65d5ca6a36e1c44,48189,38273945,138128,48085,38289094,138128
f6631b0013eec2f2,49781,39874371,140424,49670,39884505,140424
f66ec4e0a5a088d5,74463,64554334,138624,74353,64566043,138624
f6906f7bfe7c9d19,21545,11633781,139263,21440,11645244,139263
f698f25199689681,47730,37814117,139104,47620,37829361,139104
f6b15655a2f180d2,78026,68117898,158586,77924,68135801,158586
f6df54806d060723,115438,105538178,138887,115329,105550673,138887
f6e61590e284864f,79252,69312909,129340,79178,69352014,129340
f6e935809ed85eb7,42200,32314318,139848,42093,32323994,139848
f6f581aa4de0d7a1,67643,57713226,132798,67569,57742993,132798
f6f977688c174791,74493,64594184,138176,74381,64614839,138176
f6fdb630594afa53,94248,84312999,129102,94168,84347062,129102
f710a1978d44e9b1,67704,57773301,132319,67623,57803408,132319
f718ceaf4cf65b9a,45030,35112990,132751,44938,35129608,132751
f746e0ff9400e001,98797,88881057,156523,98706,88910330,156523
f75734b7c6a5baaf,68807,58914276,138538,68698,58923709,138538
f76a838a9139fa7e,75881,65994337,138776,75776,66008824,138776
f770f790c2587364,91657,81736798,130266,91552,81756222,130266
f792ec91d6cfbf12,32374,22456943,137342,32269,22474460,137342
f79896c23693a5ed,22264,12353740,138719,22164,12363872,138719
f7a4d8366eb91964,70766,60874520,139917,70657,60885551,139917
f7c4caa4c39dc326,63845,53933496,132903,63750,53944914,132903
f7e64af5bf7695e5,40591,30673985,138518,40485,30690973,138518
f7e73271a7c478f1,46612,36680410,134802,46540,36711622,134802
f7ee3499a2391aaa,116127,106234861,138047,116015,106247751,138047
f7fb95735022a895,29752,19814823,131117,29678,19851048,131117
f80ff36f87f667ed,71649,61726147,140160,71564,61753783,140160
f8185535ec8f1fa6,50274,40357769,139333,50170,40373608,139333
f81c9379cc240aa8,27748,17792482,129800,27693,17847805,129800
f822a9d7acc29371,11983,2051992,128937,11914,2083077,128937
f8314592823feef2,39326,29397057,137940,39218,29425019,137940
f8332f9c9b8b27a0,93367,83474505,137696,93254,83484433,137696
f83c2d80f376e2b2,115107,105176102,130893,115039,105210697,130893
f84242ce88b169ab,113952,104036309,132370,113845,104052854,132370
f85e78a80ff27ceb,77749,67854463,139212,77640,67869042,139212
f8992f9e3b77a5c6,25658,15724242,128639,25602,15757109,128639
f8a2dc2d72f6a413,89762,79854796,140282,89658,79865424,140282
f8a4b8a9224f301f,14002,4096180,135106,13896,4106653,135106
f8a933283fc813b5,16288,6313746,129062,16203,6387473,129062
f916ab39ea6cd91b,112651,102736515,132836,112548,102754933,132836
f949e1db4ef8c873,89424,79518294,139948,89309,79528546,139948
f96c2712f54437a2,62760,52853226,133491,62648,52863571,133491
f9e86e4f3618b8a9,110106,100194866,138788,109998,100207776,138788
f9f20d525f236395,45546,35633906,138763,45441,35645364,138763
fa16d2b474f384c8,93959,84040118,130912,93887,84058029,130912
fa1bc976a65fd03d,31895,21971966,128404,31809,21994244,128404
fa310a8089c93be4,45180,35272856,132075,45074,35282334,132075
fa3e5411f10a3609,21658,11768695,119501,21598,11787898,119501
fa4341cd22be01ea,32341,22433707,137106,32236,22444059,137106
fa5ca7fab4adc4c9,107393,97415161,129201,107325,97491787,129201
fa6496a919f1143a,73695,63774578,139282,73609,63798213,139282
fa6bf4b591ce5114,98007,88073324,129767,97957,88114239,129767
fa71020b2f3aaa08,110535,100617520,141771,110428,100637207,141771
fa857d69ae841da3,115379,105475848,138222,115276,105487420,138222
fa923c0d852c71b0,96810,86895319,142514,96707,86910220,142514
fa980bca9a1b99eb,19589,9673695,138389,19483,9688998,138389
faa1e5ef95ee4c7a,55774,45874201,138685,55655,45884014,138685
faa9660ebc48095d,83971,74036178,133019,83888,74070028,133019
faab5c8899ad20cf,66414,56497268,132153,66306,56513693,132153
fad91c9f03a55f02,68465,58554578,139065,68355,58564863,139065
fadad6961d28c089,40306,30414156,139100,40198,30424350,139100
fafa02293ee42ed6,13854,3936605,136279,13766,3953703,136279
fb07fe09dc5dbd29,15093,5176444,154620,14988,5194125,154620
fb0e7764ed0ce876,115077,105154019,132822,115012,105179771,132822
fb17292017990466,62441,52517264,131955,62335,52540562,131955
fb2cc05641eb6905,86240,76293236,130976,86171,76339327,130976
fb3f00c6df290ac6,95233,85334937,138926,95115,85344945,138926
fb4c544bc4bae455,83200,73294872,140874,83087,73305125,140874
fb533e7cfd16df54,42578,32718833,338656,42511,32745001,338696
fb7439b0d05e10d7,92500,82594909,139678,92399,82605207,139678
fb7c4b2f2bea818f,115655,105746732,138960,115555,105760665,138960
fb7ec9c5dffb8eeb,93711,83794558,138355,93605,83810076,138355
