content_hash,rtsp-0_pts_ms,rtsp-0_arrival_us,rtsp-0_bytes,webrtc-0_pts_ms,webrtc-0_arrival_us,webrtc-0_bytes
65c5283ab3e00d74,72349,62445750,139167,72250,62456106,139167
65f09831f5ba83f1,39031,29121467,138826,38950,29138240,138826
661ceb6a1efc980c,16191,6299972,131484,16095,6312666,131484
66254e5b8d492b7e,108990,99065458,131618,108925,99097088,131618
6627ed71b81227d2,60081,50182727,140130,59980,50192931,140130
6647595a0ba3505c,13148,3259942,132033,13050,3271608,132033
66487fddb0d211ff,67760,57843062,132133,67673,57866542,132133
66490db17094f2ff,48423,38508043,117054,48371,38529957,117054
66552922ef872297,59758,49824743,141972,59695,49865537,141972
666462b64f12d0f3,82739,72822378,138929,82667,72847022,138929
66656784f27875d8,17627,7697611,117562,17577,7734613,117562
66707174c01b716f,26281,16365154,140295,26186,16388301,140295
6682fd2a48c1aba1,117634,107742538,138886,117525,107753432,138886
6687ab9eb5e8e4c4,,,,9832,29329,97992
668960895add46fc,68311,58402453,141818,68216,58418028,141818
6691a24091c2146c,67165,57309124,344762,67103,57334938,344802
66ceae6730844a34,27061,17160255,131482,26966,17170062,131482
66e25e9f4d0cc867,118787,108880964,129987,118716,108893561,129987
66eab84dc9b5a783,29178,19281728,139396,29080,19292581,139396
673a1884ff088802,64457,54562183,140178,64360,54571893,140178
678395c873cce2de,57737,47801036,133900,57684,47844001,133900
67884d3fc0ee0ace,80279,70365229,138099,80184,70386179,138099
679b309172412082,14606,4703962,155485,14515,4719685,155485
67b4e64e993ec565,94133,84207764,130653,94074,84239346,130653
67ed5b0af581a373,25170,15261756,141186,25075,15278113,141186
67ef86433f82c1b7,33925,24037691,115318,33820,24047020,115318
67ff8bd7d8149c29,86391,76463391,130979,86323,76497799,130979
6807358165eaa192,67261,57347132,119859,67204,57367782,119859
68250f1df9899758,32065,22181497,138968,31964,22192113,138968
68434b74f148b375,79998,70105420,138368,79897,70116417,138368
6844463c619f7225,87192,77285543,159113,87096,77300032,159113
685ab593370ccf7e,104732,94820574,128654,104638,94840628,128654
687d72be43ea8fb0,45234,35340294,131596,45129,35349263,131596
68949a9883b5939e,63753,53841964,139785,63671,53860469,139785
68c80f050108562c,97103,87202405,139425,97017,87213932,139425
68e2b5183b115367,17474,7611379,362415,17414,7651100,362455
69123174fd7c26b9,68247,58341707,137439,68152,58353580,137439
6922f74dafcd3fad,43936,34041551,139257,43829,34051687,139257
693758bbf7cbb13a,51790,41900418,131426,51686,41909916,131426
693c38099d49a3fe,60920,51041705,137969,60823,51051427,137969
693d816d07d71dc8,65399,55463108,132030,65344,55510652,132030
693f82aea88fad1f,119009,109106218,137653,118933,109116702,137653
6941001c0b6c24c8,97656,87745345,138521,97566,87768170,138521
69505719767f5a9f,73377,63460733,132206,73304,63484222,132206
6952f35d9023c557,40530,30645915,105079,40463,30661429,105079
695791f70f0b46d3,29526,19600160,131765,29460,19632690,131765
6963c847ec4b2560,116571,106662230,137449,116475,106678106,137449
69b9d84666a389dc,107471,97562349,138309,107387,97580113,138309
69be5e45156ed5bb,37786,27881608,139403,37692,27895435,139403
69cf6c8376bc6a39,77899,67984215,131190,77804,68005868,131190
69d7d19861f4e33c,95110,85202538,137472,95015,85217481,137472
69eb9e08ece7d4c0,109701,99822452,137399,109605,99832739,137399
69f4ceeac671b7ac,115124,105202265,136570,115078,105244751,136570
69ff526ee8f5e633,57977,48065666,140131,57898,48084602,140131
6a0df5752cea6224,31006,21101905,140860,30912,21113642,140860
6a247f2858422d6f,91789,81882247,140011,91694,81896880,140011
6a44b88347c6bd09,90438,80502571,129203,90373,80544798,129203
6a5985587f0af145,23818,13901181,137835,23755,13929269,137835
6a6b3d42e9eef0e0,40366,30461747,140428,40270,30473038,140428
6a6c31bdd9030fe5,58898,49004636,142289,58798,49019003,142289
6a8eee6cd0638a2a,69776,59865492,139370,69688,59883555,139370
6aac256a647adb1c,102971,93062484,139787,102875,93078528,139787
6ac5f62ae3b011bb,78816,68863101,131455,78726,68922941,131455
6ac8269e74f72081,119165,109265954,137919,119079,109276631,137919
6acb2d8f39428715,81857,71966075,139591,81758,71976188,139591
6ad0e74dcb55dce2,109919,100008766,135986,109821,100026568,135986
6ad2daa619a8b346,78756,68801055,132241,78673,68863757,132241
6adf50f9d223c95d,71821,61922130,139891,71719,61932041,139891
6af21c90934acdc6,71343,61400650,131152,71285,61449531,131152
6af7f3994b951872,45645,35741839,139831,45546,35752765,139831
6b117f201dc2908b,30129,20221296,138407,30036,20236741,138407
6b150c61b61749fd,41601,31701438,138472,41506,31711672,138472
6b6974ab21972627,18645,8740268,132120,18550,8753848,132120
6b8891e204fb31d0,106721,96822247,137482,106630,96834743,137482
6b964042307a4ce7,85917,76005889,139276,85823,76024309,139276
6b96cb4aa6313401,86642,76723192,131273,86562,76749835,131273
6bb2674a622a418c,40180,30301448,137757,40083,30311955,137757
6bb816cb0479a7aa,101682,91761860,136204,101587,91793322,136204
6bba2d2ee53e0f32,19841,9920363,132770,19804,9951011,132770
6bbc9bd55eed7b1b,81257,71346088,139076,81162,71364636,139076
6bdb42197c56474f,102065,92159706,177855,101975,92175036,177855
6beb1ceda5bd6894,88479,78561177,132198,88414,78586209,132198
6bf5d0f229eb8a9f,55434,45558289,102643,55406,45566498,102643
6c03ef0a853aee51,73409,63482974,131729,73334,63515661,131729
6c39115dcf5095e9,91421,81522119,138774,91321,81532384,138774
6c4b87ef6b856b08,74647,64762013,139172,74548,64772359,139172
6c55dbd64310745d,47162,37262623,131872,47055,37273079,131872
6c5c75cff49e7a94,42007,32122480,144301,41905,32133400,144301
6c6417795455d420,91069,81162438,140485,90974,81176495,140485
6c77b6efcdbbe2d2,98709,88821985,137161,98606,88831294,137161
6c8be6b142a6a5e5,82102,72202349,140373,82007,72212893,140373
6c9a8d1086f9af72,73801,63905724,140765,73694,63916307,140765
6ccbcde4bbc81d2e,77539,67625561,139923,77442,67647018,139923
6cd9569a0ab4851e,58152,48261843,139653,58050,48272768,139653
6d033e4d3d9bc145,30908,21001457,138752,30815,21016270,138752
6d277cd53bb0ef00,104270,94365023,136969,104170,94378047,136969
6d39ab0c86b1ea58,81765,71865730,139344,81660,71875852,139344
6d48a18f456d807e,65251,55367479,107050,65197,55389903,107050
6d57fdf81082c146,73250,63322778,130585,73182,63357020,130585
6d7549356b7c4c1e,110234,100342385,139230,110125,100352809,139230
6d82a60156f219fa,66820,56941040,132804,66722,56950848,132804
6d83c1c77d65a275,63029,53122064,140607,62935,53141582,140607
6dae9625d0528d88,118657,108787158,335920,118582,108813200,335960
6daf04b7ad630dd7,24169,14281615,140516,24070,14301145,140516
6db89471e22af5d1,93412,83505080,137934,93310,83519454,137934
6de3012ceb3369e8,31388,21458652,96921,31367,21493333,96921
6df5cf3344703ee7,71051,61142130,139967,70956,61157888,139967
6e24d10d58b54a80,98349,88442610,139370,98270,88456347,139370
6e27233d44295b67,100721,90822395,137202,100626,90832875,137202
6e2870f7c8248ade,69718,59802025,139239,69638,59825700,139239
6e32b91a5122a0a2,18894,9001439,139617,18789,9013626,139617
6e3c86fe9f248765,119134,109242642,139224,119050,109253944,139224
6e4451e0b946baca,20050,10141479,139656,19979,10159390,139656
6e505a5968b76d89,18612,8703812,132165,18518,8722915,132165
6e6a1cdf9e293e46,54726,44802217,138067,54638,44833030,138067
6e9bfbb229c32c61,95929,86022136,138403,95841,86037835,138403
6ec1d5036eacced2,98440,88524833,135559,98354,88547389,135559
6eccfb0b498b264e,25074,15161233,138039,24980,15181746,138039
6ed0671ea040df02,13661,3746673,115914,13625,3780102,115914
6ed354d3d408cbea,57512,47590116,132366,57468,47622932,132366
6ef75d3a5e77be6a,92580,82662431,140127,92499,82688317,140127
6f067f9cd81c95aa,14157,4241722,142174,14083,4271185,142174
6f138540c28f778f,61606,51681187,132699,61532,51713991,132699
6f1e009fb42357dd,67964,58082338,142069,67865,58093253,142069
6f2d9c6708c379bf,23665,13727161,131177,23615,13773189,131177
6f413b1051d2f85d,52073,42160644,132464,51977,42180298,132464
6f427fbbb1fb4ef9,79272,69385901,139206,79180,69395606,139206
6f79eed5aafbb921,52672,42745809,139828,52597,42780184,139828
6f835ed325571346,77205,67240672,130692,77160,67311635,130692
6f96c246a68440bb,24764,14865105,139680,24666,14875534,139680
6fa3186cb221fd00,31720,21742530,132145,31666,21828094,132145
6fb0e4fd2dd2cf16,34582,24684997,138905,34481,24696522,138905
6fd61052dadb7ea3,90709,80802167,138699,90619,80816445,138699
6ff424d2dd8fa358,82037,72124337,131013,81942,72143279,131013
6ff6693776ad50ac,41199,31301978,138825,41096,31311740,138825
6ff973b7cd2248b4,18268,8380236,132570,18163,8392667,132570
700c84497956e6f3,115246,105322289,137505,115185,105364419,137505
7076872eb3f55a94,13726,3791301,131874,13690,3845737,131874
708ccf0e82ad231b,114679,104765579,137736,114589,104791518,137736
70a499d1d1ce3b93,16221,6322329,132492,16122,6333299,132492
70a92436436f6d44,91263,81360594,130085,91167,81370475,130085
70c2353baf5a2f22,18150,8245441,139081,18058,8259281,139081
70c39c0fdf2843bd,81322,71408810,157666,81227,71430689,157666
70e00e36ae92f4c2,66510,56605374,138650,66411,56617744,138650
7106cf36830d61e6,27126,17221601,140533,27030,17233175,140533
71167d60a2ce6011,72971,63062658,140080,72875,63078040,140080
711fd15a5bc9ff54,10280,361605,141766,10199,392939,141766
71305e89ee21ce47,11406,1500177,132482,11313,1515211,132482
713407eaa192ac7c,119348,109463049,138634,119246,109472843,138634
714eef540a34d690,10628,721190,138939,10536,738372,138939
7181e1a86b7baf74,35926,26021673,139957,35826,26034637,139957
71943a63b2fe8dd2,111016,101081146,129457,110953,101123158,129457
71945ff49683f941,94981,85082018,137025,94887,85092312,137025
71c88857e6ef3852,86015,76105367,139323,85920,76121809,139323
71cbea9eb9553860,68746,58862236,141030,68647,58872868,141030
71d0aba629a24e37,27339,17424763,115789,27272,17444843,115789
71d0effab4f1cee9,104486,94600381,127123,104385,94614501,127123
71d64d7e3fc4cd32,113926,104022301,138318,113828,104033732,138318
72037a75d4951365,12516,2604587,139051,12396,2615890,139051
7209339e52457770,95079,85164972,137390,94984,85186482,137390
7215c823ed0b3273,10171,222409,131734,10112,281449,131734
7216bf62faab8447,25808,15882400,142670,25736,15916175,142670
721d33367408b461,33179,23281471,138864,33072,23293458,138864
722122cd5ef5787c,114336,104441953,136338,114232,104459661,136338
722ba511492f060a,88900,79004773,141417,88794,79015639,141417
722c1ffec60b78fe,113894,103994034,139870,113796,104003757,139870
722f0237a1a96b6f,34976,25040219,131667,34959,25088218,131667
723118ae31173bf4,46297,36382949,133249,46197,36404364,133249
7248bce02bb7b786,112621,102722383,138137,112523,102732584,138137
724a83c6c7249e06,96378,86442022,136249,96331,86498382,136249
725fc9cb329106a5,101578,91621678,127071,101504,91684663,127071
7264223f0658482b,11195,1302501,133545,11096,1313400,133545
72735c42acc270f3,21545,11611084,131242,21502,11654433,131242
7291399b6f8e5be4,29801,19884795,139056,29712,19908078,139056
72a2fe2c6ce3a2aa,66634,56741989,139898,66530,56752919,139898
72a82333e84d0fb9,18924,9040310,132522,18824,9054383,132522
72e2b7c54fd6985a,19016,9122401,132340,18920,9133737,132340
72ebce273c6cc0cf,99549,89642116,137844,99455,89656983,137844
72f617deb2311406,70364,60461801,138712,70268,60472701,138712
72fbd21a9f7b1f69,30634,20740145,131439,30528,20749878,131439
730210f236f7d3ce,98829,88922360,139390,98733,88935478,139390
730971edc126125a,112161,102262204,138124,112061,102272922,138124
7315607ffb018212,108776,98865625,138328,108678,98883586,138328
731cb0e56354bcb1,50556,40622887,132065,50490,40663058,132065
7325e61d947b03c1,119195,109302458,138327,119107,109311998,138327
7337e8cdea46ca55,22095,12201445,140124,22001,12216658,140124
734d04d67f82ac6f,104829,94922219,138031,104734,94937548,138031
73588da152cfd815,49463,39560397,132074,49366,39570148,132074
7373f22591c953d7,35304,25401678,138657,35227,25414065,138657
7386f9f5615b9b1c,103097,93185691,130291,103035,93204402,130291
73899e32eefd3a7e,80871,70961984,138499,80786,70978219,138499
738a6e6f90111f47,108517,98613621,138317,108422,98623994,138317
739cfb5c6ba1cd7d,60826,50941825,139252,60724,50952966,139252
73d46db2d35b95ae,118538,108645897,139608,118438,108655947,139608
73e6761f9eca4812,48679,38742052,141773,48619,38786878,141773
741d31d2df4f1f40,95738,85822819,137743,95653,85847511,137743
7439f7ab0eee8c9e,14186,4281342,138905,14108,4296748,138905
745c4ca25f98e676,23788,13861835,141819,23728,13897954,141819
745f3d652470720a,74081,64182218,137911,73984,64192104,137911
746ff7aa2ea92ad4,53993,44083521,139898,53899,44100491,139898
74a4c78bcdcd7c73,105123,95186082,129728,105079,95234949,129728
74caef003c6de791,100035,90097279,129932,99970,90142392,129932
74d4e0c7f67ae164,111874,101973127,136281,111779,101985314,136281
74e0e82990e112da,94917,85005190,137167,94822,85024175,137167
74f5f331d38b75ce,67611,57680782,132244,67540,57718510,132244
75159be10c8807a4,43153,33261371,137420,43051,33271985,137420
751b3378e8f6ae9b,79155,69262177,140074,79044,69272082,140074
75288dc794c2f5b7,58182,48301842,139054,58084,48312142,139054
756e4dfadee90685,87381,77482197,138997,87281,77492491,138997
756eab40fee7f275,89339,79442334,138747,89240,79452821,138747
7581d893f700cb5b,119041,109142582,139089,118963,109153400,139089
75979180f3345ced,23758,13822478,132664,23701,13867837,132664
7598cbb6a98908a5,118195,108285855,138460,118098,108302162,138460
75ca25021e551b50,44179,34262855,132522,44083,34286197,132522
75cc981277f726e9,71213,61288658,132549,71158,61320632,132549
75d89414400809a0,84576,74640761,130688,84514,74683314,130688
75e54f55a82a7b03,20823,10925099,139436,20722,10936979,139436
7607fc69f0a6db0c,59179,49265383,138869,59083,49285944,138869
760ce27c54206d57,90181,80265525,113654,90123,80286800,113654
76150eda7b02d6a3,36744,26811692,131615,36698,26853935,131615
761ea32ecf207d58,25400,15485050,116723,25350,15506140,116723
76236f4f1135c56b,104142,94240779,130094,104046,94256707,130094
765993c6f22b810a,85552,75645597,138483,85451,75659217,138483
7662ef72226a8543,42758,32840305,131991,42686,32869753,131991
76727881ddae4efc,100160,90223394,131496,100088,90268135,131496
769bcea47a6f5737,37058,27122562,132403,36992,27166597,132403
76a6fcb9548c9dd6,39270,29380339,132191,39166,29394402,132191
76bd833adaa90521,49805,39921947,139441,49705,39933414,139441
76c6b5ff33869510,18955,9062681,132180,18859,9074582,132180
76c8552ad5d6a14d,36582,26728616,344220,36528,26763734,344260
76cfa2bd012aa530,44663,34722462,131795,44604,34770077,131795
76e99ce6de262e00,81419,71505589,138160,81324,71526717,138160
76eeea0b3aac72b1,56976,47083032,132351,56875,47092254,132351
77148cac954398e8,11989,2061323,139694,11955,2116687,139694
771ceab4c2dc89b0,33011,23083266,131402,32923,23118575,131402
7725be909128cb07,21674,11740288,132769,21627,11786326,132769
772c6ac7de65fe96,87534,77642376,140454,87428,77652353,140454
77402d34b6b5b548,92140,82228798,130160,92081,82247304,130160
77657bab1ef06013,71437,61500772,132173,71375,61544534,132173
776a32a6ace428db,32840,22938243,116345,32773,22947455,116345
777061fa37315445,51540,41640335,130669,51439,41650403,130669
7781570b8c769339,59907,49985466,139635,59827,50014119,139635
779d66cb9fe70cb6,53060,43180744,131547,52963,43191332,131547
779f682f357ea4d1,83503,73602119,139115,83408,73612299,139115
77b2e36917d718ec,56854,46960610,131851,56750,46970667,131851
77ca76b0defe2a44,94166,84229739,129791,94106,84272962,129791
77cb50491d59c55c,64135,54225603,140081,64042,54243887,140081
77fafd5df6ace7ac,107590,97702255,136728,107494,97718166,136728
77fd4f76bf507a09,70012,60125770,140461,69920,60140323,140461
78097aba17b1d02b,88255,78330741,133684,88196,78361501,133684
781375f16b7836e6,115480,105582776,136810,115385,105594730,136810
7849f2a4e05096c7,16042,6125104,138180,15962,6152945,138180
7857ae9663272125,14271,4364619,139259,14181,4382039,139259
7880fb5d174ef170,74494,64602774,143515,74385,64613551,143515
7884c14bfb40f9df,76166,66262179,139291,76073,66273519,139291
7885bd28807414f0,84669,74740965,132543,84599,74776221,132543
78c03a4ee732b5c7,90739,80842577,140953,90645,80853079,140953
78d82d481e067fa7,54780,44865186,138820,54684,44887221,138820
78d8b19790d54be5,35580,25701297,138316,35488,25713895,138316
78e6c81cd3420a6d,62470,52562417,139771,62371,52577419,139771
78e8ba7a63cac71e,41729,31825740,139260,41630,31836357,139260
78ed59abb6e70406,93286,83381954,137829,93188,83394256,137829
7900a2e9c734d6be,57545,47612311,131589,57500,47651719,131589
7903822d074c521f,118851,108941083,129391,118779,108957322,129391
791f4e937ede3d7d,87443,77542126,138408,87341,77552229,138408
7920706cbd4c684c,48162,38244303,133266,48067,38268937,133266
7921c90b9e0d0505,111625,101742183,137916,111524,101752559,137916
7958bcb86dc97194,94449,84521716,135952,94376,84555751,135952
795be7148ed7a3d8,115422,105522210,137145,115335,105539482,137145
795bf3b4105e3639,12140,2217173,115940,12084,2258850,115940
79731052efe6a68e,89586,79702258,138789,89484,79712688,138789
7979e6a34994b061,47665,37760719,133238,47567,37772230,133238
79d8380b8d06f953,115852,105942414,137375,115758,105958493,137375
79da4f7333b5ac71,23727,13800073,131868,23673,13834972,131868
79efc694ddbcc9a8,86456,76522910,130477,86386,76563036,130477
7a0309829a56ddd9,103537,93620844,129918,103453,93647974,129918
7a0c1544974a3a1d,23695,13760339,132126,23644,13808254,132126
7a237da3652c3e2b,84903,75001028,132789,84808,75010504,132789
7a428f0aa6e5df4f,54698,44765215,139394,54615,44805741,139394
7a4900b291a3525c,38748,28822834,132314,38683,28855966,132314
7a62e59f4eee36d4,89082,79182349,139295,88986,79192458,139295
7a6a01ba7437a125,62121,52241908,139469,62026,52252912,139469
7a7bc67f5a559b8e,31070,21163505,142307,30976,21177897,142307
7a88911d3b4d4653,45057,35160266,129928,44965,35169501,129928
7aaf63fdba353c67,53715,43825459,138871,53616,43835776,138871
7ab3f9c63051482d,103259,93322657,139675,103194,93367099,139675
7abd845059146b04,64921,55005499,139930,64829,55032189,139930
7abea48a9e07ffdf,32927,22997030,115938,32850,23032770,115938
7ac40d96508283ed,34167,24261264,138151,34074,24277264,138151
7ae79240799fa0d4,28737,18844393,143076,28634,18855183,143076
7af2b1e00be9be9b,70768,60882468,141695,70668,60893422,141695
7b171d28e8c093a4,22563,12661463,138831,22470,12675741,138831
