content_hash,rtsp-0_pts_ms,rtsp-0_arrival_us,rtsp-0_bytes,webrtc-0_pts_ms,webrtc-0_arrival_us,webrtc-0_bytes
a3068dcaf8bac540,102377,92445919,129880,,,
a312d6a968ccde91,64206,54360249,336991,,,
a32ba3c4f51a3f21,19994,10094223,137862,19848,10113618,137862
a33b7506c86383c2,25188,15312802,131338,25032,15322192,131338
a351e720e819b35f,56798,46854708,138848,56709,46917903,138848
a36168615d2022a3,54575,44694363,137171,54416,44706340,137171
a3782920714e570a,48074,38197321,137132,47930,38209205,137132
a381a33b4497119d,99996,90115019,137954,99843,90125358,137954
a38d1da0c6bf8c28,70787,60873864,132974,70688,60913975,132974
a3b46cee06fa5f69,93295,83398410,138676,93149,83413406,138676
a3bb3bfbf1e789db,74351,64479522,104403,74249,64513467,104403
a3d899ae98c100cd,52141,42261812,182433,52000,42278813,182433
a3ee42c4b89db88a,17420,7517523,138542,17275,7539403,138542
a409d98b925d779a,74721,64813744,132928,74607,64842848,132928
a41573dd4cdf9670,105292,95395402,129555,105152,95413267,129555
a419ac43b54c4996,112502,102607526,109553,112423,102619929,109553
a41b0b2459872ef6,70968,61058770,140275,70846,61095193,140275
a42711dba16fdba6,43328,33494001,364482,,,
a433eb1a9735b3f4,31840,21974297,138105,31696,21988738,138105
a436de8f38767875,27582,17693886,137088,27431,17705196,137088
a44be984316cb9ce,85682,75798325,138238,,,
a44c9e003ee73a97,17915,8036482,140391,17764,8046866,140391
a4672fa96213dfb6,73033,63153858,133648,,,
a4688401df0b9a43,19028,9153792,137152,18873,9163575,137152
a47e4338f98981f8,30996,21117795,137217,30854,21129417,137217
a4909dbe0bc8980c,103310,93413729,130357,103174,93431698,130357
a4932987886d94db,42420,32534701,141017,42271,32545162,141017
a4c3a0d9f49fc543,75141,65274802,139338,74998,65290781,139338
a4cf5bbf81ab2e9f,79551,69613437,129526,,,
a4cfeb19511708b4,51340,41432902,129308,51233,41473933,129308
a4e9e099936d151a,22661,12734992,132120,22553,12780711,132120
a500be0ab11e0e14,100435,90538644,138489,100288,90554454,138489
a50699b869d59857,116876,106975131,137632,116743,106995504,137632
a50bb5414841823f,105419,95533208,127247,105277,95546092,127247
a50ecf59f5f61848,58531,48634891,128507,58409,48650556,128507
a513a8c23fb659c5,17855,7973079,129939,17696,7982391,129939
a51a1dfb533a8f96,62748,52854801,138739,62635,52898891,138739
a522d4ac6d4e29b6,95631,85715067,138473,95519,85750783,138473
a539a0e03edf23ac,87609,77718229,137864,87472,77760831,137864
a54f0171e4055627,70909,60994333,132841,70796,61038383,132841
a557794eaa0d32b0,119565,109678264,138224,119410,109688096,138224
a561858d23239f3d,75359,65464755,155350,75220,65485060,155350
a5adade689b022f1,90310,80434489,136344,90157,80446956,136344
a5c1d464e6bdfae9,56154,46272527,137259,56012,46283334,137259
a5c4fc01c5b4c849,38221,28317652,138341,38077,28341748,138341
a5ce7fdf22d3409d,70088,60213916,132749,,,
a5d9c57e7e215296,99824,89918099,136597,99693,89943468,136597
a5ecd734601ea9cc,38817,28936755,141514,38666,28946967,141514
a62f2ce7cfeafa06,62657,52754431,137321,62551,52813225,137321
a653765555ca8ef7,110516,100614778,136640,110385,100636167,136640
a6c3c78066fd9c88,38968,29074487,139425,38824,29087838,139425
a6c62609a6918395,53340,43414885,129313,53242,43461752,129313
a6c88460e6899c14,92200,82318377,138937,92046,82328007,138937
a6d433db31b75c8f,109762,99875017,136923,109623,99890901,136923
a7078ab5e7dccc09,31241,21357061,154591,31098,21370751,154591
a70b2dca2f30b2c4,113863,103975043,137617,113712,103985774,137617
a710f9dd5fafefae,39001,29114343,139051,38857,29124279,139051
a71b8f35a50b67d8,48390,38498063,138068,48250,38513439,138068
a71d6d9a90170bdf,62402,52493067,128985,62305,52594099,128985
a72a61912882609c,73784,63897682,140987,73632,63909032,140987
a75bfaca07d0ab13,108795,98915576,128886,,,
a7638fb5df6d794b,77937,68039315,138221,77796,68085352,138221
a785d9a22b11e712,107621,97755265,138150,107477,97769708,138150
a7916f07d2fae751,43434,33536285,91212,43348,33636696,91301
a7921b3fe01c09b0,82269,72375387,141330,82121,72390328,141330
a79da6a4e0a03cbe,44227,34354382,138982,44076,34366760,138982
a7c13109f1b05feb,94213,84337845,136493,94067,84347137,136493
a7da8ec9b080c8d0,19776,9897291,138883,19627,9907637,138883
a7dfad763893aadc,79606,69675328,141607,,,
a7ee75dbaab09ea5,44348,34457754,149817,44206,34471293,149817
a8122382c8e8b295,47832,37937550,138229,47696,37954392,138229
a81f83098c9e2666,62118,52234361,136872,61976,52248326,136872
a82814d0cfa3b55c,85863,75994759,138009,85721,76006195,138009
a85634c1bc06bed8,68922,59013774,133196,68813,59044161,133196
a85d1c9c4e4c664a,48798,38921151,156604,48651,38939936,156604
a883ea761272ebce,96080,86198535,139205,95927,86208026,139205
a88947cdb04da7f8,48140,38274112,137667,47998,38290338,137667
a89b6dcd1ccdce25,68831,58913598,132464,68731,59020389,132464
a8acf77cbc142dae,75861,65994066,133469,75715,66007289,133469
a8b2d07745393d93,36393,26497396,137983,36251,26515927,137983
a8c419e21af91246,95470,85553271,128398,95364,85589867,128398
a8cd04ffe6a767b9,77540,67653661,132156,,,
a8d08acac85718a3,40926,31034125,137851,40781,31045589,137851
a8e68b3d1a436019,33531,23619316,118318,33473,23649411,118318
a8f2b4cae1080dfe,20665,10755908,115562,20542,10784072,115562
a90f2d736100855d,41461,31554243,137855,41348,31581862,137855
a9254c797fa972f2,11053,1154663,130340,10908,1172793,130340
a94e471026905317,118107,108215106,137659,117962,108226228,137659
a94ee9dae88e6e37,76363,66462197,117394,76278,66567806,117483
a950022109b00398,88355,78474824,138061,88202,78485914,138061
a9aeebd4b2e2ddd1,46994,37094160,137346,46852,37115816,137346
a9e65e62d330fec5,113832,103937871,136489,113683,103951414,136489
a9f48d7a1c17cff6,71317,61418929,139071,71177,61439604,139071
aa259b61715c90c6,41430,31517615,138000,41318,31549657,138000
aa2e3259a68bc9ee,80154,70271721,172530,80012,70290406,172530
aa2eaa22b4a2da4e,30131,20237604,137818,29989,20253294,137818
aa401501c47157a3,15804,5917064,137427,15649,5927569,137427
aa518141be583d9f,51210,41310153,128970,51105,41343287,128970
aa518dde544c6633,30820,20917390,137062,30704,20993508,137062
aa56e55c87ac83fd,71200,61315962,132127,71050,61339369,132127
aa59937ee1a745e1,20885,10934474,129344,20742,11004269,129344
aa7d109791fd7595,17672,7774384,129546,17522,7791531,129546
aaa8bb9bc7b70f2b,112058,102154034,129186,111946,102177625,129186
aaf2adf76566314e,109107,99214986,136894,108965,99227960,136894
ab0aeccec38fc79b,15034,5134308,129397,14893,5153243,129397
ab3661c76e6b74ca,34276,24380676,156001,34132,24397807,156001
ab36f0cb0849b1b4,100085,90215176,138534,99936,90225418,138534
ab3e0e3302f63d0d,102915,93018311,136844,102776,93037867,136844
ab40a9b3e2a55adf,115153,105287179,137839,115008,105298274,137839
ab5ff79a2851a09b,105761,95895010,137980,105616,95908444,137980
ab6c211242db3cbe,39720,29814658,130769,39583,29839639,130769
ab79a78758905fe9,40399,30512687,129496,40248,30523105,129496
ab8b9e693756eeec,111253,101375243,137763,111102,101386388,137763
ab8c5317f30aa3f2,85741,75874886,137946,85596,75888580,137946
ab8e4f80dafa9e86,35217,25317661,138239,35071,25337196,138239
abab4f8aae7e48eb,65032,55157771,138017,64887,55168988,138017
abbe92ca917939e6,13408,3513888,138456,13263,3527916,138456
abd0d23e78f384d3,12646,2733470,135662,12541,2766037,135662
abe4395fccc16fbc,67830,57935292,142567,67692,57953916,142567
ac5c43e8b614adca,39900,30014737,130467,39747,30025347,130467
ac61c4e1a2fe6507,78387,68466127,133264,78290,68548407,133264
ac6752662cecd896,12164,2273758,138080,12016,2284520,138080
ac9290716a26d981,114550,104633827,128160,114442,104669482,128160
acb48a13f02e352a,46529,36637735,136959,46380,36649246,136959
acdb732a335510e9,29694,19814340,138982,29539,19826145,138982
acf587c6aca5d3e1,90338,80457801,138049,90182,80469357,138049
acf88b7f07b33bb4,69456,59558425,139169,69315,59577857,139169
ad0e4efb21b54cc0,87181,77273238,129422,87073,77303649,129422
ad0f4c10f86404f0,35153,25265593,139056,35007,25275389,139056
ad0f703e4c3d2e60,92763,82874981,138871,92617,82889355,138871
ad20aa253818b835,99131,89235086,138075,98985,89250367,138075
ad2cfc3f5ef04e8c,92948,83074885,138380,92794,83085167,138380
ad462a76bc3d0bfd,34470,24574460,139158,34324,24590068,139158
ad607885b30324e1,41587,31683658,130622,41466,31706578,130622
ad6d80f7d6adcb7c,55608,45698394,140100,55498,45786883,140100
ad7a63dc9867afe5,47090,37194700,138936,46947,37211877,138936
ad8408719e67f5d2,28979,19094035,137861,28834,19105322,137861
ad85bd26723a396f,100745,90875155,138148,100595,90885657,138148
ad892276cf221563,52075,42177597,138152,51935,42197003,138152
ad9b8096d9a8c579,94033,84154932,138108,93887,84165278,138108
ad9ca100cf7d8eb9,26900,17013987,138310,26765,17028559,138310
ada60449d7952fc4,79964,70094997,138676,79814,70106173,138676
adb016f97039cb8e,106404,96473611,129250,106310,96526080,129250
adb3dab7bdc3b3b8,79464,69513480,130586,79346,69586432,130586
adb962d22f1b6851,116697,106778520,136413,116585,106817018,136413
adde7564c2d4c61d,33498,23599063,90617,33442,23614806,90617
adfabd2ec0d9cc19,99552,89633999,130919,99450,89672031,130919
ae03a35a0810aee5,76077,66173729,133021,75934,66198858,133021
ae208104688529fc,60850,50954434,137684,60740,51005333,137684
ae218ac2678f3014,15240,5374101,139667,15094,5384554,139667
ae316038b1a96d93,47953,38074294,138412,47803,38086493,138412
ae67a8ed569d53e7,24652,14732770,130899,24545,14772089,130899
ae8f7272729009df,47250,37378123,99870,47145,37412498,99870
aea712b2d411fea3,19715,9834050,138920,19558,9844237,138920
aec07dc77726b35e,117196,107298488,137600,117052,107316010,137600
aec86143640caa57,37532,27612823,129417,37436,27653561,129417
aeea59212a0c1be5,87946,78062153,181068,,,
aef3848ba7edd786,42880,32994401,138689,42734,33004215,138689
aefec54fd931e330,106180,96263793,113421,106096,96302079,113421
af031774ba6a9f5a,76396,66482827,121779,76310,66568746,121779
af1549238fcc1e74,111222,101334997,137226,111071,101345249,137226
af1752ab2ef946ca,25371,15475356,138429,25227,15492818,138429
af255d1d4c0bffe6,103869,93994876,137017,103725,94007086,137017
af497a1a4001922d,13473,3573887,137188,13328,3592347,137188
af4f54defefaeead,89361,79455297,140243,89229,79490708,140243
af99925931941b7d,11794,1912393,129844,11637,1922643,129844
afaadd842a369fb0,42482,32594890,141241,42330,32604524,141241
afb431872fd7ae98,60092,50197942,137820,59947,50236005,137820
afe75a5bf9dc665b,106989,97095397,138674,106849,97110962,138674
aff6983661b4acdd,12774,2856488,129761,12663,2893847,129761
b00ce1b7562bfaf3,71981,62114995,139625,71837,62129420,139625
b019ebfe260cd887,89837,79868208,130060,89752,79958963,130060
b063f24378a43d25,32503,22594307,137736,32407,22696706,137736
b087c2df017cf7eb,62435,52515049,130156,62337,52595176,130156
b093692e30fac890,41525,31616110,127538,41408,31644285,127538
b0a01baedbe363df,53499,43574646,129725,53390,43620736,129725
b0b252196b701030,82365,72474800,137847,82216,72504869,137847
b0b5d74b56d1d035,107183,97295116,137574,107042,97311210,137574
b0c5951371df17e0,69810,59917615,131182,69664,59930427,131182
b0da8e016f1b4725,116758,106838354,137394,116639,106877231,137394
b0f3327b776231b0,55089,45216699,99354,,,
b0f8703589238aa3,40584,30696668,129535,40426,30707018,129535
b1035f6cf8f1b126,53980,44114556,138313,53840,44127248,138313
b1066b9b73d7626d,37339,27436971,114219,37247,27536963,114308
b10c9be96d46320a,71447,61554922,140395,71306,61572585,140395
b12b17e18d7daa15,93395,83522630,97389,93285,83543870,97389
b15ee211bbdcdfd9,90092,80174606,136807,89973,80221868,136807
b16a4ffdae635cff,48766,38894654,139774,,,
b1755a838438cacf,35507,25593049,130238,35396,25626093,130238
b18df126b7545b6e,68046,58154820,116736,67898,58166688,116736
b1c8dfa2a688a0a9,45767,35852798,128804,45643,35886826,128804
b1cc9fcf54f47faa,67381,57513832,133872,67234,57526408,133872
b1d12b6bdc5e882c,69011,59113892,133123,68891,59134705,133123
b1dde801ae5fa5ea,34753,24874769,141916,34599,24884901,141916
b1e5d8ffab31038e,84943,75053207,128978,84803,75064148,128978
b1efed8db7c03511,69365,59495478,139927,69220,59507751,139927
b1f4e10d3555174e,43974,34058006,137104,43827,34103446,137104
b2125a55564a414f,87521,77634954,137617,87391,77651660,137617
b230d46eb44fbf62,60999,51115033,137517,60867,51133076,137517
b25b23980babe49b,54605,44734686,138434,54458,44750452,138434
b27c55b484661961,56999,47074594,139122,56876,47118835,139122
b29f3f979f4c3afc,16242,6353847,138268,16097,6364732,138268
b2a37009b104a2b2,113067,103158746,138599,112929,103187341,138599
b2b4e29eb6ffa0b9,89450,79630600,344615,89371,79669343,344655
b2c124958ac51099,42512,32632777,129540,42359,32642348,129540
b2c3f0c162d74589,108119,98205568,129887,108020,98239994,129887
b2dc49daca9d7af3,43295,33374678,130245,43198,33457648,130245
b2e7dba0165c8e7e,97046,87154819,137475,96901,87166227,137475
b31ee9405859ee55,49324,39412901,129684,49219,39445230,129684
b322587cecb0767b,46715,36834538,138678,46559,36844815,138678
b326a33fb33ed2c6,42605,32733307,131469,42453,32743203,131469
b3287649aa63038a,87491,77594624,137401,87364,77613840,137401
b35b233a47664ab8,55043,45200117,339383,,,
b360394f21113cdb,50939,41037382,137423,50796,41061917,137423
b368afc85ca98d26,25274,15376430,140304,25130,15395974,140304
b36fefc50108b50f,57052,47138352,139568,56920,47172481,139568
b3a57a8cf55c9165,119379,109478536,137948,119231,109498800,137948
b3c37280f2964f65,11170,1293853,138031,11013,1304177,138031
b3ed79dbd4212c51,26527,16614991,130806,26418,16649345,130806
b3ee133a7b5d4e9d,94659,84774847,137951,94504,84784803,137951
b40ca7e11cc8985f,84066,74174798,137792,83924,74189197,137792
b443913f8e9948ba,106871,96994869,135984,106718,97005907,135984
b4526522ea3b8e1a,56312,46414833,138919,56165,46432473,138919
b49a637ad40e4ba6,42696,32812712,129954,42546,32822670,129954
b4c627c1cad39683,10257,353809,138015,10138,378310,138015
b519d77e3cbc18db,104474,94553296,128394,104381,94595341,128394
b55f8e3c6b06f056,34406,24516907,154555,34261,24528435,154555
b570d1e0f7d9fcdb,67572,57677967,158494,67438,57696661,158494
b584b846556702a0,29786,19913959,137973,29641,19930542,137973
b588d6e12a8ff5b6,33718,23739200,128316,33638,23837429,128316
b5890c8581f567f6,95122,85218006,137946,94978,85241777,137946
b59931069271e248,86279,76395094,139491,86130,76407832,139491
b5b7e9191a6f9785,19961,10056839,137061,19816,10080410,137061
b5cbfd9828337261,41366,31452777,128950,41256,31485202,128950
b5d426ce3fabe4ea,116054,106158575,137937,115909,106173079,137937
b5d533f1ecd3550e,75948,66053705,133057,75806,66071718,133057
b5e416c1e6f93581,113421,103557225,149693,113278,103568386,149693
b5f8defdf8a2d477,56828,46878495,140525,56735,46948265,140525
b6036c3ca769ce44,41798,31914159,138061,41655,31924476,138061
b6051b92dd4bda87,16906,6997768,137268,16775,7026486,137268
b62e070499acafa8,67128,57213611,132357,,,
b668970ec3ece624,58372,48496626,98714,58251,48515584,98714
b66bc77bbf33ddbc,108437,98534633,135385,108324,98559678,135385
b6714c0ae241b85a,118971,109095272,138032,118816,109105520,138032
b67518be06d51eee,94689,84798199,137947,94534,84809670,137947
b6d6986630e9b54b,76268,66424997,365869,,,
b6e0c71b37839073,88107,78214836,137838,87963,78228859,137838
b6e7e063e0addd64,51161,41288367,96715,51044,41333514,96804
b6f4b9566bf68297,14546,4624517,128867,14443,4665095,128867
b6fdc73c1da5559a,71382,61495369,140959,71242,61509326,140959
b6fea3e82a998a17,76173,66276528,133202,76029,66295669,133202
b6fefbc85dffae0e,55872,46006336,138079,55728,46020299,138079
b7300e90c45e80fb,105130,95237199,150717,104991,95280167,150717
b731663afc4055aa,28862,18974137,138204,28731,18986315,138204
b7353ca235302bb9,46306,36417069,154409,46161,36428667,154409
b73eece1e6f56a14,44510,34617851,138220,44367,34631556,138220
b740581326be6538,107872,97975602,140861,,,
b75f6edad5231b3a,104139,94265893,96831,104056,94304342,96831
b7e2b663f53fcfd3,73845,63958715,140730,73690,63971408,140730
b7e60ca090263194,69070,59173500,132438,68941,59192798,132438
b7e624d98851ce3c,54101,44200822,156100,,,
b7e990fb3b2389de,52270,42378232,139514,52129,42418001,139514
b7f044d9486e2c1c,111718,101818532,138686,111573,101838758,138686
b7fa35249735577f,73723,63835642,144081,73574,63847273,144081
b83a38e3be10525e,66163,56320762,343276,,,
b83eac3845b531ea,54295,44397527,137637,54150,44416776,137637
b83ed5383461852d,64797,54898306,139028,,,
b85521a50a10e447,72853,62953857,133350,72729,62974051,133350
b86438821c45329a,80867,70973204,128634,80721,70987965,128634
b867eed82602fce4,53528,43615578,141494,,,
b87e38e1e5ca316f,43041,33154316,137984,42894,33163999,137984
b8bac4f2bc172b95,25966,16094345,139381,25821,16106044,139381
b8be03dc9276ef12,64492,54573122,129859,64393,54623185,129859
b9239fa41a37c77b,114976,105078640,138886,114834,105096361,138886
b92d9d1357a7cdc7,103026,93154922,137294,102877,93169379,137294
b964105c769044fd,69841,59953497,131693,69693,59965101,131693
b9756aa44c5a98c1,19591,9713900,137662,19439,9723624,137662
b98cad18e8063fb1,64885,54994893,137925,64753,55006952,137925
b9969ce991f4921b,29155,19257440,138116,29012,19277281,138116
b99820727fe34238,86837,76938336,139490,86694,76960999,139490
b9afda416a5a3627,69245,59375669,143616,69096,59388816,143616
b9afe6fdbee15768,101867,91976451,138504,101730,91990333,138504
b9d0342adbf8ea31,81259,71333314,129739,81117,71393451,129739
b9d2ece5b4d3dfb4,116666,106755495,137033,116556,106785757,137033
b9f3caa99c2ff1e9,61807,51934322,137616,61659,51948315,137616
b9fe828cbe692e50,110751,100875432,137170,110595,100885069,137170
b9ff5a2016cf6f01,112757,102793562,129365,112665,102877462,129365
ba09b11360492eef,65755,55878353,138206,65614,55890891,138206
ba23979f36bcf3dd,67410,57536499,134358,67267,57547416,134358
ba2ca470309db775,62246,52400384,339014,62141,52438340,339054
ba3962858818c8a9,94845,84958133,137564,94689,84968278,137564
ba3deac9967d21c6,50218,40319870,136390,50076,40340458,136390
ba5ac0f39b7ccc16,28892,19005792,138597,28757,19019528,138597
ba657724510a4469,99909,90018499,137792,99767,90028937,137792
ba6c324a3bba06f4,41739,31854166,136988,41602,31864314,136988
ba716a1d46b06e43,70338,60438273,138807,70187,60462342,138807
ba759a4c0f0bbec2,13602,3713533,135363,13456,3723403,135363
ba763ee1c14bc611,20634,10736237,116817,20512,10752605,116817
ba817747ffc72921,33905,23954168,137997,33784,24025670,137997
badea57ab7db8824,65155,55255240,130328,65010,55276889,130328
bb0d8e5c7dc70155,118576,108674752,135674,118452,108695816,135674
bb35ee30b342094e,59806,49914523,138693,59665,49929892,138693
