content_hash,rtsp-0_pts_ms,rtsp-0_arrival_us,rtsp-0_bytes,webrtc-0_pts_ms,webrtc-0_arrival_us,webrtc-0_bytes
9b24055057af7fd2,23986,14120040,138907,23882,14130301,138907
9b2c4cf58e0adc90,99508,89613887,131355,99450,89623089,131355
9b3bc1d13ef55cc9,62001,52103449,137254,61925,52112957,137254
9b5054c37fd5de62,112158,102353534,382931,112109,102385210,382971
9b6d3f12ac2b8ba0,40972,31088601,133066,40908,31099098,133066
9b84a8f9b73a2868,75035,65118777,127813,74887,65129423,127813
9b8ead6026757751,64018,54123886,139617,63937,54134280,139617
9ba48caed4d986f9,89727,79821788,131316,89657,79831414,131316
9baa91d349f7285f,35163,25300487,129406,35094,25312180,129406
9bb94df3715ec6f1,84533,74646724,132497,84475,74656887,132497
9bb9f104b8faa5da,116666,106801273,137546,116572,106815508,137546
9bc64b72ed247b35,102600,92741061,138823,102492,92750934,138823
9c18ccd521c8fd42,29341,19425553,91297,29312,19432221,91297
9c18edf0605b6861,52760,42920317,138557,52658,42930442,138557
9c31a8817a8ca5c6,82244,72384470,138589,82132,72394495,138589
9c4d4d9958a61a15,28554,18682826,138740,28451,18693604,138740
9c7262becea16efc,85238,75384304,139302,85132,75395011,139302
9c860e6522b9d156,85711,75844161,139017,85605,75855442,139017
9c8d376e4065b19b,96717,86863220,130140,96613,86872201,130140
9cb9ec6a272d76ff,56010,46100498,128375,55953,46109428,128375
9cbd6b07d0933fa9,20728,10859915,137809,20627,10869948,137809
9cee79a4cbfd48fb,57416,47543653,136821,57314,47553680,136821
9cf230ec7a135f06,76389,66520624,138357,76290,66531611,138357
9cf5bf8d00dacbcd,18773,8903222,137858,18653,8914125,137858
9cfac2638d59efaf,10762,878723,132480,10672,888601,132480
9d0025aa0c0aba35,11840,2000288,140899,11739,2011252,140899
9d0060e9ffc20417,60834,50963071,136895,60731,50973052,136895
9d0524bee8f499c8,35255,25399009,130039,35183,25410701,130039
9d2165aeee3ad384,111282,101423216,149496,111182,101434659,149496
9d216cad28f8d95c,38631,28760856,141092,38530,28771161,141092
9d292a30703d3910,24642,14780211,140448,24540,14790906,140448
9d3d6e4d30c3465c,46587,36721210,144314,46487,36732826,144314
9d490fb9666323e6,50227,40361835,133579,50109,40371139,133579
9d514d86ab34dcb4,118132,108257558,127475,,,
9d5eb7113da80502,103535,93641978,131747,103455,93651208,131747
9d645cbebd540f9f,86877,76984295,138169,86788,76995069,138169
9d6753d7241987ea,105216,95388346,352805,105145,95424225,352845
9d8aa452ebfa7cfd,50631,40760557,139921,50530,40770493,139921
9daf1ba5f754149b,19189,9256544,139148,19147,9267281,139148
9db18dd4e5e166dd,53693,43823623,138780,53592,43833989,138780
9dc078344fedd34f,50945,41081702,131920,50830,41091131,131920
9dc8888b4b048c8a,46500,36659370,132350,46400,36670406,132350
9dcd7ac52ef65a4b,58533,48683690,136198,58431,48694725,136198
9dcfba9b90197682,86419,76573290,102046,86368,76593863,102046
9dd6555d9652dd6d,12058,2180159,129361,11958,2189686,129361
9ded1e3399e32ede,85422,75563855,156664,85322,75576142,156664
9e031f22a0eadb6f,61146,51300239,137643,61038,51310712,137643
9e16eceb99e0f9f5,9856,0,139643,9740,9917,139643
9e343f63db29c157,83715,73860621,138259,83598,73870521,138259
9e4e5f6a92a76c79,102130,92279878,132018,102021,92289630,132018
9e55e05ece75b14b,40031,30161524,131763,39930,30171046,131763
9e659c648743069c,45165,35319204,132610,45058,35330047,132610
9e6cda8078054ee4,11805,1958101,128712,11698,1968127,128712
9e719141c421c240,21720,11880084,138401,21618,11890215,138401
9e7bc1b36152b46c,43863,33979028,131900,43788,33988217,131900
9e832b796cb3ffcc,69021,59160747,138576,68918,59172156,138576
9ea98f259036dcbe,86993,77120788,137977,86881,77131430,137977
9eb396212e562420,16548,6659725,138522,16475,6670211,138522
9eb6a28968c935e1,80746,70881774,132146,80692,70894779,132146
9ed39717e722cbfb,69229,59380639,138862,69121,59391865,138862
9ee2a30e126920d2,27428,17579860,138443,27319,17589320,138443
9ee4fd5eea39c9da,36286,26419996,138244,36187,26434765,138244
9f18f8fcdb5263ae,20696,10823037,137297,20595,10833105,137297
9f1a27200e53c22e,102042,92180412,132743,101918,92190608,132743
9f3c71545c62b358,49777,39879498,133026,49710,39888761,133026
9f542846b9e61014,33434,23543885,138179,33367,23555609,138179
9f5d2a9d68116756,59533,49660665,136674,59433,49670059,136674
9f9b5bc3626626e4,86469,76595478,131865,86418,76605746,131865
9fad42be29a90ad2,44021,34140439,139507,43936,34151169,139507
9fdda56188f6f534,110691,100761101,136560,110625,100771235,136560
a010232fbdc39906,55555,45680413,128410,55452,45689981,128410
a010fcf92589e941,112643,102743989,136809,112563,102754564,136809
a01588581f4281c3,108966,99103653,153605,108868,99119806,153605
a041cf8762d1a538,38286,28440790,142454,38179,28451974,142454
a08bf57aa4c03e19,31408,21519900,138005,31333,21529357,138005
a091dc9ee6536bcb,60520,50680136,137058,60418,50690380,137058
a09334682a6bc574,98662,88800073,132356,98560,88810646,132356
a0a76a23dae23f1b,49933,40042293,133491,49849,40052584,133491
a0bdb06751a30a62,107671,97800889,136346,107591,97813713,136346
a0d3a268f4079e3a,13980,4102881,137905,13880,4113129,137905
a0e4c29ceb866893,33278,23378548,128818,33227,23389121,128818
a0e605305553d5c5,12218,2343373,138265,12113,2353345,138265
a0e8418b901c2091,49616,39729421,132492,49555,39739254,132492
a0ff580208875239,45981,36099765,135523,45898,36109239,135523
a10e4650dda998e9,101533,91622017,130903,101476,91631226,130903
a117710867315865,96868,87001477,141808,96767,87011978,141808
a135a60d6aada1cf,118713,108844017,136942,118598,108856579,136942
a159d667c2b7266d,102072,92221982,144554,101961,92233375,144554
a15c85eaa458b33e,37034,27164790,129049,36969,27175559,129049
a1654996aad4c25c,77823,67960431,137288,77721,67970893,137288
a18c71cb88b844f5,96154,86280922,138571,96055,86291601,138571
a19b5273e36e60ec,102847,93000870,137616,102740,93011224,137616
a1ae0768ad324cb1,62887,53021114,142655,62783,53031624,142655
a1b4361e4803afcd,117151,107281153,138220,117060,107292969,138220
a1b521403834c80a,71530,61660969,138186,71429,61671029,138186
a1d01c409fc6ec3a,48238,38379191,132708,48117,38388741,132708
a1d23495c2c735f4,100113,90260380,134366,99998,90270984,134366
a219300c58e9dc46,77206,67339161,129496,77095,67349514,129496
a22d88c7355f5d59,26907,17019263,129775,26832,17028844,129775
a23d025977bfbd96,108214,98350899,134558,108118,98362690,134558
a25bec002bbee157,80242,70368704,138618,80148,70382710,138618
a27092fd8b6040ef,105620,95740850,137798,105542,95753244,137798
a27740979039d312,20081,10203126,138638,19984,10212832,138638
a2a480e89c815773,108279,98420920,137225,108182,98434231,137225
a2b98a17c4a3c318,50169,40302134,133166,50044,40311674,133166
a2cab52e661dba0e,53953,44070447,129724,53898,44080114,129724
a3060c9a9de1ccff,74529,64621248,129870,74466,64631693,129870
a31c24f5bc143383,46813,36943146,131788,46707,36952582,131788
a32061df398cf16d,64168,54300234,137786,64065,54310878,137786
a3725341d8189b41,67450,57584153,138401,67333,57594299,138401
a38aa136adff12c3,108028,98181336,137602,107923,98193452,137602
a38d1fc0cca5a567,23520,13663295,138968,23408,13672827,138968
a38e9ddb0ee7add5,10639,758705,131991,10563,768377,131991
a3901631f7432b37,83745,73883894,138031,83630,73893625,138031
a3c82748d9f8f4e7,112061,102200975,137967,111960,102210794,137967
a3e886de3ce12181,33373,23479904,137457,33313,23491782,137457
a40d41958ef0032f,30747,20900739,138226,30641,20910891,138226
a420fbc3f34ed2b6,30378,20520158,138794,30275,20531946,138794
a425fa9bd6f056ab,22781,12965263,344442,22718,12993671,344482
a4405800f99c9c12,43455,33581667,132621,43353,33590995,132621
a440cafe618e7092,119827,109960945,137008,119728,109973245,137008
a448d351e6cf5832,37914,28044186,141128,37811,28055141,141128
a44a696663bfc023,24610,14738566,129838,24508,14748482,129838
a44b8ec4d26000a0,72817,62940366,137334,72729,62951058,137334
a44c038090ce05d7,106162,96300965,136767,106064,96315507,136767
a4e20e45bc4a6752,42254,32341451,132185,42147,32351247,132185
a4e85ea169e03bf6,23890,14020134,137212,23789,14029984,137212
a4f2f2a4b0e93c55,110934,101061102,137482,110799,101071002,137482
a4f389a4e2b802c9,119107,109241127,137785,119008,109256071,137785
a4f8e3e190d5c7d3,79049,69160981,140101,78955,69172334,140101
a5067000e176d8ed,47280,37437201,121243,47175,37446683,121243
a5556b72672c1066,22098,12223196,137170,21992,12234590,137170
a5651a4c60a837a9,77412,67561771,131221,77309,67572594,131221
a56c56439e714b26,16357,6458279,129278,16298,6468134,129278
a587ad53c46f386d,39420,29541604,132020,39325,29550551,132020
a58a648f0fc97c40,10262,399682,139173,10160,409465,139173
a5ab3dba1584c29f,106512,96643829,136599,106406,96655563,136599
a5bc51724eee41c8,76207,66359062,129905,76100,66369439,129905
a5c667e2f28056e2,94041,84201305,141185,93940,84211973,141185
a606a1600b33addd,88647,78779609,131017,88544,78789892,131017
a60c028aa1182d27,40407,30560304,139161,40299,30570941,139161
a61bd09a58281107,28775,18889253,128901,28707,18899176,128901
a63ac220f66a0f07,92621,82761295,141195,92514,82771073,141195
a6400a91258e07e2,11651,1800153,140916,11538,1810775,140916
a6662b3661e3af3e,102936,93064757,138717,102837,93075045,138717
a66b7abf674f1631,75993,66121310,131579,75884,66131844,131579
a66d53571211e673,118326,108421538,139607,118294,108433799,139607
a68b4b84571fe108,35630,25760098,137719,35527,25771723,137719
a697c22e63db155a,20983,11088739,129270,20920,11098657,129270
a6a1e7bbab2cf093,75674,65817502,175515,75574,65831399,175515
a6a84089e2908dbf,93309,83432713,118368,93250,83441824,118368
a6d35d024fe8b589,99181,89320064,133486,99079,89330870,133486
a6dc3372dadcb3b1,85301,75461024,139241,85199,75471652,139241
a6f12e45adbb4238,55652,45780485,137375,55549,45790428,137375
a6f517dbddf0849d,104367,94501000,138848,104262,94513273,138848
a70b0aa0ec900db1,109543,99644056,137229,109489,99655159,137229
a713f8c00795f4b3,34474,24620073,138154,34361,24632061,138154
a717a8c5d150f024,101720,91822074,130359,101645,91831297,130359
a7337b19c7a4acb6,38929,29083893,106823,38869,29101188,106823
a75e8976dc1b95ba,32078,22205282,159016,31977,22216118,159016
a75fb8d42d9258ab,20145,10279792,138587,20047,10289701,138587
a781a884348cbc2f,65030,55105347,142681,64952,55115800,142681
a784371ec488a229,57610,47740196,137220,57505,47750196,137220
a78a448bfa347641,89931,80059702,132280,89816,80069257,132280
a7b249d3f387c8f9,54933,45063443,137893,54833,45073880,137893
a7c406e7fbdb3749,25479,15619959,137713,25358,15629689,137713
a7deb8e1207bbd48,48061,38190488,132400,47966,38200868,132400
a7f63e9e057b5756,66228,56380370,137653,66122,56390537,137653
a82a83888a74ebe8,80807,70959882,133288,80750,70974319,133288
a841a475e136c89a,70948,61081330,143466,70845,61093294,143466
a847716561acb9a0,55913,46025955,129695,55859,46035824,129695
a84dc484a561d75a,52494,42586228,154335,52353,42597072,154335
a85b7573e7260d7d,15477,5603043,137626,15372,5612793,137626
a8657155916b976c,34786,24919969,137212,34689,24933934,137212
a87f9b0b0e5b97a3,93596,83701712,118488,93521,83709783,118488
a898d1fb8383daf9,59730,49882990,97712,59660,49902175,97712
a8afc29e8de94b66,100741,90880923,138268,100633,90891269,138268
a8b7937802c993cf,114677,104800896,136772,114594,104813118,136772
a92c973cfd93e857,65299,55440330,138255,65178,55450146,138255
a93610dfeffca485,12661,2778355,129726,12580,2788415,129726
a93bf9ea0a3c7ebe,48514,38640746,139936,48414,38650431,139936
a964924da53c61b0,24481,14603142,138046,24381,14613432,138046
a9651ad644e709d2,72966,63100306,137387,72854,63111692,137387
a96a46ac983417d3,108181,98328167,180245,108085,98345441,180245
a976bb35d3cdfe56,18507,8602689,138224,18433,8613569,138224
a99cd27ef1ebd509,101141,91264762,147063,101040,91275459,147063
a9b2e66ef85263e7,81214,71341666,130351,81111,71354177,130351
aa0af565d7539f39,111633,101763948,136617,111523,101773594,136617
aa122952634b45ec,95425,85539852,130649,95367,85550242,130649
aa151dc707aed966,96781,86940096,133768,96678,86949983,133768
aa1d22792c2479e6,71721,61860439,137326,71613,61871293,137326
aa2852a537ad2304,119298,109441147,136753,119195,109456168,136753
aa3dec6796920263,28522,18659421,135372,28420,18669567,135372
aa647e742a53328c,75231,65343458,136249,75088,65353540,136249
aaa9659e486d3a33,103195,93325150,139727,103092,93335461,139727
aab418477a46640a,97430,87599032,381136,97371,87629257,381176
aabf83d773a52a9b,84311,74444298,138008,84204,74455027,138008
aac03f8ac4feb0b2,107011,97140982,137969,106912,97152709,137969
ab08ec131a7c30b2,106258,96390672,133399,106160,96403170,133399
ab2376078f5a56b5,21906,12039807,138428,21805,12049561,138428
ab585f7172d816de,104335,94466781,136770,104231,94479148,136770
ab5d6598e4e33b18,117215,107343688,136999,117124,107354797,136999
ab71f05d6a9ca3ec,36509,26640014,138117,36399,26652215,138117
ab73d74833fbcacd,72756,62863742,137852,72676,62873984,137852
ab763e4d895342df,68776,58900506,138224,68710,58911026,138224
ab7ea7a61d40cab3,119485,109623620,135051,119372,109634609,135051
abc6e9992ac577bb,50663,40800514,139717,50562,40810627,139717
abca971c22a891d4,112029,102160978,136292,111928,102171092,136292
abda111120695b35,82367,72520858,139432,82262,72531267,139432
abeb9d2fa995f065,61586,51720483,138843,61483,51731154,138843
ac55ce2a96bc5682,117309,107444538,136054,117220,107457087,136054
ac5f2118c48c1aa1,44762,34900582,140107,44655,34911800,140107
ac6606c59134095c,76840,66952500,139561,76776,66963306,139561
ac7637d2f2759a28,91996,82139505,131065,91877,82148669,131065
ac84441a278ca781,69855,60000395,137671,69739,60011591,137671
ac88ab11fb1c6058,86907,77020839,138664,86812,77031525,138664
ac91530c521936e1,95457,85561929,130930,95397,85571685,130930
ac915a77b537119b,76054,66199034,129145,75942,66210180,129145
ac999cb961198ea7,62694,52829269,153581,62594,52840913,153581
acaad1244eb5ebfd,80371,70501043,140904,80275,70514594,140904
acbc8e3bf344a582,81118,71242137,132862,81029,71254006,132862
acf1931e9186e876,94667,84819783,131666,94557,84829522,131666
ad030509bd78c3ff,24448,14579772,138334,24348,14590690,138334
ad182805dc13952d,20240,10380077,138983,20138,10390559,138983
ad1e62594edb072c,103131,93261337,140076,103030,93272429,140076
ad1ea1f329b137fe,109323,99419540,128822,109291,99468718,128822
ad1ebdfc46d8d806,92114,82264448,138664,92012,82274819,138664
ad2b228103f3a2e0,65384,55540774,139063,65279,55550990,139063
ad30b5a8b40660c4,68807,58932308,138931,68738,58942689,138931
ad34a54e9bffdade,10882,1018504,129206,10774,1028280,129206
ad43ab181389dbaf,21653,11803013,138441,21549,11812470,138441
ad4d6c140e01c741,11464,1599510,137332,11359,1609041,137332
ad53d4850b651f73,77323,67460979,131206,77209,67470622,131206
ad5f1d9df54b6a7e,19341,9421676,128173,19268,9430970,128173
adb116fb4dc27d51,90855,81000958,139005,90742,81012132,139005
adda459a4eebc481,29494,19537048,129785,29435,19546140,129785
adecfb0c1f49c906,30901,21038494,130128,30801,21048276,130128
ae192b1bdbf6a623,94324,84460977,138756,94222,84471720,138756
ae245529075a6646,111816,101971933,136468,111710,101982449,136468
ae776e77ee210b8a,25915,16043433,137551,25811,16053337,137551
ae798eaac6564477,60866,51000426,138428,60762,51011095,138428
ae8434fa4ce7226b,34850,24983324,157031,34752,24996914,157031
ae879f22165188bb,85867,76004564,140159,85753,76016016,140159
ae9645f2befc962e,108781,98940730,135642,108680,98953482,135642
aeaee60f2a45e3b6,69700,59840248,137310,69592,59851675,137310
aed48edd8b1629bd,74788,64890105,95552,74701,64898064,95552
aeea64e63a74cec1,50567,40700322,138702,50467,40709923,138702
aeeccb8d0156c5d6,115605,105744058,136871,115494,105755186,136871
af0a77f335348607,65504,55664715,161210,65403,55675734,161210
af13164f323f4634,75867,65999393,131346,75763,66010177,131346
af18dc1ffbff78cf,104399,94541291,139579,104294,94555652,139579
af23a80b6a8da909,58014,48130914,137721,57938,48140664,137721
af2de962bbe002d8,44263,34399196,132388,44148,34409672,132388
af59f4dab5c02b01,55437,45583661,137967,55331,45593295,137967
af5b4dac096b42c1,44729,34860487,140070,44624,34870651,140070
af68e68c72274215,106355,96484088,137040,106254,96496225,137040
af693c7529ef5368,16260,6383477,111527,16202,6393485,111527
af887e221bad338f,80176,70304954,140342,80082,70317722,140342
af9364decab2b4c2,88711,78844611,138467,88605,78854567,138467
afd7000bc2769352,76300,66460944,140468,76199,66471585,140468
afdb0d15f9eb8414,39747,29900213,139100,39642,29909942,139100
b0087327f12f3a6c,53106,43240325,138537,53003,43250753,138537
b02ce6b79dd74dfe,88835,78980924,139172,88723,78991605,139172
b038c23aadfec790,117736,107863637,135476,117613,107875097,135476
b06f655fdee3de62,70476,60602816,128936,70411,60614024,128936
b08615efbac80e32,49195,39324070,141654,49095,39333674,141654
b0c4ae6deadbe3ab,98281,88443893,156009,98183,88455025,156009
b0c753c181caf286,68648,58758842,128864,68591,58769657,128864
b0c9a83c42f8793b,98164,88301593,139185,98040,88312077,139185
b0d956f6791554f2,69669,59807184,157433,69563,59819269,157433
b10bf79f9355b352,87138,77281163,139692,87021,77291391,139692
b12108f4c1b40c2e,101956,92082603,131976,101835,92092041,131976
b12be605a75401e7,48546,38680660,141039,48445,38690587,141039
b131132a77f6a156,94575,84719568,130895,94463,84729665,130895
b13da83d76b0773d,40376,30520551,141092,40259,30530794,141092
b13e8b999ea3953b,87646,77739675,132143,87586,77749206,132143
b140cd807edf688e,116696,106824400,137111,116593,106836216,137111
b1481220c632c9af,11589,1720058,129426,11479,1729352,129426
b14efaa9943da0d8,74398,64525459,129971,74338,64536264,129971
b17be8342926ffb7,14680,4799734,138107,14594,4809454,138107
b182eafe7abfa32a,25363,15483164,138876,25249,15493084,138876
b188aa7b48fc3edd,19511,9620690,140707,19389,9630211,140707
b1890ea6c02a3d00,86367,76556334,391679,86310,76586262,391719
b1940cf98e7088f9,100026,90161652,133641,99901,90171525,133641
b1a72f564ee7e064,114432,104540807,136243,114391,104552581,136243
b1bb868d1099e724,40846,31026256,341797,40778,31053248,341837
b1d45bb4e59bd210,36816,26963334,137971,36715,26974916,137971
b1d5967dd155b698,58563,48720274,137977,58461,48731226,137977
b1d69aeabd7e5f14,16421,6520164,129034,16359,6530077,129034
b1db9fc4efb4be68,79587,69723026,152082,79487,69734867,152082
b2012299063d6456,93806,83939604,130763,93698,83948996,130763
b2098975aa544f82,69763,59900685,138758,69652,59911551,138758
b21b365ed242bb98,105301,95427955,131313,105239,95445443,131313
b21ecf769cb12e1c,94195,84320185,134823,94095,84330194,134823
b22a0a57d5fb2e06,72787,62900675,138605,72704,62911061,138605
