content_hash,rtsp-0_pts_ms,rtsp-0_arrival_us,rtsp-0_bytes,webrtc-0_pts_ms,webrtc-0_arrival_us,webrtc-0_bytes
5c0cb1295bc955ef,60346,50482269,138387,60213,50496195,138387
5c1b296be238b5df,12070,2182410,130608,11941,2191313,130608
5c2494ed4ed0fe96,29888,20020864,129313,29749,20031768,129313
5c38d752fd0c7975,80392,70509752,130219,80298,70576006,130219
5c739999ca823ae2,25348,15461598,138752,25189,15472427,138752
5c777712129af45e,55290,45425805,138245,55156,45443879,138245
5c906637e04fc46c,94454,84586585,138599,94319,84598044,138599
5c93e53a455470dc,19326,9461607,139007,19187,9471542,139007
5ca68c3fd4aceb96,70474,60704842,365377,70421,60738192,365417
5ce8a2c7aa668a1c,37873,28021877,137475,37731,28034255,137475
5cf0463e92fac36e,102161,92322817,138364,102027,92334937,138364
5d0e12d84038fb41,96732,86866382,139376,96590,86879330,139376
5d16d6901036a0de,113578,103726573,137826,113436,103738835,137826
5d294e98706ec319,61482,51582857,130143,61392,51594333,130143
5d3cf70580b9662e,14027,4140685,130692,13899,4150309,130692
5d3d5614e145fefb,31718,21844284,143203,31585,21857693,143203
5d3f33bf8ef79f66,16590,6721663,139197,16450,6731785,139197
5d47884f0db73dcf,47702,37834900,130898,47658,37846793,130898
5d4c554395b987d0,117161,107323174,138363,117025,107334696,138363
5d51129946100533,10229,361171,137247,10081,370993,137247
5d51ddffe2f2095d,89609,79763356,142287,89476,79781992,142287
5d5d0c43b4ae31ce,66532,56682272,137800,66388,56696841,137800
5d98b2242d95875f,68140,58282654,139386,68007,58294343,139386
5d98b4189b4fa60d,78963,69102833,140294,78812,69115356,140294
5da2004d4393509f,32570,22726122,103104,,,
5db05537b2a7a06c,27608,17741922,138610,27476,17753649,138610
5db3d87501c20d6b,45281,35424389,153060,45145,35435941,153060
5df1fe63f4aaeae8,78844,68965601,137528,78718,68978411,137528
5e03e3db4073d396,27802,17941730,138843,27668,17953874,138843
5e0600a1f5e23f8f,60663,50805207,137163,60519,50817279,137163
5e11094d15a96d8c,42780,32902879,140948,42662,32913134,140948
5e1177c8969dad3d,50554,40701992,138268,50407,40712247,138268
5e1d39f90337f444,48228,38345558,139659,48052,38356854,139659
5e2a35c2c36dae1a,26566,16701649,138294,26430,16711530,138294
5e61dba57076290c,67113,57251636,71526,67073,57380963,71575
5e8ddb0e4fa8c0dc,53846,43962038,138554,53729,43972209,138554
5e9215257616d631,102755,92901612,130920,102609,92912986,130920
5e9514c946657fd2,42431,32546281,131951,42340,32556457,131951
5e983f145d997733,62121,52282224,137088,61987,52294048,137088
5e9f8bbf9f87cca4,16873,7021711,138935,16722,7031628,138935
5eaa60903128b940,80106,70242442,137967,79976,70253813,137967
5ee0f63a623a8c69,80425,70541265,129447,80331,70576929,129447
5ee52e536487646d,21216,11344578,136752,21078,11354443,136752
5efcc12e6b2e67b2,10654,795332,154056,10518,806529,154056
5efee2e2f40fdae7,94154,84302024,133030,94003,84313308,133030
5f04780c60b8881a,92953,83085400,141703,92818,83098229,141703
5f099ea4368af183,59328,49452926,114164,,,
5f09ddcce4c6832d,59974,50122112,137357,59828,50140346,137357
5f0a7421a310147a,93240,83381895,133063,93098,83393407,133063
5f1b70bb38fb7eac,109921,100082883,137303,109784,100094774,137303
5f440d27323259e2,31654,21785239,138955,31521,21797167,138955
5f53033f02a2632b,108312,98444393,131945,108173,98455551,131945
5f57771ab8c51b00,62370,52502155,137708,62233,52515305,137708
5f7f758007574952,82729,72845937,138494,82606,72858585,138494
5f8cecabd2e954c3,69901,60042533,138267,69747,60054671,138267
5f98131666597fa9,36036,26185008,139229,35897,26196197,139229
5f994dc68ca57a7c,61607,51720532,128768,61503,51739711,128768
5fa3bd9e0f4ded21,15155,5292852,138790,15020,5302896,138790
5fa3c7364afb8f0e,112093,102226247,138245,111940,102238540,138245
5fa416963a34961e,14975,5121836,139876,14823,5131580,139876
5fccac4ced59837b,88130,78285076,100224,88027,78308163,100224
5fcd5726de4e04f9,67271,57321415,121217,67211,57385308,121217
5fd84fe5139b3189,92232,82343242,141152,92134,82355594,141152
5fddd40306f0f04b,102123,92283310,138310,101991,92294824,138310
5fe0c34b7ded739d,76097,66225773,138642,75964,66237135,138642
5fec4a617c8bbf06,119801,109962272,132991,119663,109972328,132991
5ff3106f1bcd3039,34868,24980439,130502,34765,24991734,130502
5ffd992a3ed9a968,22400,12568166,177175,22272,12581648,177175
6005007bf84b2d52,29006,19105033,137969,28903,19116384,137969
60097e281e13e4ee,69693,59840758,129611,69550,59853344,129611
6009d04280c0a31d,52005,42142315,138394,51877,42152760,138394
600b234508cd778a,21629,11718938,95617,21578,11726396,95617
602b973389bf715c,43048,33201752,138149,42905,33212551,138149
60365c60a3f4ad90,15476,5647800,346914,15365,5678339,346954
603d6054436c3e7c,55040,45202098,138321,54905,45215396,138321
6058e312bcc788dd,59111,49242270,138363,58978,49253590,138363
6069a0f12cda2443,92565,82702696,138320,92417,82714575,138320
607854a5aa88fca2,16241,6401832,140529,16103,6412246,140529
607ef813a0214868,97227,87362759,138371,97088,87375696,138371
607f968afac9f850,30542,20680197,129978,30407,20691588,129978
6099d8af11434c97,63249,53374036,113695,63170,53398244,113695
60a36fd2b7f253af,25819,15943869,129967,25683,15952999,129967
60a7a30e1d3401c9,43952,34082029,139277,43817,34091816,139277
60cc8d3c886b6369,83121,73282979,138890,82985,73295644,138890
60f0904a1074a120,14173,4304891,137534,14016,4314600,137534
611144296e439782,54051,44195459,138957,53908,44205380,138957
61136c0a85247391,46843,36980710,130180,46684,36991802,130180
61294d3ba94fcf04,13023,3165119,138640,12877,3175402,138640
612e01c62a4dfe1f,44648,34722730,130054,44495,34732351,130054
615561338ecb9c52,51732,41842258,140391,51658,41853537,140391
615cff4a2fa1eb2f,119239,109366300,138165,119102,109375644,138165
616c1aca71094391,59797,49925674,136816,59679,49937716,136816
6181a6b547a864f3,64387,54521991,136223,64250,54538909,136223
619650028a4c0915,104768,94923047,138846,104630,94935255,138846
61a4f5b10e30f5ed,60033,50185656,137637,59904,50197256,137637
61ad1af36a84245f,73715,63846136,139711,73572,63857163,139711
61ae8f8dbfe0280a,117632,107766884,139056,117489,107777044,139056
61b5f05c58cb82f2,17209,7341740,139082,17074,7352011,139082
61f73ce3053c032d,25883,16022330,141458,25745,16032204,141458
61f7dc3012213055,34359,24485557,139434,34226,24497269,139434
620e3fa49b88e793,32033,22181987,139950,31887,22194779,139950
62128a64e69168d5,49085,39225075,136836,48938,39235362,136836
62166f726cb550f9,14086,4204115,141888,13946,4214202,141888
6226201951234fe3,78182,68322306,137835,78053,68335325,137835
622dd7059167edf9,51396,41596290,385436,51327,41642581,385476
6245d7721d13b59c,63920,54065594,136960,63780,54078555,136960
6276012e1e8ef5da,47141,37282098,137144,47010,37300509,137144
627f1a82c0319ab2,119889,110021704,129547,119752,110031601,129547
6297b6170d8cc0dc,46872,37020887,130685,46723,37033763,130685
62b37e15424b85bc,112673,102928092,345399,112643,102959275,345439
62d1dfb743b7fb5f,75794,65942556,139011,75646,65955305,139011
633506dd21fddbff,56243,46402362,139093,56113,46421275,139093
6337edc7170afcb4,69999,60131722,156549,69867,60146484,156549
6343fa23985ae058,93649,83741440,130786,93587,83773882,130786
6347097815ec8d8a,108502,98643257,139573,108352,98654975,139573
635956307350fecd,46357,36460721,131557,46270,36484885,131557
63625467d29382bc,105651,95766167,137496,105538,95777921,137496
63d0613bb6e03b7e,33061,23185233,136963,32942,23196963,136963
63f2e2edc62c9473,90274,80353834,129934,90194,80364669,129934
63f368165259a344,52554,42685381,139029,52420,42696058,139029
63fb54cf79990116,43861,34024299,139500,43725,34034469,139500
6418920235cf7a7a,10435,584742,139027,10293,595011,139027
641931e1c593f027,78722,68842520,138864,78617,68854845,138864
644095780a4dfc85,70761,60854939,129248,70702,60874134,129248
647277b5cfe43f2d,87379,77505770,137188,87240,77517892,137188
64d305a690271c95,86676,76803320,140734,86553,76817560,140734
64e5e4f1cebd211c,18445,8581565,138960,18309,8592642,138960
64f66eafbc688c6d,111995,102125589,142208,111843,102145010,142208
64fcca2b8c61c553,75638,65782713,139128,75499,65795824,139128
65046503527efdaf,57643,47740466,128917,57556,47751700,128917
650be3354d0967d4,42464,32580245,129353,42372,32589399,129353
651934ff47d80801,27641,17781402,137539,27508,17793384,137539
652444d2d7338a66,106006,96162994,138716,105895,96174681,138716
6532e446bb3e7e36,23151,13302404,131243,23014,13312602,131243
654ceec2d7ba4632,47894,37968283,129354,47826,37981057,129354
654d32129d6b3289,98815,88963023,139379,98667,88977371,139379
65505eda7b46a006,54479,44605480,138950,54348,44616044,138950
655cdb6aad1ed411,114508,104643635,141599,114375,104655480,141599
656520e5cd25a9ee,16964,7105019,139181,16815,7114774,139181
65677ab9dc1eb198,103631,93746266,138740,103512,93757696,138740
65707e0b146751c5,62338,52465347,138892,62201,52476595,138892
65b1f1b6c0e55241,116034,106183315,138469,115884,106193050,138469
65b831f711dbe398,10685,821219,137971,10550,831370,137971
65b9c6591865a530,19579,9682374,130922,19477,9692928,130922
65bca7b25f65ee64,91196,81325242,140789,91062,81337764,140789
65c258fa49b77f81,50430,40565339,138749,50289,40576223,138749
65cca785c27e76bf,66377,56502781,129776,66242,56513526,129776
65e5032e131372f5,39701,29841704,137520,39563,29855279,137520
65f674157557b165,72799,62901017,129466,72697,62918125,129466
661af0ce3e28c184,108182,98322854,138062,108047,98335817,138062
661e12205af8795d,105497,95604305,131633,105408,95614899,131633
661f3d516d4e0e8f,71026,61103709,131756,70911,61114977,131756
662f1efb6a4a853e,106575,96722941,138662,106425,96735422,138662
6636ca06f666c1b0,81282,71422787,138966,81148,71436245,138966
66452c8bff6779c3,113167,103228470,136875,113091,103243365,136875
66644577535d40e2,56658,46802044,137862,56518,46824019,137862
66a4a7f3910c945b,70283,60424507,130740,70144,60439830,130740
66bbfb2e3ed42724,67921,58084553,151714,67788,58097895,151714
66bf2ac365b7b8ab,82480,72583280,130847,82390,72594309,130847
66c63c03c92b8638,59768,49902579,139943,59655,49916459,139943
66c94878bd397753,107933,98086793,138889,107800,98099372,138889
66d5764716eca5d5,78754,68865955,138782,78643,68878570,138782
66d62f32707897ee,118060,108203109,137869,117922,108213496,137869
66df981fad6ece3a,16122,6261343,137446,15973,6270819,137446
670910ac5753b583,94772,84921590,130138,94628,84933607,130138
671e81e7654dcc09,77684,67826107,138170,77550,67838186,138170
6755863c4ffc78f0,17086,7241380,137711,16946,7251843,137711
677790b374825266,12834,2962090,130365,12691,2972100,130365
67a14660f42041dc,105369,95481508,129918,105290,95494865,129918
67c9671c3d96679a,64129,54262370,138655,63996,54279568,138655
67c975d19bcae509,104271,94403268,140228,104135,94415905,140228
67cd4422a5318e61,78021,68162845,138839,77865,68175242,138839
67d71dd3d7e943c3,28116,18261833,138785,27967,18272844,138785
67d832415f50beb3,113016,103115007,130379,112975,103130614,130379
67dd444f63d62b30,83901,74063007,140560,83765,74076190,140560
67e554051ebb8cb7,69577,59702769,129569,69427,59714058,129569
67fc61e5420add74,96447,86581190,128890,96315,86594067,128890
681bb63683190a2e,28670,18824857,100131,28584,18852130,100131
6835fcea8dd708b9,17402,7541499,138567,17265,7551833,138567
68571402aadb0194,57794,47900704,130420,57679,47912574,130420
68625ad904afdc4f,47302,37441821,138038,47169,37455631,138038
68675ae471297638,56183,46341906,137646,56048,46360219,137646
689636fabb1feb36,84184,74367922,339312,84083,74399722,339352
689b4058da0540fd,46002,36142072,138356,45871,36154228,138356
68a727ffbd8a1f1b,41752,31901998,138028,41626,31912103,138028
68a759881930c624,100735,90882789,137839,100588,90895684,137839
68a86cbd83d5f64d,110139,100272123,154925,110007,100284749,154925
68aadc7ac96f1104,72829,62940934,130042,72724,62957302,130042
68baf8a1c0b16505,67686,57821931,136287,67524,57834650,136287
68bb3329b75a55f9,34327,24462010,138745,34194,24473903,138745
691947606f9cf955,18477,8605015,138595,18341,8614708,138595
6928929fc3693ef8,42561,32680449,130324,42466,32690309,130324
69349cbf704edc0c,39381,29521743,137198,39225,29533316,137198
693e6b4b1cc776cb,39763,29902605,138083,39622,29914462,138083
6949d41758b2dd0e,13652,3767071,131183,13557,3777416,131183
694a089c7e7cad38,39574,29705182,138623,39440,29717192,138623
695553f80164777c,45160,35321899,138463,45023,35331995,138463
6958034a5564648c,58735,48881915,137328,58589,48893369,137328
699a0dc99dcdbd5a,75732,65865736,137934,75588,65877506,137934
699d7c668b662175,41498,31642122,138575,41343,31651978,138575
69afe0aeb7f3b311,76633,66743068,130445,76534,66754492,130445
69c248fe6665276f,43643,33782202,137269,43497,33792670,137269
69ebf3c6ccafea5f,115844,105983335,138405,115702,105994674,138405
69f174463a6132fc,71321,61463184,132392,71173,61474572,132392
6a23419a00ce3be3,70407,60562462,138677,70264,60575521,138677
6a2eeea3a245f5bb,111574,101703703,129643,111435,101714385,129643
6a4690731371a3e8,75171,65322423,138444,75025,65335610,138444
6a5a9f6a31782424,74598,64700938,129552,74513,64728709,129552
6a6d85350866f85c,102970,93102895,138387,102837,93115564,138387
6a76c5862d0e45ec,31462,21621809,139243,31327,21634095,139243
6a84cf2c5c60bd23,33179,23321641,137513,33037,23334797,137513
6a84ec9939273cbf,85979,76106125,139010,85844,76117966,139010
6a851a52dea525be,80859,70985866,138345,80719,70997993,138345
6a91c16e848213e7,36382,26521824,137774,36247,26534523,137774
6a96e9ebfc81dfa7,80830,70962532,138694,80696,70975445,138694
6ac5e360fb97bb08,103231,93386711,102057,103132,93413335,102057
6aca4ea6ae9a0750,26286,16441680,138548,26147,16451546,138548
6ad6c489f35fcfa3,31814,21945209,138872,31679,21956310,138872
6ad6e6bad045e70e,60475,50605575,137465,60336,50617042,137465
6ad830ca3dbe22d6,109479,99583935,130125,109373,99595087,130125
6ae2f69dfa765575,29302,19441826,139797,29144,19455070,139797
6af5767a6f2e7ddc,100021,90163045,139064,99869,90181478,139064
6b0b4b32b107a0a6,75200,65345734,138321,75057,65357684,138321
6b0fb4c406033e42,85727,75882880,139544,85589,75894118,139544
6b1dc8618f1d68d9,99605,89707307,139044,99515,89719842,139044
6b1fca81af4768e2,18049,8185025,138602,17901,8194238,138602
6b32399b42c97cae,15910,6040042,130353,15788,6050270,130353
6b464f410856083c,60248,50385376,156987,60118,50399502,156987
6bb854e14c9a2cbb,87503,77642822,139234,87357,77654642,139234
6bdc8eedf8c0c623,32433,22565373,138597,32300,22576560,138597
6bf25f62628c0732,69634,59781259,131313,69487,59799713,131313
6bf6b942d33ba486,44928,35062415,140368,44763,35072736,140368
6bf8acd0f90716f5,51086,41222169,139042,50947,41232916,139042
6c12521389c9316b,71293,61440762,129140,71142,61452447,129140
6c50c1838477e2c3,110204,100341664,130580,110070,100353088,130580
6c5e7858556ca467,96977,87126080,137622,96842,87137904,137622
6c65abdf05445080,97259,87386139,138577,97120,87398314,138577
6c69054cbaba6a70,68727,58860847,129706,68597,58876974,129706
6c6cfc1852a5eff6,19358,9501633,138087,19218,9511859,138087
6c829de3bab5a249,47076,37205108,138278,46945,37217529,138278
6ca61425510e61a1,20099,10241337,137323,19942,10251473,137323
6cabf166b325c3ae,57704,47802617,129295,57607,47814196,129295
6ced20feb7896466,14694,4824664,137326,14556,4834565,137326
6cf3de2e60169037,33768,23902079,137602,33628,23913661,137602
6d10d040c7b6355f,101513,91623669,130827,101413,91641005,130827
6d11b0695d01a9c7,81601,71742700,139657,81452,71754322,139657
6d3dc7cb8bcf824e,76536,66661297,129400,76442,66674144,129400
6d48072711339367,95523,85625693,130480,95473,85654883,130480
6d550d94a271f55f,58861,49022616,138824,58726,49037789,138824
6d57420a09482594,36188,26321936,139890,36055,26334279,139890
6d72e50883352e35,11187,1341403,137910,11045,1351525,137910
6d789f8a75b38eae,23275,13402601,131419,23137,13412690,131419
6d83fd5bec987590,11885,2000284,129770,11779,2009462,129770
6d939a1900c68ffd,81663,71814100,137727,81518,71827518,137727
6d95841264781f6a,83623,73762529,138082,83479,73774107,138082
6da32fc7648be98b,90756,80903019,139980,90606,80914902,139980
6dbc6d71443dc7ad,35078,25203889,138670,34941,25215011,138670
6dccdb634fbba953,68455,58600665,129389,68307,58614583,129389
6e04be7f5eb5f395,97738,87845243,141243,97641,87857806,141243
6e30b75edd060803,105887,96043127,138354,105745,96056206,138354
6e83fa59ea7afe16,106418,96563177,139102,106265,96575311,139102
6e9946bd2b2252e6,51457,41612937,101198,51397,41652592,101198
6ea3dcc3e42a377c,64544,54685660,139179,64400,54697246,139179
6ed4e2c660b108a6,74121,64282683,138794,73985,64296056,138794
6ed907fb7157a9b4,79262,69385506,137099,79099,69396840,137099
6f053c5dc8676c51,83592,73726224,139346,83449,73737976,139346
6f107cd5b1ec3cff,37095,27225043,138328,36945,27237717,138328
6f17d48749775aea,106849,96983104,138821,106713,96995622,138821
6f1b45d0d76f4924,63086,53222151,137407,62962,53236750,137407
6f3353002b79c70c,35138,25281888,138572,34989,25297004,138572
6f391a8cf8a26aec,101270,91425178,100169,101164,91471485,100258
6f3b3d11000f1eaf,50303,40442027,138475,50166,40452932,138475
6f42496f02331026,50523,40665320,139375,50377,40675549,139375
6f6018e4bca0b8ee,15559,5687074,131091,15453,5697269,131091
6f9509c2a54f3468,12673,2804737,140005,12536,2814740,140005
6f9e68413ac064dc,37400,27561824,139406,37264,27574639,139406
6fd0cd6bb0f1b8a7,69663,59803520,131065,69521,59822322,131065
6fd7b09f0746d090,51701,41802732,129614,51630,41811914,129614
6fd7d67f3daca0d6,54701,44842031,138278,54562,44852447,138278
6fe25a42d1748483,69966,60105244,155177,69834,60119274,155177
7000a20219c0f49d,113299,103367070,139235,113169,103379752,139235
700dae3f6e8518c4,43518,33662000,137314,43378,33672521,137314
7019883ff53c4975,54543,44682189,138991,54410,44692643,138991
703a5307ce3b4e4a,107816,97962930,138429,107665,97976736,138429
7079819a818a8afd,118931,109083487,140256,118784,109093236,140256
707adb9636f71b94,97370,87525494,99999,97287,87594807,100088
708642adc72ba3e3,89300,79441446,131751,89164,79454108,131751
70955abae0a4b64a,114914,105023424,128873,114803,105032899,128873
709974cc135aa353,12961,3101465,138773,12811,3111342,138773
70abc2cfa55af82d,32619,22745444,114481,32540,22848363,114481
70ac8f61dfb8b06a,17775,7900192,130271,17662,7909858,130271
70ca53366810fcc0,87122,77246316,139182,86989,77258393,139182
70d5582eb2484d0a,98281,88442915,138502,98145,88455253,138502
7115822d13b943c9,49393,39521656,137105,49263,39532717,137105
